unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710246374, 1, 60, 116, 0, 0, 1.04%, 2, 0, 0, 251.63, 0, 51175, 0.00%, 679, 0
1710246375, 1, 62, 116, 0, 0, 1.04%, 2, 0, 0, 520.00, 0, 51331, 0.00%, 679, 0
1710246375, 1, 62, 116, 0, 0, 1.04%, 2, 0, 0, 1096.67, 0, 51660, 0.00%, 679, 0
1710246375, 1, 65, 116, 0, 0, 1.04%, 2, 0, 0, 441.18, 0, 51795, 0.00%, 679, 0
1710246376, 1, 65, 116, 0, 0, 1.04%, 2, 0, 0, 323.33, 0, 51892, 0.00%, 679, 0
1710246376, 1, 65, 116, 0, 0, 1.04%, 2, 0, 0, 370.00, 0, 52003, 0.00%, 679, 0
1710246376, 1, 65, 116, 0, 0, 1.04%, 2, 0, 0, 451.30, 0, 52142, 0.00%, 679, 0
1710246376, 1, 65, 116, 0, 0, 1.04%, 2, 0, 0, 456.95, 0, 52280, 0.00%, 679, 0
1710246377, 1, 69, 116, 0, 0, 1.04%, 2, 0, 0, 853.33, 0, 52536, 0.00%, 679, 0
1710246377, 1, 69, 116, 0, 0, 1.04%, 2, 0, 0, 860.00, 0, 52794, 0.00%, 679, 0
1710246377, 1, 70, 116, 0, 0, 1.04%, 2, 0, 0, 1003.33, 0, 53095, 0.00%, 679, 0
1710246378, 1, 71, 116, 0, 0, 1.04%, 2, 0, 0, 1056.67, 0, 53412, 0.00%, 679, 0
1710246378, 1, 71, 116, 0, 0, 1.04%, 2, 0, 0, 808.44, 0, 53661, 0.00%, 679, 0
1710246378, 1, 72, 116, 0, 0, 1.04%, 2, 0, 0, 966.67, 0, 53951, 0.00%, 679, 0
1710246379, 1, 74, 116, 0, 0, 1.04%, 2, 0, 0, 980.39, 0, 54251, 0.00%, 679, 0
1710246379, 1, 74, 116, 0, 0, 1.04%, 2, 0, 0, 314.57, 0, 54346, 0.00%, 679, 0
1710246379, 1, 74, 116, 0, 0, 1.04%, 2, 0, 0, 303.92, 0, 54439, 0.00%, 679, 0
1710246379, 1, 74, 116, 0, 0, 1.04%, 2, 0, 0, 281.46, 0, 54524, 0.00%, 679, 0
1710246380, 1, 74, 116, 0, 0, 1.04%, 2, 0, 0, 299.67, 0, 54616, 0.00%, 679, 0
1710246380, 1, 74, 116, 0, 0, 1.04%, 2, 0, 0, 331.17, 0, 54718, 0.00%, 679, 0
1710246380, 1, 74, 116, 0, 0, 1.04%, 2, 0, 0, 286.18, 0, 54805, 0.00%, 679, 0
1710246381, 1, 75, 116, 0, 0, 1.04%, 2, 0, 0, 842.11, 0, 55061, 0.00%, 679, 0
1710246381, 1, 76, 116, 0, 0, 1.04%, 2, 0, 0, 820.00, 0, 55307, 0.00%, 679, 0
1710246381, 1, 81, 116, 0, 0, 1.04%, 2, 0, 0, 396.67, 0, 55426, 0.00%, 679, 0
1710246382, 1, 85, 116, 0, 0, 1.04%, 2, 0, 0, 584.16, 0, 55603, 0.00%, 679, 0
1710246382, 1, 85, 117, 0, 0, 1.04%, 2, 0, 0, 445.54, 0, 55738, 0.00%, 679, 0
1710246382, 1, 85, 117, 0, 0, 1.04%, 2, 0, 0, 423.84, 0, 55866, 0.00%, 679, 0
1710246382, 1, 85, 117, 0, 0, 1.04%, 2, 0, 0, 481.97, 0, 56013, 0.00%, 679, 0
1710246383, 1, 86, 117, 0, 0, 1.04%, 2, 0, 0, 996.67, 0, 56312, 0.00%, 679, 0
1710246383, 1, 87, 117, 0, 0, 1.04%, 2, 0, 0, 946.67, 0, 56596, 0.00%, 679, 0
1710246383, 1, 87, 117, 0, 0, 1.04%, 2, 0, 0, 523.33, 0, 56753, 0.00%, 679, 0
1710246384, 1, 90, 117, 0, 0, 1.04%, 2, 0, 0, 772.28, 0, 56987, 0.00%, 679, 0
1710246384, 1, 90, 117, 0, 0, 1.04%, 2, 0, 0, 910.00, 0, 57260, 0.00%, 679, 0
1710246384, 1, 91, 117, 0, 0, 1.04%, 2, 0, 0, 1006.67, 0, 57562, 0.00%, 679, 0
1710246386, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 98.43, 0, 57719, 0.00%, 679, 0
1710246388, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 1.62, 0, 57722, 0.00%, 679, 0
1710246390, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 7.00, 0, 57735, 0.00%, 679, 0
1710246391, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 11.85, 0, 57757, 0.00%, 679, 0
1710246393, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 1.66, 0, 57760, 0.00%, 679, 0
1710246395, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 2.76, 0, 57765, 0.00%, 679, 0
1710246397, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 6.56, 0, 57777, 0.00%, 679, 0
1710246399, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 13.98, 0, 57803, 0.00%, 679, 0
1710246401, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 3.22, 0, 57809, 0.00%, 679, 0
1710246402, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 8.63, 0, 57825, 0.00%, 679, 0
1710246404, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 38.88, 0, 57897, 0.00%, 679, 0
1710246406, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 3.87, 0, 57904, 0.00%, 679, 0
1710246408, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 8.76, 0, 57920, 0.00%, 679, 0
1710246410, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 14.17, 0, 57947, 0.00%, 679, 0
1710246412, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 1.63, 0, 57950, 0.00%, 679, 0
1710246414, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 9.30, 0, 57967, 0.00%, 679, 0
1710246415, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 0.53, 0, 57968, 0.00%, 679, 0
1710246417, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 40.13, 0, 58042, 0.00%, 679, 0
1710246419, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 22.81, 0, 58084, 0.00%, 679, 0
1710246421, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 11.78, 0, 58106, 0.00%, 679, 0
1710246423, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 12.94, 0, 58130, 0.00%, 679, 0
1710246425, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 9.78, 0, 58148, 0.00%, 679, 0
1710246427, 1, 92, 117, 0, 0, 1.04%, 2, 0, 0, 4.90, 0, 58157, 0.00%, 679, 0
1710246427, 1, 93, 117, 0, 0, 1.04%, 2, 0, 0, 410.00, 0, 58280, 0.00%, 679, 0
1710246427, 1, 93, 117, 0, 0, 1.04%, 2, 0, 0, 309.21, 0, 58374, 0.00%, 679, 0
1710246427, 1, 93, 117, 0, 0, 1.04%, 2, 0, 0, 706.67, 0, 58586, 0.00%, 679, 0
1710246428, 1, 93, 118, 0, 0, 1.04%, 2, 0, 0, 195.72, 0, 58650, 0.00%, 679, 0
1710246428, 1, 94, 118, 0, 0, 1.04%, 2, 0, 0, 940.00, 0, 58932, 0.00%, 679, 0
1710246428, 1, 95, 118, 0, 0, 1.04%, 2, 0, 0, 586.09, 0, 59109, 0.00%, 679, 0
1710246429, 1, 98, 118, 0, 0, 1.04%, 2, 0, 0, 934.78, 0, 59410, 0.00%, 679, 0
1710246429, 1, 99, 118, 0, 0, 1.04%, 2, 0, 0, 97.18, 0, 59441, 0.00%, 679, 0
1710246429, 1, 99, 118, 0, 0, 1.04%, 2, 0, 0, 337.75, 0, 59543, 0.00%, 679, 0
1710246430, 1, 99, 118, 0, 0, 1.04%, 2, 0, 0, 285.71, 0, 59633, 0.00%, 679, 0
1710246430, 1, 99, 118, 0, 0, 1.04%, 2, 0, 0, 302.33, 0, 59724, 0.00%, 679, 0
1710246430, 1, 99, 118, 0, 0, 1.04%, 2, 0, 0, 297.03, 0, 59814, 0.00%, 679, 0
1710246431, 1, 99, 118, 0, 0, 1.04%, 2, 0, 0, 151.82, 0, 59860, 0.00%, 679, 0
1710246431, 1, 99, 118, 0, 0, 1.04%, 2, 0, 0, 292.99, 0, 59952, 0.00%, 679, 0
1710246431, 1, 99, 118, 0, 0, 1.04%, 2, 0, 0, 84.97, 0, 59978, 0.00%, 679, 0
1710246431, 1, 101, 118, 0, 0, 1.04%, 2, 0, 0, 270.44, 0, 60064, 0.00%, 679, 0
1710246432, 1, 103, 118, 0, 0, 1.04%, 2, 0, 0, 156.15, 0, 60111, 0.00%, 679, 0
1710246432, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 250.00, 0, 60187, 0.00%, 679, 0
1710246432, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 147.91, 0, 60233, 0.00%, 679, 0
1710246433, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 166.67, 0, 60283, 0.00%, 679, 0
1710246433, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 282.39, 0, 60368, 0.00%, 679, 0
1710246433, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 114.55, 0, 60405, 0.00%, 679, 0
1710246434, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 289.04, 0, 60492, 0.00%, 679, 0
1710246434, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 171.05, 0, 60544, 0.00%, 679, 0
1710246434, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 129.87, 0, 60584, 0.00%, 679, 0
1710246435, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 266.67, 0, 60664, 0.00%, 679, 0
1710246435, 1, 105, 118, 0, 0, 1.04%, 2, 0, 0, 163.40, 0, 60714, 0.00%, 679, 0
1710246435, 1, 106, 118, 0, 0, 1.04%, 2, 0, 0, 214.06, 0, 60781, 0.00%, 679, 0
1710246435, 1, 108, 118, 0, 0, 1.04%, 2, 0, 0, 323.33, 0, 60878, 0.00%, 679, 0
1710246436, 1, 108, 118, 0, 0, 1.04%, 2, 0, 0, 618.75, 0, 61076, 0.00%, 679, 0
1710246436, 1, 108, 118, 0, 0, 1.04%, 2, 0, 0, 594.77, 0, 61258, 0.00%, 679, 0
1710246436, 1, 112, 118, 0, 0, 1.04%, 2, 0, 0, 382.35, 0, 61375, 0.00%, 679, 0
1710246437, 1, 115, 118, 0, 0, 1.04%, 2, 0, 0, 673.33, 0, 61577, 0.00%, 679, 0
1710246437, 2, 4, 118, 0, 0, 1.04%, 2, 0, 0, 1420.00, 0, 62003, 0.00%, 679, 0
1710246437, 2, 6, 118, 0, 0, 1.04%, 2, 0, 0, 1575.66, 0, 62482, 0.00%, 679, 0
1710246438, 2, 9, 118, 0, 0, 1.04%, 2, 0, 0, 1733.33, 0, 63002, 0.00%, 679, 0
1710246438, 2, 11, 118, 0, 0, 1.04%, 2, 0, 0, 1686.67, 0, 63508, 0.00%, 679, 0
1710246438, 2, 13, 118, 0, 0, 1.04%, 2, 0, 0, 1730.00, 0, 64027, 0.00%, 679, 0
1710246438, 2, 15, 118, 0, 0, 1.04%, 2, 0, 0, 1720.00, 0, 64543, 0.00%, 679, 0
1710246439, 2, 17, 118, 0, 0, 1.04%, 2, 0, 0, 1390.00, 0, 64960, 0.00%, 679, 0
1710246439, 2, 19, 118, 0, 0, 1.04%, 2, 0, 0, 1720.00, 0, 65476, 0.00%, 679, 0
1710246439, 2, 20, 118, 0, 0, 1.04%, 2, 0, 0, 1693.33, 0, 65984, 0.00%, 679, 0
1710246440, 2, 21, 118, 0, 0, 1.04%, 2, 0, 0, 468.15, 0, 66131, 0.00%, 679, 0
1710246440, 2, 21, 118, 0, 0, 1.04%, 2, 0, 0, 607.14, 0, 66318, 0.00%, 679, 0
1710246440, 2, 21, 118, 0, 0, 1.04%, 2, 0, 0, 456.67, 0, 66455, 0.00%, 679, 0
1710246441, 2, 22, 118, 0, 0, 1.04%, 2, 0, 0, 886.67, 0, 66721, 0.00%, 679, 0
1710246441, 2, 23, 118, 0, 0, 1.04%, 2, 0, 0, 1010.00, 0, 67024, 0.00%, 679, 0
1710246441, 2, 23, 118, 0, 0, 1.04%, 2, 0, 0, 322.37, 0, 67122, 0.00%, 679, 0
1710246441, 2, 24, 118, 0, 0, 1.04%, 2, 0, 0, 840.00, 0, 67374, 0.00%, 679, 0
1710246442, 2, 25, 118, 0, 0, 1.04%, 2, 0, 0, 928.57, 0, 67673, 0.00%, 679, 0
1710246442, 2, 25, 118, 0, 0, 1.04%, 2, 0, 0, 266.23, 0, 67755, 0.00%, 679, 0
1710246442, 2, 25, 118, 0, 0, 1.04%, 2, 0, 0, 312.30, 0, 67854, 0.00%, 679, 0
1710246443, 2, 25, 118, 0, 0, 1.04%, 2, 0, 0, 161.81, 0, 67904, 0.00%, 679, 0
1710246443, 2, 25, 118, 0, 0, 1.04%, 2, 0, 0, 279.14, 0, 67995, 0.00%, 679, 0
1710246443, 2, 25, 118, 0, 0, 1.04%, 2, 0, 0, 453.64, 0, 68132, 0.00%, 679, 0
1710246444, 2, 26, 118, 0, 0, 1.04%, 2, 0, 0, 514.75, 0, 68289, 0.00%, 679, 0
1710246444, 2, 26, 118, 0, 0, 1.04%, 2, 0, 0, 820.00, 0, 68535, 0.00%, 679, 0
1710246444, 2, 27, 118, 0, 0, 1.04%, 2, 0, 0, 1046.67, 0, 68849, 0.00%, 679, 0
1710246445, 2, 28, 119, 0, 0, 1.04%, 2, 0, 0, 926.91, 0, 69128, 0.00%, 680, 0
1710246445, 2, 28, 119, 0, 0, 1.04%, 2, 0, 0, 823.33, 0, 69375, 0.00%, 680, 0
1710246445, 2, 29, 119, 0, 0, 1.04%, 2, 0, 0, 962.50, 0, 69683, 0.00%, 680, 0
1710246446, 2, 29, 119, 0, 0, 1.04%, 2, 0, 0, 496.67, 0, 69832, 0.00%, 680, 0
1710246446, 2, 30, 119, 0, 0, 1.04%, 2, 0, 0, 720.00, 0, 70048, 0.00%, 680, 0
1710246446, 2, 30, 119, 0, 0, 1.04%, 2, 0, 0, 566.67, 0, 70218, 0.00%, 680, 0
1710246446, 2, 30, 119, 0, 0, 1.04%, 2, 0, 0, 284.77, 0, 70304, 0.00%, 680, 0
1710246447, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 331.13, 0, 70404, 0.00%, 680, 0
1710246447, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 89.74, 0, 70432, 0.00%, 680, 0
1710246447, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 171.62, 0, 70484, 0.00%, 680, 0
1710246448, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 149.01, 0, 70529, 0.00%, 680, 0
1710246448, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 201.92, 0, 70592, 0.00%, 680, 0
1710246448, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 73.39, 0, 70616, 0.00%, 680, 0
1710246449, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 240.13, 0, 70689, 0.00%, 680, 0
1710246449, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 314.57, 0, 70784, 0.00%, 680, 0
1710246449, 2, 31, 119, 0, 0, 1.04%, 2, 0, 0, 264.71, 0, 70865, 0.00%, 680, 0
1710246449, 2, 32, 119, 0, 0, 1.04%, 2, 0, 0, 375.42, 0, 70978, 0.00%, 680, 0
1710246450, 2, 33, 119, 0, 0, 1.04%, 2, 0, 0, 646.86, 0, 71174, 0.00%, 680, 0
1710246450, 2, 33, 119, 0, 0, 1.04%, 2, 0, 0, 715.23, 0, 71390, 0.00%, 680, 0
1710246450, 2, 35, 119, 0, 0, 1.04%, 2, 0, 0, 753.33, 0, 71616, 0.00%, 680, 0
1710246451, 2, 35, 119, 0, 0, 1.04%, 2, 0, 0, 750.82, 0, 71845, 0.00%, 680, 0
1710246451, 2, 36, 119, 0, 0, 1.04%, 2, 0, 0, 509.93, 0, 71999, 0.00%, 680, 0
1710246451, 2, 36, 119, 0, 0, 1.04%, 2, 0, 0, 337.70, 0, 72102, 0.00%, 680, 0
1710246452, 2, 36, 119, 0, 0, 1.04%, 2, 0, 0, 361.84, 0, 72212, 0.00%, 680, 0
1710246452, 2, 36, 119, 0, 0, 1.04%, 2, 0, 0, 415.84, 0, 72338, 0.00%, 680, 0
1710246452, 2, 36, 119, 0, 0, 1.04%, 2, 0, 0, 423.84, 0, 72466, 0.00%, 680, 0
1710246453, 2, 37, 119, 0, 0, 1.04%, 2, 0, 0, 575.66, 0, 72641, 0.00%, 680, 0
1710246453, 2, 39, 119, 0, 0, 1.04%, 2, 0, 0, 1036.18, 0, 72956, 0.00%, 680, 0
1710246453, 2, 39, 119, 0, 0, 1.04%, 2, 0, 0, 1133.33, 0, 73296, 0.00%, 680, 0
1710246453, 2, 40, 119, 0, 0, 1.04%, 2, 0, 0, 500.00, 0, 73446, 0.00%, 680, 0
1710246454, 2, 40, 119, 0, 0, 1.04%, 2, 0, 0, 405.23, 0, 73570, 0.00%, 680, 0
1710246454, 2, 40, 119, 0, 0, 1.04%, 2, 0, 0, 413.91, 0, 73695, 0.00%, 680, 0
1710246454, 2, 40, 119, 0, 0, 1.04%, 2, 0, 0, 467.11, 0, 73837, 0.00%, 680, 0
1710246455, 2, 41, 119, 0, 0, 1.04%, 2, 0, 0, 400.66, 0, 73958, 0.00%, 680, 0
1710246455, 2, 45, 120, 0, 0, 1.05%, 2, 0, 0, 1232.56, 0, 74329, 0.00%, 685, 0
1710246455, 2, 45, 120, 0, 0, 1.05%, 2, 0, 0, 806.67, 0, 74571, 0.00%, 685, 0
1710246456, 2, 47, 120, 0, 0, 1.05%, 2, 0, 0, 676.67, 0, 74774, 0.00%, 685, 0
1710246456, 2, 47, 120, 0, 0, 1.05%, 2, 0, 0, 920.00, 0, 75050, 0.00%, 685, 0
1710246456, 2, 50, 120, 0, 0, 1.05%, 2, 0, 0, 906.67, 0, 75322, 0.00%, 685, 0
1710246456, 2, 50, 120, 0, 0, 1.05%, 2, 0, 0, 1023.33, 0, 75629, 0.00%, 685, 0
1710246457, 2, 53, 120, 0, 0, 1.05%, 2, 0, 0, 889.25, 0, 75902, 0.00%, 685, 0
1710246457, 2, 56, 120, 0, 0, 1.05%, 2, 0, 0, 947.71, 0, 76192, 0.00%, 685, 0
1710246457, 2, 58, 120, 0, 0, 1.05%, 2, 0, 0, 861.84, 0, 76454, 0.00%, 685, 0
1710246458, 2, 59, 120, 0, 0, 1.05%, 2, 0, 0, 920.27, 0, 76731, 0.00%, 685, 0
1710246458, 2, 59, 120, 0, 0, 1.05%, 2, 0, 0, 774.83, 0, 76965, 0.00%, 685, 0
1710246458, 2, 60, 120, 0, 0, 1.05%, 2, 0, 0, 621.71, 0, 77154, 0.00%, 685, 0
1710246459, 2, 60, 120, 0, 0, 1.05%, 2, 0, 0, 313.33, 0, 77248, 0.00%, 685, 0
1710246459, 2, 60, 120, 0, 0, 1.05%, 2, 0, 0, 351.97, 0, 77355, 0.00%, 685, 0
1710246459, 2, 60, 120, 0, 0, 1.05%, 2, 0, 0, 290.43, 0, 77443, 0.00%, 685, 0
1710246459, 2, 60, 120, 0, 0, 1.05%, 2, 0, 0, 328.95, 0, 77543, 0.00%, 685, 0
1710246460, 2, 60, 120, 0, 0, 1.05%, 2, 0, 0, 302.63, 0, 77635, 0.00%, 685, 0
1710246460, 2, 60, 120, 0, 0, 1.05%, 2, 0, 0, 270.00, 0, 77716, 0.00%, 685, 0
1710246460, 2, 62, 120, 0, 0, 1.05%, 2, 0, 0, 1090.00, 0, 78043, 0.00%, 685, 0
1710246461, 2, 65, 120, 0, 0, 1.05%, 2, 0, 0, 788.27, 0, 78285, 0.00%, 685, 0
1710246461, 2, 65, 120, 0, 0, 1.05%, 2, 0, 0, 347.00, 0, 78395, 0.00%, 685, 0
1710246461, 2, 65, 120, 0, 0, 1.05%, 2, 0, 0, 453.33, 0, 78531, 0.00%, 685, 0
1710246462, 2, 65, 120, 0, 0, 1.05%, 2, 0, 0, 381.11, 0, 78648, 0.00%, 685, 0
1710246462, 2, 65, 120, 0, 0, 1.05%, 2, 0, 0, 443.33, 0, 78781, 0.00%, 685, 0
1710246462, 2, 69, 120, 0, 0, 1.05%, 2, 0, 0, 693.33, 0, 78989, 0.00%, 685, 0
1710246462, 2, 69, 120, 0, 0, 1.05%, 2, 0, 0, 893.33, 0, 79257, 0.00%, 685, 0
1710246463, 2, 70, 120, 0, 0, 1.05%, 2, 0, 0, 1046.67, 0, 79571, 0.00%, 685, 0
1710246463, 2, 71, 120, 0, 0, 1.05%, 2, 0, 0, 1009.93, 0, 79876, 0.00%, 685, 0
1710246463, 2, 71, 120, 0, 0, 1.05%, 2, 0, 0, 786.67, 0, 80112, 0.00%, 685, 0
1710246464, 2, 72, 120, 0, 0, 1.05%, 2, 0, 0, 849.67, 0, 80372, 0.00%, 685, 0
1710246464, 2, 74, 120, 0, 0, 1.05%, 2, 0, 0, 1066.67, 0, 80692, 0.00%, 685, 0
1710246464, 2, 74, 120, 0, 0, 1.05%, 2, 0, 0, 283.33, 0, 80777, 0.00%, 685, 0
1710246465, 2, 74, 120, 0, 0, 1.05%, 2, 0, 0, 313.33, 0, 80871, 0.00%, 685, 0
1710246465, 2, 74, 120, 0, 0, 1.05%, 2, 0, 0, 224.76, 0, 80940, 0.00%, 685, 0
1710246465, 2, 74, 120, 0, 0, 1.05%, 2, 0, 0, 282.39, 0, 81025, 0.00%, 685, 0
1710246466, 2, 74, 120, 0, 0, 1.05%, 2, 0, 0, 325.58, 0, 81123, 0.00%, 685, 0
1710246466, 2, 74, 120, 0, 0, 1.05%, 2, 0, 0, 338.82, 0, 81226, 0.00%, 685, 0
1710246466, 2, 75, 120, 0, 0, 1.05%, 2, 0, 0, 577.56, 0, 81401, 0.00%, 685, 0
1710246466, 2, 76, 120, 0, 0, 1.05%, 2, 0, 0, 1076.67, 0, 81724, 0.00%, 685, 0
1710246467, 2, 79, 120, 0, 0, 1.05%, 2, 0, 0, 310.00, 0, 81817, 0.00%, 685, 0
1710246467, 2, 85, 120, 0, 0, 1.05%, 2, 0, 0, 541.25, 0, 81981, 0.00%, 685, 0
1710246467, 2, 85, 120, 0, 0, 1.05%, 2, 0, 0, 384.87, 0, 82098, 0.00%, 685, 0
1710246468, 2, 85, 120, 0, 0, 1.05%, 2, 0, 0, 470.00, 0, 82239, 0.00%, 685, 0
1710246468, 2, 85, 120, 0, 0, 1.05%, 2, 0, 0, 500.00, 0, 82391, 0.00%, 685, 0
1710246468, 2, 85, 120, 0, 0, 1.05%, 2, 0, 0, 440.00, 0, 82523, 0.00%, 685, 0
1710246469, 2, 87, 120, 0, 0, 1.05%, 2, 0, 0, 1154.10, 0, 82875, 0.00%, 685, 0
1710246469, 2, 87, 120, 0, 0, 1.05%, 2, 0, 0, 757.48, 0, 83103, 0.00%, 685, 0
1710246469, 2, 90, 120, 0, 0, 1.05%, 2, 0, 0, 649.01, 0, 83299, 0.00%, 685, 0
1710246469, 2, 90, 120, 0, 0, 1.05%, 2, 0, 0, 846.41, 0, 83558, 0.00%, 685, 0
1710246470, 2, 91, 120, 0, 0, 1.05%, 2, 0, 0, 1149.84, 0, 83911, 0.00%, 685, 0
1710246471, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 219.53, 0, 84210, 0.00%, 685, 0
1710246473, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 0.55, 0, 84211, 0.00%, 685, 0
1710246475, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 20.96, 0, 84249, 0.00%, 685, 0
1710246477, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 13.17, 0, 84273, 0.00%, 685, 0
1710246478, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 4.95, 0, 84282, 0.00%, 685, 0
1710246480, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 4.34, 0, 84290, 0.00%, 685, 0
1710246482, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 8.77, 0, 84306, 0.00%, 685, 0
1710246484, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 8.70, 0, 84322, 0.00%, 685, 0
1710246486, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 7.15, 0, 84335, 0.00%, 685, 0
1710246488, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 35.75, 0, 84401, 0.00%, 685, 0
1710246489, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 15.77, 0, 84430, 0.00%, 685, 0
1710246491, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 16.18, 0, 84460, 0.00%, 685, 0
1710246493, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 39.83, 0, 84533, 0.00%, 685, 0
1710246495, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 4.36, 0, 84541, 0.00%, 685, 0
1710246497, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 23.10, 0, 84582, 0.00%, 685, 0
1710246498, 2, 92, 120, 0, 0, 1.05%, 2, 0, 0, 5.50, 0, 84592, 0.00%, 685, 0
1710246499, 2, 93, 120, 0, 0, 1.05%, 2, 0, 0, 416.93, 0, 84725, 0.00%, 685, 0
1710246499, 2, 93, 120, 0, 0, 1.05%, 2, 0, 0, 396.67, 0, 84844, 0.00%, 685, 0
1710246499, 2, 93, 120, 0, 0, 1.05%, 2, 0, 0, 534.65, 0, 85006, 0.00%, 685, 0
1710246500, 2, 94, 120, 0, 0, 1.05%, 2, 0, 0, 670.00, 0, 85207, 0.00%, 685, 0
1710246500, 2, 94, 120, 0, 0, 1.05%, 2, 0, 0, 843.33, 0, 85460, 0.00%, 685, 0
1710246500, 2, 95, 120, 0, 0, 1.05%, 2, 0, 0, 304.21, 0, 85554, 0.00%, 685, 0
1710246501, 2, 97, 121, 0, 0, 1.09%, 2, 0, 0, 926.67, 0, 85832, 0.00%, 714, 0
1710246501, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 238.53, 0, 85910, 0.00%, 714, 0
1710246501, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 273.33, 0, 85992, 0.00%, 714, 0
1710246502, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 200.00, 0, 86052, 0.00%, 714, 0
1710246502, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 156.67, 0, 86099, 0.00%, 714, 0
1710246502, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 275.86, 0, 86187, 0.00%, 714, 0
1710246502, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 93.02, 0, 86215, 0.00%, 714, 0
1710246503, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 109.32, 0, 86249, 0.00%, 714, 0
1710246503, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 220.82, 0, 86319, 0.00%, 714, 0
1710246503, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 114.29, 0, 86355, 0.00%, 714, 0
1710246504, 2, 99, 121, 0, 0, 1.09%, 2, 0, 0, 149.84, 0, 86401, 0.00%, 714, 0
1710246504, 2, 105, 121, 0, 0, 1.09%, 2, 0, 0, 509.15, 0, 86568, 0.00%, 714, 0
1710246504, 2, 105, 121, 0, 0, 1.09%, 2, 0, 0, 138.26, 0, 86611, 0.00%, 714, 0
1710246505, 2, 105, 121, 0, 0, 1.09%, 2, 0, 0, 185.90, 0, 86669, 0.00%, 714, 0
