unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707250086, 0, 62, 213, 0, 0, 2.48%, 0, 0, 0, 346.67, 15237, 0, 2.48%, 1628, 1628
1707250087, 0, 62, 213, 0, 0, 2.48%, 0, 0, 0, 340.00, 15339, 0, 2.48%, 1628, 1628
1707250087, 0, 62, 213, 0, 0, 2.48%, 0, 0, 0, 364.24, 15449, 0, 2.48%, 1628, 1628
1707250087, 0, 62, 213, 0, 0, 2.48%, 0, 0, 0, 363.33, 15558, 0, 2.48%, 1628, 1628
1707250088, 0, 63, 213, 0, 0, 2.48%, 0, 0, 0, 372.09, 15670, 0, 2.48%, 1628, 1628
1707250088, 0, 63, 213, 0, 0, 2.48%, 0, 0, 0, 372.09, 15782, 0, 2.48%, 1628, 1628
1707250088, 0, 63, 214, 0, 0, 2.48%, 0, 0, 0, 367.55, 15893, 0, 2.48%, 1628, 1628
1707250089, 0, 63, 215, 0, 0, 2.48%, 0, 0, 0, 346.67, 15997, 0, 2.48%, 1628, 1628
1707250089, 0, 63, 215, 0, 0, 2.48%, 0, 0, 0, 358.80, 16105, 0, 2.48%, 1628, 1628
1707250089, 0, 63, 215, 0, 0, 2.48%, 0, 0, 0, 355.48, 16212, 0, 2.48%, 1628, 1628
1707250089, 0, 64, 215, 0, 0, 2.48%, 0, 0, 0, 356.67, 16319, 0, 2.48%, 1628, 1628
1707250090, 0, 66, 215, 0, 0, 2.48%, 0, 0, 0, 320.00, 16415, 0, 2.48%, 1628, 1628
1707250090, 0, 67, 216, 0, 0, 2.48%, 0, 0, 0, 353.33, 16521, 0, 2.48%, 1628, 1628
1707250090, 0, 67, 217, 0, 0, 2.48%, 0, 0, 0, 358.80, 16629, 0, 2.48%, 1628, 1628
1707250091, 0, 67, 217, 0, 0, 2.48%, 0, 0, 0, 374.17, 16742, 0, 2.48%, 1628, 1628
1707250091, 0, 67, 217, 0, 0, 2.48%, 0, 0, 0, 343.33, 16845, 0, 2.48%, 1628, 1628
1707250091, 0, 67, 218, 0, 0, 2.48%, 0, 0, 0, 316.67, 16940, 0, 2.48%, 1628, 1628
1707250092, 0, 67, 218, 0, 0, 2.48%, 0, 0, 0, 355.48, 17047, 0, 2.48%, 1628, 1628
1707250092, 0, 67, 218, 0, 0, 2.48%, 0, 0, 0, 358.80, 17155, 0, 2.48%, 1628, 1628
1707250092, 0, 70, 218, 0, 0, 2.48%, 0, 0, 0, 330.00, 17254, 0, 2.48%, 1628, 1628
1707250092, 0, 72, 218, 0, 0, 2.48%, 0, 0, 0, 260.73, 17333, 0, 2.48%, 1628, 1628
1707250093, 0, 73, 218, 0, 0, 2.48%, 0, 0, 0, 299.00, 17423, 0, 2.48%, 1628, 1628
1707250093, 0, 73, 218, 0, 0, 2.48%, 0, 0, 0, 305.65, 17515, 0, 2.48%, 1628, 1628
1707250093, 0, 73, 218, 0, 0, 2.48%, 0, 0, 0, 318.94, 17611, 0, 2.48%, 1628, 1628
1707250094, 0, 73, 219, 0, 0, 2.48%, 0, 0, 0, 279.07, 17695, 0, 2.48%, 1628, 1628
1707250094, 0, 73, 219, 0, 0, 2.48%, 0, 0, 0, 307.95, 17788, 0, 2.48%, 1628, 1628
1707250094, 0, 73, 219, 0, 0, 2.48%, 0, 0, 0, 299.00, 17878, 0, 2.48%, 1628, 1628
1707250095, 0, 73, 219, 0, 0, 2.48%, 0, 0, 0, 296.67, 17967, 0, 2.48%, 1628, 1628
1707250095, 0, 74, 221, 0, 0, 2.48%, 0, 0, 0, 299.00, 18057, 0, 2.48%, 1628, 1628
1707250095, 0, 77, 221, 0, 0, 2.48%, 0, 0, 0, 302.33, 18148, 0, 2.48%, 1628, 1628
1707250095, 0, 78, 221, 0, 0, 2.48%, 0, 0, 0, 176.67, 18201, 0, 2.48%, 1628, 1628
1707250096, 0, 80, 222, 0, 0, 2.48%, 0, 0, 0, 198.68, 18261, 0, 2.48%, 1628, 1628
1707250096, 0, 80, 224, 0, 0, 2.48%, 0, 0, 0, 210.00, 18324, 0, 2.48%, 1628, 1628
1707250096, 0, 80, 227, 0, 0, 2.48%, 0, 0, 0, 235.65, 18402, 0, 2.48%, 1628, 1628
1707250097, 0, 80, 229, 0, 0, 2.48%, 0, 0, 0, 360.00, 18510, 0, 2.48%, 1628, 1628
1707250097, 0, 80, 229, 0, 0, 2.48%, 0, 0, 0, 280.00, 18594, 0, 2.48%, 1628, 1628
1707250097, 0, 80, 230, 0, 0, 2.48%, 0, 0, 0, 382.06, 18709, 0, 2.48%, 1628, 1628
1707250098, 0, 80, 230, 0, 0, 2.48%, 0, 0, 0, 378.74, 18823, 0, 2.48%, 1628, 1628
1707250098, 0, 81, 233, 0, 0, 2.48%, 0, 0, 0, 367.55, 18934, 0, 2.48%, 1628, 1628
1707250098, 0, 82, 233, 0, 0, 2.48%, 0, 0, 0, 208.61, 18997, 0, 2.48%, 1628, 1628
1707250099, 0, 83, 233, 0, 0, 2.48%, 0, 0, 0, 335.55, 19098, 0, 2.48%, 1628, 1628
1707250099, 0, 83, 233, 0, 0, 2.48%, 0, 0, 0, 324.50, 19196, 0, 2.48%, 1628, 1628
1707250099, 0, 83, 233, 0, 0, 2.48%, 0, 0, 0, 312.29, 19290, 0, 2.48%, 1628, 1628
1707250099, 0, 83, 233, 0, 0, 2.48%, 0, 0, 0, 313.33, 19384, 0, 2.48%, 1628, 1628
1707250100, 0, 83, 234, 0, 0, 2.48%, 0, 0, 0, 357.62, 19492, 0, 2.48%, 1628, 1628
1707250100, 0, 83, 235, 0, 0, 2.48%, 0, 0, 0, 280.00, 19576, 0, 2.48%, 1628, 1628
1707250100, 0, 83, 235, 0, 0, 2.48%, 0, 0, 0, 318.94, 19672, 0, 2.48%, 1628, 1628
1707250101, 0, 86, 235, 0, 0, 2.48%, 0, 0, 0, 275.75, 19755, 0, 2.48%, 1628, 1628
1707250101, 0, 88, 236, 0, 0, 2.48%, 0, 0, 0, 294.70, 19844, 0, 2.48%, 1628, 1628
1707250101, 0, 90, 237, 0, 0, 2.48%, 0, 0, 0, 284.77, 19930, 0, 2.48%, 1628, 1628
1707250102, 0, 92, 238, 0, 0, 2.48%, 0, 0, 0, 386.67, 20046, 0, 2.48%, 1628, 1628
1707250102, 0, 92, 238, 0, 0, 2.48%, 0, 0, 0, 390.73, 20164, 0, 2.48%, 1628, 1628
1707250102, 0, 92, 238, 0, 0, 2.48%, 0, 0, 0, 326.73, 20263, 0, 2.48%, 1628, 1628
1707250102, 0, 92, 240, 0, 0, 2.49%, 0, 0, 0, 423.84, 20391, 0, 2.49%, 1629, 1629
1707250103, 0, 92, 240, 0, 0, 2.49%, 0, 0, 0, 506.67, 20543, 0, 2.49%, 1629, 1629
1707250103, 0, 95, 240, 0, 0, 2.49%, 0, 0, 0, 488.37, 20690, 0, 2.49%, 1629, 1629
1707250103, 0, 98, 240, 0, 0, 2.49%, 0, 0, 0, 336.67, 20791, 0, 2.49%, 1629, 1629
1707250104, 0, 99, 240, 0, 0, 2.49%, 0, 0, 0, 324.50, 20889, 0, 2.49%, 1629, 1629
1707250104, 0, 99, 240, 0, 0, 2.49%, 0, 0, 0, 336.67, 20990, 0, 2.49%, 1629, 1629
1707250104, 0, 99, 240, 0, 0, 2.49%, 0, 0, 0, 337.75, 21092, 0, 2.49%, 1629, 1629
1707250105, 0, 99, 241, 0, 0, 2.49%, 0, 0, 0, 320.13, 21189, 0, 2.49%, 1629, 1629
1707250105, 0, 99, 241, 0, 0, 2.49%, 0, 0, 0, 363.33, 21298, 0, 2.49%, 1629, 1629
1707250105, 0, 99, 241, 0, 0, 2.49%, 0, 0, 0, 334.44, 21399, 0, 2.49%, 1629, 1629
1707250105, 0, 100, 241, 0, 0, 2.49%, 0, 0, 0, 299.00, 21489, 0, 2.49%, 1629, 1629
1707250106, 0, 102, 241, 0, 0, 2.49%, 0, 0, 0, 295.68, 21578, 0, 2.49%, 1629, 1629
1707250106, 0, 104, 241, 0, 0, 2.49%, 0, 0, 0, 335.55, 21679, 0, 2.49%, 1629, 1629
1707250106, 0, 104, 241, 0, 0, 2.49%, 0, 0, 0, 440.00, 21811, 0, 2.49%, 1629, 1629
1707250107, 0, 104, 242, 0, 0, 2.49%, 0, 0, 0, 403.33, 21932, 0, 2.49%, 1629, 1629
1707250107, 0, 104, 242, 0, 0, 2.49%, 0, 0, 0, 495.02, 22081, 0, 2.49%, 1629, 1629
1707250107, 0, 104, 242, 0, 0, 2.49%, 0, 0, 0, 516.67, 22236, 0, 2.49%, 1629, 1629
1707250108, 0, 106, 242, 0, 0, 2.49%, 0, 0, 0, 321.98, 22340, 0, 2.49%, 1629, 1629
1707250108, 0, 109, 242, 0, 0, 2.49%, 0, 0, 0, 340.00, 22442, 0, 2.49%, 1629, 1629
1707250108, 0, 111, 243, 0, 0, 2.49%, 0, 0, 0, 275.75, 22525, 0, 2.49%, 1629, 1629
1707250108, 0, 114, 243, 0, 0, 2.49%, 0, 0, 0, 316.67, 22620, 0, 2.49%, 1629, 1629
1707250109, 0, 117, 243, 0, 0, 2.49%, 0, 0, 0, 340.00, 22722, 0, 2.49%, 1629, 1629
1707250109, 0, 120, 243, 0, 0, 2.49%, 0, 0, 0, 338.87, 22824, 0, 2.49%, 1629, 1629
1707250109, 0, 122, 244, 0, 0, 2.49%, 0, 0, 0, 308.97, 22917, 0, 2.49%, 1629, 1629
1707250110, 0, 125, 245, 0, 0, 2.49%, 0, 0, 0, 302.33, 23008, 0, 2.49%, 1629, 1629
1707250110, 0, 128, 246, 0, 0, 2.49%, 0, 0, 0, 306.67, 23100, 0, 2.49%, 1629, 1629
1707250110, 0, 130, 247, 0, 0, 2.49%, 0, 0, 0, 303.33, 23191, 0, 2.49%, 1629, 1629
1707250111, 0, 132, 247, 0, 0, 2.49%, 0, 0, 0, 272.43, 23273, 0, 2.49%, 1629, 1629
1707250111, 0, 135, 247, 0, 0, 2.49%, 0, 0, 0, 342.19, 23376, 0, 2.49%, 1629, 1629
1707250111, 0, 138, 247, 0, 0, 2.49%, 0, 0, 0, 283.33, 23461, 0, 2.49%, 1629, 1629
1707250111, 0, 140, 247, 0, 0, 2.49%, 0, 0, 0, 315.61, 23556, 0, 2.49%, 1629, 1629
1707250112, 0, 142, 247, 0, 0, 2.49%, 0, 0, 0, 408.64, 23679, 0, 2.49%, 1629, 1629
1707250112, 0, 142, 248, 0, 0, 2.49%, 0, 0, 0, 550.00, 23844, 0, 2.49%, 1629, 1629
1707250112, 0, 142, 249, 0, 0, 2.49%, 0, 0, 0, 523.33, 24001, 0, 2.49%, 1629, 1629
1707250113, 0, 142, 249, 0, 0, 2.49%, 0, 0, 0, 583.33, 24176, 0, 2.49%, 1629, 1629
1707250113, 0, 145, 249, 0, 0, 2.49%, 0, 0, 0, 387.42, 24293, 0, 2.49%, 1629, 1629
1707250113, 0, 148, 249, 0, 0, 2.49%, 0, 0, 0, 350.00, 24398, 0, 2.49%, 1629, 1629
1707250114, 0, 150, 250, 0, 0, 2.49%, 0, 0, 0, 316.67, 24493, 0, 2.49%, 1629, 1629
1707250114, 0, 151, 250, 0, 0, 2.49%, 0, 0, 0, 300.00, 24583, 0, 2.49%, 1629, 1629
1707250114, 0, 151, 250, 0, 0, 2.49%, 0, 0, 0, 303.63, 24675, 0, 2.49%, 1629, 1629
1707250115, 0, 151, 250, 0, 0, 2.49%, 0, 0, 0, 235.88, 24746, 0, 2.49%, 1629, 1629
1707250115, 0, 151, 250, 0, 0, 2.49%, 0, 0, 0, 286.67, 24832, 0, 2.49%, 1629, 1629
1707250115, 0, 151, 250, 0, 0, 2.49%, 0, 0, 0, 300.00, 24922, 0, 2.49%, 1629, 1629
1707250115, 0, 151, 250, 0, 0, 2.49%, 0, 0, 0, 300.00, 25012, 0, 2.49%, 1629, 1629
1707250116, 0, 151, 250, 0, 0, 2.49%, 0, 0, 0, 307.95, 25105, 0, 2.49%, 1629, 1629
1707250116, 0, 151, 250, 0, 0, 2.49%, 0, 0, 0, 219.27, 25171, 0, 2.49%, 1629, 1629
1707250116, 0, 152, 250, 0, 0, 2.49%, 0, 0, 0, 260.73, 25250, 0, 2.49%, 1629, 1629
1707250117, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 255.81, 25327, 0, 2.49%, 1629, 1629
1707250117, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 259.14, 25405, 0, 2.49%, 1629, 1629
1707250117, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 262.46, 25484, 0, 2.49%, 1629, 1629
1707250118, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 283.33, 25569, 0, 2.49%, 1629, 1629
1707250118, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 240.00, 25641, 0, 2.49%, 1629, 1629
1707250118, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 290.43, 25729, 0, 2.49%, 1629, 1629
1707250118, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 295.68, 25818, 0, 2.49%, 1629, 1629
1707250119, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 298.01, 25908, 0, 2.49%, 1629, 1629
1707250119, 0, 154, 251, 0, 0, 2.49%, 0, 0, 0, 262.46, 25987, 0, 2.49%, 1629, 1629
1707250119, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 289.04, 26074, 0, 2.49%, 1629, 1629
1707250120, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 294.70, 26163, 0, 2.49%, 1629, 1629
1707250120, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 294.70, 26252, 0, 2.49%, 1629, 1629
1707250120, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 282.39, 26337, 0, 2.49%, 1629, 1629
1707250121, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 311.26, 26431, 0, 2.49%, 1629, 1629
1707250121, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 306.93, 26524, 0, 2.49%, 1629, 1629
1707250121, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 310.00, 26617, 0, 2.49%, 1629, 1629
1707250121, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 307.95, 26710, 0, 2.49%, 1629, 1629
1707250122, 0, 155, 251, 0, 0, 2.49%, 0, 0, 0, 301.32, 26801, 0, 2.49%, 1629, 1629
1707250122, 0, 158, 253, 0, 0, 2.49%, 0, 0, 0, 359.74, 26910, 0, 2.49%, 1629, 1629
1707250122, 0, 161, 253, 0, 0, 2.49%, 0, 0, 0, 360.93, 27019, 0, 2.49%, 1629, 1629
1707250123, 0, 164, 253, 0, 0, 2.49%, 0, 0, 0, 337.75, 27121, 0, 2.49%, 1629, 1629
1707250123, 0, 167, 253, 0, 0, 2.49%, 0, 0, 0, 314.57, 27216, 0, 2.49%, 1629, 1629
1707250123, 0, 169, 253, 0, 0, 2.49%, 0, 0, 0, 450.00, 27351, 0, 2.49%, 1629, 1629
1707250124, 0, 169, 255, 0, 0, 2.49%, 0, 0, 0, 491.69, 27499, 0, 2.49%, 1629, 1629
1707250124, 0, 169, 255, 0, 0, 2.49%, 0, 0, 0, 511.63, 27653, 0, 2.49%, 1629, 1629
1707250124, 0, 169, 255, 0, 0, 2.49%, 0, 0, 0, 450.00, 27788, 0, 2.49%, 1629, 1629
1707250124, 0, 170, 256, 0, 0, 2.49%, 0, 0, 0, 456.67, 27925, 0, 2.49%, 1629, 1629
1707250125, 0, 173, 258, 0, 0, 2.49%, 0, 0, 0, 375.42, 28038, 0, 2.49%, 1629, 1629
1707250125, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 295.68, 28127, 0, 2.49%, 1629, 1629
1707250125, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 306.67, 28219, 0, 2.49%, 1629, 1629
1707250126, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 313.33, 28313, 0, 2.49%, 1629, 1629
1707250126, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 306.93, 28406, 0, 2.49%, 1629, 1629
1707250126, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 316.83, 28502, 0, 2.49%, 1629, 1629
1707250127, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 310.00, 28595, 0, 2.49%, 1629, 1629
1707250127, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 297.03, 28685, 0, 2.49%, 1629, 1629
1707250127, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 285.71, 28771, 0, 2.49%, 1629, 1629
1707250127, 0, 176, 258, 0, 0, 2.49%, 0, 0, 0, 312.29, 28865, 0, 2.49%, 1629, 1629
1707250128, 0, 178, 258, 0, 0, 2.49%, 0, 0, 0, 315.61, 28960, 0, 2.49%, 1629, 1629
1707250128, 0, 180, 258, 0, 0, 2.49%, 0, 0, 0, 258.28, 29038, 0, 2.49%, 1629, 1629
1707250128, 0, 183, 258, 0, 0, 2.49%, 0, 0, 0, 410.00, 29161, 0, 2.49%, 1629, 1629
1707250129, 0, 183, 258, 0, 0, 2.49%, 0, 0, 0, 486.75, 29308, 0, 2.49%, 1629, 1629
1707250129, 0, 183, 259, 0, 0, 2.49%, 0, 0, 0, 491.69, 29456, 0, 2.49%, 1629, 1629
1707250129, 0, 183, 259, 0, 0, 2.49%, 0, 0, 0, 493.33, 29604, 0, 2.49%, 1629, 1629
1707250130, 0, 183, 259, 0, 0, 2.49%, 0, 0, 0, 410.00, 29727, 0, 2.49%, 1629, 1629
1707250130, 0, 184, 259, 0, 0, 2.49%, 0, 0, 0, 346.67, 29831, 0, 2.49%, 1629, 1629
1707250130, 0, 184, 259, 0, 0, 2.49%, 0, 0, 0, 233.33, 29901, 0, 2.49%, 1629, 1629
1707250130, 0, 184, 259, 0, 0, 2.49%, 0, 0, 0, 165.02, 29951, 0, 2.49%, 1629, 1629
1707250131, 0, 184, 259, 0, 0, 2.49%, 0, 0, 0, 282.39, 30036, 0, 2.49%, 1629, 1629
1707250131, 0, 184, 259, 0, 0, 2.49%, 0, 0, 0, 285.71, 30122, 0, 2.49%, 1629, 1629
1707250131, 0, 184, 259, 0, 0, 2.49%, 0, 0, 0, 283.33, 30207, 0, 2.49%, 1629, 1629
1707250132, 0, 184, 260, 0, 0, 2.49%, 0, 0, 0, 273.33, 30289, 0, 2.49%, 1629, 1629
1707250132, 0, 184, 260, 0, 0, 2.49%, 0, 0, 0, 235.88, 30360, 0, 2.49%, 1629, 1629
1707250132, 0, 184, 260, 0, 0, 2.49%, 0, 0, 0, 289.04, 30447, 0, 2.49%, 1629, 1629
1707250133, 0, 184, 260, 0, 0, 2.49%, 0, 0, 0, 166.11, 30497, 0, 2.49%, 1629, 1629
1707250133, 0, 185, 260, 0, 0, 2.49%, 0, 0, 0, 163.93, 30547, 0, 2.49%, 1629, 1629
1707250133, 0, 185, 260, 0, 0, 2.49%, 0, 0, 0, 206.67, 30609, 0, 2.49%, 1629, 1629
1707250133, 0, 185, 260, 0, 0, 2.49%, 0, 0, 0, 225.17, 30677, 0, 2.49%, 1629, 1629
1707250134, 0, 185, 260, 0, 0, 2.49%, 0, 0, 0, 236.84, 30749, 0, 2.49%, 1629, 1629
1707250134, 0, 185, 260, 0, 0, 2.49%, 0, 0, 0, 224.42, 30817, 0, 2.49%, 1629, 1629
1707250134, 0, 185, 261, 0, 0, 2.49%, 0, 0, 0, 220.00, 30883, 0, 2.49%, 1629, 1629
1707250135, 0, 185, 261, 0, 0, 2.49%, 0, 0, 0, 204.62, 30945, 0, 2.49%, 1629, 1629
1707250135, 0, 185, 261, 0, 0, 2.49%, 0, 0, 0, 145.21, 30989, 0, 2.49%, 1629, 1629
1707250135, 0, 185, 261, 0, 0, 2.49%, 0, 0, 0, 168.87, 31040, 0, 2.49%, 1629, 1629
1707250136, 0, 185, 261, 0, 0, 2.49%, 0, 0, 0, 200.00, 31102, 0, 2.49%, 1629, 1629
1707250136, 0, 185, 261, 0, 0, 2.49%, 0, 0, 0, 205.98, 31164, 0, 2.49%, 1629, 1629
1707250136, 0, 185, 261, 0, 0, 2.49%, 0, 0, 0, 220.78, 31232, 0, 2.49%, 1629, 1629
1707250137, 0, 185, 261, 0, 0, 2.49%, 0, 0, 0, 165.02, 31282, 0, 2.49%, 1629, 1629
1707250137, 0, 186, 261, 0, 0, 2.49%, 0, 0, 0, 151.82, 31328, 0, 2.49%, 1629, 1629
1707250137, 0, 187, 261, 0, 0, 2.49%, 0, 0, 0, 231.02, 31398, 0, 2.49%, 1629, 1629
1707250137, 0, 189, 261, 0, 0, 2.49%, 0, 0, 0, 194.08, 31457, 0, 2.49%, 1629, 1629
1707250138, 0, 190, 261, 0, 0, 2.49%, 0, 0, 0, 196.01, 31516, 0, 2.49%, 1629, 1629
1707250138, 0, 192, 262, 0, 0, 2.49%, 0, 0, 0, 233.33, 31586, 0, 2.49%, 1629, 1629
1707250138, 0, 195, 262, 0, 0, 2.49%, 0, 0, 0, 328.90, 31685, 0, 2.49%, 1629, 1629
1707250139, 0, 198, 262, 0, 0, 2.49%, 0, 0, 0, 324.50, 31783, 0, 2.49%, 1629, 1629
1707250139, 0, 200, 263, 0, 0, 2.49%, 0, 0, 0, 338.87, 31885, 0, 2.49%, 1629, 1629
1707250139, 0, 200, 263, 0, 0, 2.49%, 0, 0, 0, 362.13, 31994, 0, 2.49%, 1629, 1629
1707250140, 0, 200, 263, 0, 0, 2.49%, 0, 0, 0, 302.33, 32085, 0, 2.49%, 1629, 1629
1707250140, 0, 200, 263, 0, 0, 2.49%, 0, 0, 0, 245.85, 32159, 0, 2.49%, 1629, 1629
1707250140, 0, 200, 264, 0, 0, 2.49%, 0, 0, 0, 341.06, 32262, 0, 2.49%, 1629, 1629
1707250140, 0, 200, 264, 0, 0, 2.49%, 0, 0, 0, 342.19, 32365, 0, 2.49%, 1629, 1629
1707250141, 0, 200, 265, 0, 0, 2.49%, 0, 0, 0, 380.79, 32480, 0, 2.49%, 1629, 1629
1707250141, 0, 204, 265, 0, 0, 2.49%, 0, 0, 0, 438.54, 32612, 0, 2.49%, 1629, 1629
1707250141, 0, 207, 265, 0, 0, 2.49%, 0, 0, 0, 307.95, 32705, 0, 2.49%, 1629, 1629
1707250142, 0, 210, 265, 0, 0, 2.49%, 0, 0, 0, 365.45, 32815, 0, 2.49%, 1629, 1629
1707250142, 0, 213, 265, 0, 0, 2.49%, 0, 0, 0, 300.00, 32905, 0, 2.49%, 1629, 1629
1707250142, 0, 217, 265, 0, 0, 2.49%, 0, 0, 0, 412.54, 33030, 0, 2.49%, 1629, 1629
1707250143, 0, 219, 266, 0, 0, 2.49%, 0, 0, 0, 274.83, 33113, 0, 2.49%, 1629, 1629
1707250143, 0, 221, 266, 0, 0, 2.49%, 0, 0, 0, 245.03, 33187, 0, 2.49%, 1629, 1629
1707250143, 0, 224, 267, 0, 0, 2.49%, 0, 0, 0, 269.10, 33268, 0, 2.49%, 1629, 1629
1707250143, 0, 227, 268, 0, 0, 2.49%, 0, 0, 0, 343.33, 33371, 0, 2.49%, 1629, 1629
1707250144, 0, 228, 269, 0, 0, 2.49%, 0, 0, 0, 183.28, 33428, 0, 2.49%, 1629, 1629
1707250144, 0, 232, 269, 0, 0, 2.49%, 0, 0, 0, 376.67, 33541, 0, 2.49%, 1629, 1629
1707250144, 0, 235, 269, 0, 0, 2.49%, 0, 0, 0, 347.68, 33646, 0, 2.49%, 1629, 1629
1707250145, 0, 236, 269, 0, 0, 2.49%, 0, 0, 0, 123.33, 33683, 0, 2.49%, 1629, 1629
1707250145, 0, 239, 269, 0, 0, 2.49%, 0, 0, 0, 426.67, 33811, 0, 2.49%, 1629, 1629
1707250145, 0, 239, 269, 0, 0, 2.49%, 0, 0, 0, 436.67, 33942, 0, 2.49%, 1629, 1629
1707250146, 0, 239, 269, 0, 0, 2.49%, 0, 0, 0, 441.86, 34075, 0, 2.49%, 1629, 1629
1707250146, 0, 239, 269, 0, 0, 2.49%, 0, 0, 0, 374.17, 34188, 0, 2.49%, 1629, 1629
1707250146, 0, 239, 269, 0, 0, 2.49%, 0, 0, 0, 471.76, 34330, 0, 2.49%, 1629, 1629
1707250146, 0, 242, 269, 0, 0, 2.49%, 0, 0, 0, 463.33, 34469, 0, 2.49%, 1629, 1629
1707250147, 0, 244, 269, 0, 0, 2.49%, 0, 0, 0, 265.78, 34549, 0, 2.49%, 1629, 1629
1707250147, 0, 246, 270, 0, 0, 2.49%, 0, 0, 0, 206.67, 34611, 0, 2.49%, 1629, 1629
1707250147, 0, 249, 271, 0, 0, 2.49%, 0, 0, 0, 357.62, 34719, 0, 2.49%, 1629, 1629
1707250148, 0, 251, 271, 0, 0, 2.49%, 0, 0, 0, 273.33, 34801, 0, 2.49%, 1629, 1629
1707250148, 0, 254, 272, 0, 0, 2.49%, 0, 0, 0, 308.20, 34895, 0, 2.49%, 1629, 1629
1707250148, 0, 256, 273, 0, 0, 2.49%, 0, 0, 0, 243.33, 34968, 0, 2.49%, 1629, 1629
1707250149, 0, 260, 275, 0, 0, 2.49%, 0, 0, 0, 376.67, 35081, 0, 2.49%, 1629, 1629
1707250149, 0, 262, 275, 0, 0, 2.49%, 0, 0, 0, 205.98, 35143, 0, 2.49%, 1629, 1629
1707250149, 0, 263, 275, 0, 0, 2.49%, 0, 0, 0, 232.56, 35213, 0, 2.49%, 1629, 1629
1707250149, 0, 266, 276, 0, 0, 2.49%, 0, 0, 0, 270.00, 35294, 0, 2.49%, 1629, 1629
1707250150, 0, 268, 276, 0, 0, 2.49%, 0, 0, 0, 294.70, 35383, 0, 2.49%, 1629, 1629
1707250150, 0, 270, 277, 0, 0, 2.49%, 0, 0, 0, 214.52, 35448, 0, 2.49%, 1629, 1629
1707250150, 0, 273, 279, 0, 0, 2.49%, 0, 0, 0, 280.00, 35532, 0, 2.49%, 1629, 1629
1707250151, 0, 274, 279, 0, 0, 2.49%, 0, 0, 0, 188.12, 35589, 0, 2.49%, 1629, 1629
1707250151, 0, 276, 280, 0, 0, 2.49%, 0, 0, 0, 182.72, 35644, 0, 2.49%, 1629, 1629
1707250151, 0, 277, 282, 0, 0, 2.49%, 0, 0, 0, 186.27, 35701, 0, 2.49%, 1629, 1629
1707250152, 0, 279, 282, 0, 0, 2.49%, 0, 0, 0, 211.92, 35765, 0, 2.49%, 1629, 1629
1707250152, 0, 281, 284, 0, 0, 2.49%, 0, 0, 0, 210.53, 35829, 0, 2.49%, 1629, 1629
1707250152, 0, 282, 284, 0, 0, 2.49%, 0, 0, 0, 177.63, 35883, 0, 2.49%, 1629, 1629
1707250153, 0, 283, 286, 0, 0, 2.49%, 0, 0, 0, 103.33, 35914, 0, 2.49%, 1629, 1629
1707250153, 0, 284, 286, 0, 0, 2.49%, 0, 0, 0, 145.21, 35958, 0, 2.49%, 1629, 1629
1707250153, 0, 286, 287, 0, 0, 2.49%, 0, 0, 0, 145.70, 36002, 0, 2.49%, 1629, 1629
1707250153, 0, 287, 288, 0, 0, 2.49%, 0, 0, 0, 166.11, 36052, 0, 2.49%, 1629, 1629
1707250154, 1, 0, 288, 0, 0, 2.49%, 0, 0, 0, 202.66, 36113, 0, 2.49%, 1629, 1629
1707250154, 1, 0, 288, 0, 0, 2.49%, 0, 0, 0, 262.46, 36192, 0, 2.49%, 1629, 1629
1707250154, 1, 0, 288, 0, 0, 2.49%, 0, 0, 0, 287.13, 36279, 0, 2.49%, 1629, 1629
1707250155, 1, 0, 288, 0, 0, 2.49%, 0, 0, 0, 289.04, 36366, 0, 2.49%, 1629, 1629
