unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707243098, 4, 44, 278, 0, 0, 2.48%, 0, 0, 0, 420.00, 114469, 0, 2.48%, 1628, 1628
1707243098, 4, 44, 278, 0, 0, 2.48%, 0, 0, 0, 411.96, 114593, 0, 2.48%, 1628, 1628
1707243098, 4, 44, 278, 0, 0, 2.48%, 0, 0, 0, 405.32, 114715, 0, 2.48%, 1628, 1628
1707243099, 4, 44, 278, 0, 0, 2.48%, 0, 0, 0, 417.22, 114841, 0, 2.48%, 1628, 1628
1707243099, 4, 44, 278, 0, 0, 2.48%, 0, 0, 0, 411.96, 114965, 0, 2.48%, 1628, 1628
1707243099, 4, 46, 278, 0, 0, 2.48%, 0, 0, 0, 496.67, 115114, 0, 2.48%, 1628, 1628
1707243100, 4, 46, 278, 0, 0, 2.48%, 0, 0, 0, 733.33, 115334, 0, 2.48%, 1628, 1628
1707243100, 4, 46, 278, 0, 0, 2.48%, 0, 0, 0, 724.25, 115552, 0, 2.48%, 1628, 1628
1707243100, 4, 47, 278, 0, 0, 2.48%, 0, 0, 0, 594.06, 115732, 0, 2.48%, 1628, 1628
1707243100, 4, 51, 278, 0, 0, 2.48%, 0, 0, 0, 394.04, 115851, 0, 2.48%, 1628, 1628
1707243101, 4, 54, 278, 0, 0, 2.48%, 0, 0, 0, 380.79, 115966, 0, 2.48%, 1628, 1628
1707243101, 4, 57, 278, 0, 0, 2.48%, 0, 0, 0, 308.97, 116059, 0, 2.48%, 1628, 1628
1707243101, 4, 60, 278, 0, 0, 2.48%, 0, 0, 0, 388.70, 116176, 0, 2.48%, 1628, 1628
1707243102, 4, 63, 278, 0, 0, 2.48%, 0, 0, 0, 400.66, 116297, 0, 2.48%, 1628, 1628
1707243102, 4, 63, 278, 0, 0, 2.48%, 0, 0, 0, 416.67, 116422, 0, 2.48%, 1628, 1628
1707243102, 4, 63, 278, 0, 0, 2.48%, 0, 0, 0, 423.33, 116549, 0, 2.48%, 1628, 1628
1707243103, 4, 63, 278, 0, 0, 2.48%, 0, 0, 0, 435.22, 116680, 0, 2.48%, 1628, 1628
1707243103, 4, 63, 278, 0, 0, 2.48%, 0, 0, 0, 408.64, 116803, 0, 2.48%, 1628, 1628
1707243103, 4, 63, 278, 0, 0, 2.48%, 0, 0, 0, 438.54, 116935, 0, 2.48%, 1628, 1628
1707243103, 4, 67, 278, 0, 0, 2.48%, 0, 0, 0, 440.00, 117067, 0, 2.48%, 1628, 1628
1707243104, 4, 70, 278, 0, 0, 2.48%, 0, 0, 0, 393.33, 117185, 0, 2.48%, 1628, 1628
1707243104, 4, 77, 278, 0, 0, 2.48%, 0, 0, 0, 670.00, 117386, 0, 2.48%, 1628, 1628
1707243104, 4, 81, 278, 0, 0, 2.48%, 0, 0, 0, 603.33, 117567, 0, 2.48%, 1628, 1628
1707243105, 4, 81, 278, 0, 0, 2.48%, 0, 0, 0, 623.33, 117754, 0, 2.48%, 1628, 1628
1707243105, 4, 81, 278, 0, 0, 2.48%, 0, 0, 0, 657.81, 117952, 0, 2.48%, 1628, 1628
1707243105, 4, 81, 278, 0, 0, 2.48%, 0, 0, 0, 620.00, 118138, 0, 2.48%, 1628, 1628
1707243106, 4, 85, 278, 0, 0, 2.48%, 0, 0, 0, 460.00, 118276, 0, 2.48%, 1628, 1628
1707243106, 4, 89, 278, 0, 0, 2.48%, 0, 0, 0, 458.47, 118414, 0, 2.48%, 1628, 1628
1707243106, 4, 92, 278, 0, 0, 2.48%, 0, 0, 0, 627.91, 118603, 0, 2.48%, 1628, 1628
1707243106, 4, 92, 278, 0, 0, 2.48%, 0, 0, 0, 544.85, 118767, 0, 2.48%, 1628, 1628
1707243107, 4, 92, 278, 0, 0, 2.48%, 0, 0, 0, 561.46, 118936, 0, 2.48%, 1628, 1628
1707243107, 4, 92, 278, 0, 0, 2.48%, 0, 0, 0, 538.21, 119098, 0, 2.48%, 1628, 1628
1707243107, 4, 97, 278, 0, 0, 2.48%, 0, 0, 0, 616.67, 119283, 0, 2.48%, 1628, 1628
1707243108, 4, 101, 278, 0, 0, 2.48%, 0, 0, 0, 563.33, 119452, 0, 2.48%, 1628, 1628
1707243108, 4, 101, 278, 0, 0, 2.48%, 0, 0, 0, 640.00, 119644, 0, 2.48%, 1628, 1628
1707243108, 4, 101, 278, 0, 0, 2.48%, 0, 0, 0, 590.00, 119821, 0, 2.48%, 1628, 1628
1707243109, 4, 101, 278, 0, 0, 2.48%, 0, 0, 0, 650.00, 120016, 0, 2.48%, 1628, 1628
1707243109, 4, 103, 278, 0, 0, 2.48%, 0, 0, 0, 416.67, 120141, 0, 2.48%, 1628, 1628
1707243109, 4, 103, 278, 0, 0, 2.48%, 0, 0, 0, 336.67, 120242, 0, 2.48%, 1628, 1628
1707243109, 4, 103, 278, 0, 0, 2.48%, 0, 0, 0, 313.53, 120337, 0, 2.48%, 1628, 1628
1707243110, 4, 103, 278, 0, 0, 2.48%, 0, 0, 0, 323.43, 120435, 0, 2.48%, 1628, 1628
1707243110, 4, 103, 278, 0, 0, 2.48%, 0, 0, 0, 332.23, 120535, 0, 2.48%, 1628, 1628
1707243110, 4, 103, 278, 0, 0, 2.48%, 0, 0, 0, 320.00, 120631, 0, 2.48%, 1628, 1628
1707243111, 4, 103, 278, 0, 0, 2.48%, 0, 0, 0, 332.23, 120731, 0, 2.48%, 1628, 1628
1707243111, 4, 108, 278, 0, 0, 2.48%, 0, 0, 0, 524.92, 120889, 0, 2.48%, 1628, 1628
1707243111, 4, 114, 278, 0, 0, 2.48%, 0, 0, 0, 623.33, 121076, 0, 2.48%, 1628, 1628
1707243112, 4, 114, 278, 0, 0, 2.48%, 0, 0, 0, 613.33, 121260, 0, 2.48%, 1628, 1628
1707243112, 4, 114, 278, 0, 0, 2.48%, 0, 0, 0, 651.16, 121456, 0, 2.48%, 1628, 1628
1707243112, 4, 114, 278, 0, 0, 2.48%, 0, 0, 0, 606.67, 121638, 0, 2.48%, 1628, 1628
1707243113, 4, 118, 278, 0, 0, 2.48%, 0, 0, 0, 553.33, 121804, 0, 2.48%, 1628, 1628
1707243113, 4, 120, 278, 0, 0, 2.48%, 0, 0, 0, 298.01, 121894, 0, 2.48%, 1628, 1628
1707243113, 4, 123, 278, 0, 0, 2.48%, 0, 0, 0, 338.87, 121996, 0, 2.48%, 1628, 1628
1707243113, 4, 123, 278, 0, 0, 2.48%, 0, 0, 0, 360.00, 122104, 0, 2.48%, 1628, 1628
1707243114, 4, 123, 278, 0, 0, 2.48%, 0, 0, 0, 363.33, 122213, 0, 2.48%, 1628, 1628
1707243114, 4, 123, 278, 0, 0, 2.48%, 0, 0, 0, 372.09, 122325, 0, 2.48%, 1628, 1628
1707243114, 4, 123, 278, 0, 0, 2.48%, 0, 0, 0, 363.33, 122434, 0, 2.48%, 1628, 1628
1707243115, 4, 123, 278, 0, 0, 2.48%, 0, 0, 0, 383.33, 122549, 0, 2.48%, 1628, 1628
1707243115, 4, 125, 278, 0, 0, 2.48%, 0, 0, 0, 353.33, 122655, 0, 2.48%, 1628, 1628
1707243115, 4, 128, 278, 0, 0, 2.48%, 0, 0, 0, 357.62, 122763, 0, 2.48%, 1628, 1628
1707243116, 4, 131, 278, 0, 0, 2.48%, 0, 0, 0, 343.23, 122867, 0, 2.48%, 1628, 1628
1707243116, 4, 133, 278, 0, 0, 2.48%, 0, 0, 0, 266.67, 122947, 0, 2.48%, 1628, 1628
1707243116, 4, 135, 278, 0, 0, 2.48%, 0, 0, 0, 271.52, 123029, 0, 2.48%, 1628, 1628
1707243116, 4, 139, 278, 0, 0, 2.48%, 0, 0, 0, 460.26, 123168, 0, 2.48%, 1628, 1628
1707243117, 4, 143, 278, 0, 0, 2.48%, 0, 0, 0, 410.00, 123291, 0, 2.48%, 1628, 1628
1707243117, 4, 148, 278, 0, 0, 2.48%, 0, 0, 0, 480.13, 123436, 0, 2.48%, 1628, 1628
1707243117, 4, 148, 278, 0, 0, 2.48%, 0, 0, 0, 303.33, 123527, 0, 2.48%, 1628, 1628
1707243118, 4, 148, 278, 0, 0, 2.48%, 0, 0, 0, 268.21, 123608, 0, 2.48%, 1628, 1628
1707243118, 4, 148, 278, 0, 0, 2.48%, 0, 0, 0, 304.64, 123700, 0, 2.48%, 1628, 1628
1707243118, 4, 148, 278, 0, 0, 2.48%, 0, 0, 0, 290.43, 123788, 0, 2.48%, 1628, 1628
1707243119, 4, 148, 278, 0, 0, 2.48%, 0, 0, 0, 279.07, 123872, 0, 2.48%, 1628, 1628
1707243119, 4, 148, 278, 0, 0, 2.48%, 0, 0, 0, 305.65, 123964, 0, 2.48%, 1628, 1628
1707243119, 4, 148, 278, 0, 0, 2.48%, 0, 0, 0, 284.77, 124050, 0, 2.48%, 1628, 1628
1707243119, 4, 150, 278, 0, 0, 2.48%, 0, 0, 0, 355.48, 124157, 0, 2.48%, 1628, 1628
1707243120, 4, 153, 278, 0, 0, 2.48%, 0, 0, 0, 298.01, 124247, 0, 2.48%, 1628, 1628
1707243120, 4, 155, 278, 0, 0, 2.48%, 0, 0, 0, 269.10, 124328, 0, 2.48%, 1628, 1628
1707243120, 4, 159, 278, 0, 0, 2.48%, 0, 0, 0, 423.33, 124455, 0, 2.48%, 1628, 1628
1707243121, 4, 162, 278, 0, 0, 2.48%, 0, 0, 0, 352.16, 124561, 0, 2.48%, 1628, 1628
1707243121, 4, 164, 278, 0, 0, 2.48%, 0, 0, 0, 362.13, 124670, 0, 2.48%, 1628, 1628
1707243121, 4, 164, 278, 0, 0, 2.48%, 0, 0, 0, 336.67, 124771, 0, 2.48%, 1628, 1628
1707243122, 4, 164, 278, 0, 0, 2.48%, 0, 0, 0, 348.84, 124876, 0, 2.48%, 1628, 1628
1707243122, 4, 164, 278, 0, 0, 2.48%, 0, 0, 0, 333.33, 124976, 0, 2.48%, 1628, 1628
1707243122, 4, 164, 278, 0, 0, 2.48%, 0, 0, 0, 333.33, 125076, 0, 2.48%, 1628, 1628
1707243122, 4, 164, 278, 0, 0, 2.48%, 0, 0, 0, 342.19, 125179, 0, 2.48%, 1628, 1628
1707243123, 4, 164, 278, 0, 0, 2.48%, 0, 0, 0, 330.00, 125278, 0, 2.48%, 1628, 1628
1707243123, 4, 167, 278, 0, 0, 2.48%, 0, 0, 0, 370.00, 125389, 0, 2.48%, 1628, 1628
1707243123, 4, 171, 278, 0, 0, 2.48%, 0, 0, 0, 486.67, 125535, 0, 2.48%, 1628, 1628
1707243124, 4, 176, 278, 0, 0, 2.48%, 0, 0, 0, 523.33, 125692, 0, 2.48%, 1628, 1628
1707243124, 4, 179, 278, 0, 0, 2.48%, 0, 0, 0, 322.26, 125789, 0, 2.48%, 1628, 1628
1707243124, 4, 183, 278, 0, 0, 2.48%, 0, 0, 0, 440.79, 125923, 0, 2.48%, 1628, 1628
1707243125, 4, 185, 278, 0, 0, 2.48%, 0, 0, 0, 194.08, 125982, 0, 2.48%, 1628, 1628
1707243125, 4, 187, 278, 0, 0, 2.48%, 0, 0, 0, 200.00, 126042, 0, 2.48%, 1628, 1628
1707243125, 4, 188, 278, 0, 0, 2.48%, 0, 0, 0, 215.95, 126107, 0, 2.48%, 1628, 1628
1707243125, 4, 191, 278, 0, 0, 2.48%, 0, 0, 0, 280.00, 126191, 0, 2.48%, 1628, 1628
1707243126, 4, 193, 278, 0, 0, 2.48%, 0, 0, 0, 294.70, 126280, 0, 2.48%, 1628, 1628
1707243126, 4, 195, 278, 0, 0, 2.48%, 0, 0, 0, 264.90, 126360, 0, 2.48%, 1628, 1628
1707243126, 4, 200, 279, 0, 0, 2.48%, 0, 0, 0, 511.63, 126514, 0, 2.48%, 1628, 1628
1707243127, 4, 204, 279, 0, 0, 2.48%, 0, 0, 0, 395.35, 126633, 0, 2.48%, 1628, 1628
1707243127, 4, 210, 279, 0, 0, 2.48%, 0, 0, 0, 570.00, 126804, 0, 2.48%, 1628, 1628
1707243127, 4, 215, 279, 0, 0, 2.48%, 0, 0, 0, 572.85, 126977, 0, 2.48%, 1628, 1628
1707243128, 4, 218, 279, 0, 0, 2.48%, 0, 0, 0, 352.16, 127083, 0, 2.48%, 1628, 1628
1707243128, 4, 223, 279, 0, 0, 2.48%, 0, 0, 0, 526.67, 127241, 0, 2.48%, 1628, 1628
1707243128, 4, 227, 279, 0, 0, 2.48%, 0, 0, 0, 466.67, 127381, 0, 2.48%, 1628, 1628
1707243128, 4, 232, 279, 0, 0, 2.48%, 0, 0, 0, 478.41, 127525, 0, 2.48%, 1628, 1628
1707243129, 4, 235, 279, 0, 0, 2.48%, 0, 0, 0, 337.75, 127627, 0, 2.48%, 1628, 1628
1707243129, 4, 237, 279, 0, 0, 2.48%, 0, 0, 0, 222.59, 127694, 0, 2.48%, 1628, 1628
1707243129, 4, 242, 279, 0, 0, 2.48%, 0, 0, 0, 504.98, 127846, 0, 2.48%, 1628, 1628
1707243130, 4, 246, 279, 0, 0, 2.48%, 0, 0, 0, 471.76, 127988, 0, 2.48%, 1628, 1628
1707243130, 4, 248, 279, 0, 0, 2.48%, 0, 0, 0, 200.00, 128049, 0, 2.48%, 1628, 1628
1707243130, 4, 250, 279, 0, 0, 2.48%, 0, 0, 0, 246.67, 128123, 0, 2.48%, 1628, 1628
1707243131, 4, 253, 279, 0, 0, 2.48%, 0, 0, 0, 315.61, 128218, 0, 2.48%, 1628, 1628
1707243131, 4, 255, 279, 0, 0, 2.48%, 0, 0, 0, 286.67, 128304, 0, 2.48%, 1628, 1628
1707243131, 4, 258, 280, 0, 0, 2.48%, 0, 0, 0, 285.71, 128390, 0, 2.48%, 1628, 1628
1707243131, 4, 260, 280, 0, 0, 2.48%, 0, 0, 0, 232.56, 128460, 0, 2.48%, 1628, 1628
1707243132, 4, 262, 280, 0, 0, 2.48%, 0, 0, 0, 254.97, 128537, 0, 2.48%, 1628, 1628
1707243132, 4, 263, 280, 0, 0, 2.48%, 0, 0, 0, 186.67, 128593, 0, 2.48%, 1628, 1628
1707243132, 4, 265, 280, 0, 0, 2.48%, 0, 0, 0, 206.67, 128655, 0, 2.48%, 1628, 1628
1707243133, 4, 268, 280, 0, 0, 2.48%, 0, 0, 0, 333.33, 128755, 0, 2.48%, 1628, 1628
1707243133, 4, 271, 280, 0, 0, 2.48%, 0, 0, 0, 384.11, 128871, 0, 2.48%, 1628, 1628
1707243133, 4, 274, 280, 0, 0, 2.48%, 0, 0, 0, 275.75, 128954, 0, 2.48%, 1628, 1628
1707243134, 4, 277, 280, 0, 0, 2.48%, 0, 0, 0, 337.75, 129056, 0, 2.48%, 1628, 1628
1707243134, 5, 0, 280, 0, 0, 2.48%, 0, 0, 0, 410.60, 129180, 0, 2.48%, 1628, 1628
1707243134, 5, 0, 280, 0, 0, 2.48%, 0, 0, 0, 338.87, 129282, 0, 2.48%, 1628, 1628
1707243134, 5, 0, 280, 0, 0, 2.48%, 0, 0, 0, 360.00, 129390, 0, 2.48%, 1628, 1628
1707243135, 5, 0, 280, 0, 0, 2.48%, 0, 0, 0, 354.30, 129497, 0, 2.48%, 1628, 1628
1707243135, 5, 0, 280, 0, 0, 2.48%, 0, 0, 0, 356.67, 129604, 0, 2.48%, 1628, 1628
1707243135, 5, 0, 280, 0, 0, 2.48%, 0, 0, 0, 367.55, 129715, 0, 2.48%, 1628, 1628
1707243136, 5, 0, 280, 0, 0, 2.48%, 0, 0, 0, 352.16, 129821, 0, 2.48%, 1628, 1628
1707243136, 5, 2, 280, 0, 0, 2.48%, 0, 0, 0, 561.46, 129990, 0, 2.48%, 1628, 1628
1707243136, 5, 2, 280, 0, 0, 2.48%, 0, 0, 0, 713.33, 130204, 0, 2.48%, 1628, 1628
1707243137, 5, 2, 280, 0, 0, 2.48%, 0, 0, 0, 726.67, 130422, 0, 2.48%, 1628, 1628
1707243137, 5, 3, 280, 0, 0, 2.48%, 0, 0, 0, 451.83, 130558, 0, 2.48%, 1628, 1628
1707243137, 5, 3, 280, 0, 0, 2.48%, 0, 0, 0, 328.90, 130657, 0, 2.48%, 1628, 1628
1707243137, 5, 3, 280, 0, 0, 2.48%, 0, 0, 0, 311.26, 130751, 0, 2.48%, 1628, 1628
1707243138, 5, 3, 280, 0, 0, 2.48%, 0, 0, 0, 325.58, 130849, 0, 2.48%, 1628, 1628
1707243138, 5, 3, 280, 0, 0, 2.48%, 0, 0, 0, 303.33, 130940, 0, 2.48%, 1628, 1628
1707243138, 5, 3, 280, 0, 0, 2.48%, 0, 0, 0, 307.95, 131033, 0, 2.48%, 1628, 1628
1707243139, 5, 3, 280, 0, 0, 2.48%, 0, 0, 0, 332.23, 131133, 0, 2.48%, 1628, 1628
1707243139, 5, 6, 280, 0, 0, 2.48%, 0, 0, 0, 340.00, 131235, 0, 2.48%, 1628, 1628
1707243139, 5, 8, 280, 0, 0, 2.48%, 0, 0, 0, 386.67, 131351, 0, 2.48%, 1628, 1628
1707243140, 5, 8, 280, 0, 0, 2.48%, 0, 0, 0, 382.06, 131466, 0, 2.48%, 1628, 1628
1707243140, 5, 8, 280, 0, 0, 2.48%, 0, 0, 0, 400.66, 131587, 0, 2.48%, 1628, 1628
1707243140, 5, 8, 280, 0, 0, 2.48%, 0, 0, 0, 388.70, 131704, 0, 2.48%, 1628, 1628
1707243140, 5, 8, 280, 0, 0, 2.48%, 0, 0, 0, 386.67, 131820, 0, 2.48%, 1628, 1628
1707243141, 5, 8, 280, 0, 0, 2.48%, 0, 0, 0, 400.00, 131940, 0, 2.48%, 1628, 1628
1707243141, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 330.00, 132039, 0, 2.48%, 1628, 1628
1707243141, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 281.46, 132124, 0, 2.48%, 1628, 1628
1707243142, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 269.10, 132205, 0, 2.48%, 1628, 1628
1707243142, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 270.00, 132286, 0, 2.48%, 1628, 1628
1707243142, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 272.43, 132368, 0, 2.48%, 1628, 1628
1707243143, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 273.33, 132450, 0, 2.48%, 1628, 1628
1707243143, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 282.39, 132535, 0, 2.48%, 1628, 1628
1707243143, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 272.43, 132617, 0, 2.48%, 1628, 1628
1707243144, 5, 10, 280, 0, 0, 2.48%, 0, 0, 0, 261.59, 132696, 0, 2.48%, 1628, 1628
1707243144, 5, 13, 280, 0, 0, 2.48%, 0, 0, 0, 338.87, 132798, 0, 2.48%, 1628, 1628
1707243144, 5, 15, 280, 0, 0, 2.48%, 0, 0, 0, 317.88, 132894, 0, 2.48%, 1628, 1628
1707243144, 5, 15, 280, 0, 0, 2.48%, 0, 0, 0, 294.70, 132983, 0, 2.48%, 1628, 1628
1707243145, 5, 15, 280, 0, 0, 2.48%, 0, 0, 0, 271.52, 133065, 0, 2.48%, 1628, 1628
1707243145, 5, 15, 280, 0, 0, 2.48%, 0, 0, 0, 274.83, 133148, 0, 2.48%, 1628, 1628
1707243145, 5, 15, 280, 0, 0, 2.48%, 0, 0, 0, 297.03, 133238, 0, 2.48%, 1628, 1628
1707243146, 5, 15, 280, 0, 0, 2.48%, 0, 0, 0, 274.83, 133321, 0, 2.48%, 1628, 1628
1707243146, 5, 15, 280, 0, 0, 2.48%, 0, 0, 0, 295.68, 133410, 0, 2.48%, 1628, 1628
1707243146, 5, 15, 280, 0, 0, 2.48%, 0, 0, 0, 273.33, 133492, 0, 2.48%, 1628, 1628
1707243147, 5, 17, 280, 0, 0, 2.48%, 0, 0, 0, 340.00, 133594, 0, 2.48%, 1628, 1628
1707243147, 5, 20, 280, 0, 0, 2.48%, 0, 0, 0, 376.67, 133707, 0, 2.48%, 1628, 1628
1707243147, 5, 23, 280, 0, 0, 2.48%, 0, 0, 0, 333.33, 133807, 0, 2.48%, 1628, 1628
1707243147, 5, 23, 280, 0, 0, 2.48%, 0, 0, 0, 334.44, 133908, 0, 2.48%, 1628, 1628
1707243148, 5, 23, 280, 0, 0, 2.48%, 0, 0, 0, 311.26, 134002, 0, 2.48%, 1628, 1628
1707243148, 5, 23, 280, 0, 0, 2.48%, 0, 0, 0, 315.61, 134097, 0, 2.48%, 1628, 1628
1707243148, 5, 23, 280, 0, 0, 2.48%, 0, 0, 0, 322.48, 134196, 0, 2.48%, 1628, 1628
1707243149, 5, 23, 280, 0, 0, 2.48%, 0, 0, 0, 312.29, 134290, 0, 2.48%, 1628, 1628
1707243149, 5, 23, 280, 0, 0, 2.48%, 0, 0, 0, 326.67, 134388, 0, 2.48%, 1628, 1628
1707243149, 5, 23, 280, 0, 0, 2.48%, 0, 0, 0, 305.65, 134480, 0, 2.48%, 1628, 1628
1707243150, 5, 25, 280, 0, 0, 2.48%, 0, 0, 0, 353.14, 134587, 0, 2.48%, 1628, 1628
1707243150, 5, 25, 280, 0, 0, 2.48%, 0, 0, 0, 433.33, 134717, 0, 2.48%, 1628, 1628
1707243150, 5, 25, 280, 0, 0, 2.48%, 0, 0, 0, 423.33, 134844, 0, 2.48%, 1628, 1628
1707243150, 5, 25, 280, 0, 0, 2.48%, 0, 0, 0, 437.09, 134976, 0, 2.48%, 1628, 1628
1707243151, 5, 25, 280, 0, 0, 2.48%, 0, 0, 0, 426.67, 135104, 0, 2.48%, 1628, 1628
1707243151, 5, 26, 280, 0, 0, 2.48%, 0, 0, 0, 456.67, 135241, 0, 2.48%, 1628, 1628
1707243151, 5, 26, 280, 0, 0, 2.48%, 0, 0, 0, 653.33, 135437, 0, 2.48%, 1628, 1628
1707243152, 5, 26, 280, 0, 0, 2.48%, 0, 0, 0, 690.00, 135644, 0, 2.48%, 1628, 1628
1707243152, 5, 27, 280, 0, 0, 2.48%, 0, 0, 0, 641.20, 135837, 0, 2.48%, 1628, 1628
1707243152, 5, 27, 280, 0, 0, 2.48%, 0, 0, 0, 430.00, 135966, 0, 2.48%, 1628, 1628
1707243153, 5, 27, 280, 0, 0, 2.48%, 0, 0, 0, 401.99, 136087, 0, 2.48%, 1628, 1628
1707243153, 5, 27, 280, 0, 0, 2.48%, 0, 0, 0, 422.95, 136216, 0, 2.48%, 1628, 1628
1707243153, 5, 27, 280, 0, 0, 2.48%, 0, 0, 0, 410.00, 136339, 0, 2.48%, 1628, 1628
1707243153, 5, 27, 280, 0, 0, 2.48%, 0, 0, 0, 405.32, 136461, 0, 2.48%, 1628, 1628
1707243154, 5, 28, 280, 0, 0, 2.48%, 0, 0, 0, 400.66, 136582, 0, 2.48%, 1628, 1628
1707243154, 5, 29, 280, 0, 0, 2.48%, 0, 0, 0, 636.67, 136773, 0, 2.48%, 1628, 1628
1707243154, 5, 29, 280, 0, 0, 2.48%, 0, 0, 0, 700.00, 136983, 0, 2.48%, 1628, 1628
1707243155, 5, 29, 280, 0, 0, 2.48%, 0, 0, 0, 642.38, 137177, 0, 2.48%, 1628, 1628
1707243155, 5, 32, 280, 0, 0, 2.48%, 0, 0, 0, 400.66, 137298, 0, 2.48%, 1628, 1628
1707243155, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 217.11, 137364, 0, 2.48%, 1628, 1628
1707243156, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 208.61, 137427, 0, 2.48%, 1628, 1628
1707243156, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 186.67, 137483, 0, 2.48%, 1628, 1628
1707243156, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 198.02, 137543, 0, 2.48%, 1628, 1628
1707243156, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 207.24, 137606, 0, 2.48%, 1628, 1628
1707243157, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 200.00, 137666, 0, 2.48%, 1628, 1628
1707243157, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 198.68, 137726, 0, 2.48%, 1628, 1628
1707243157, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 206.67, 137788, 0, 2.48%, 1628, 1628
1707243158, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 200.66, 137849, 0, 2.48%, 1628, 1628
1707243158, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 203.95, 137911, 0, 2.48%, 1628, 1628
1707243158, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 198.02, 137971, 0, 2.48%, 1628, 1628
1707243159, 5, 33, 280, 0, 0, 2.48%, 0, 0, 0, 194.08, 138030, 0, 2.48%, 1628, 1628
1707243159, 5, 34, 280, 0, 0, 2.48%, 0, 0, 0, 315.61, 138125, 0, 2.48%, 1628, 1628
1707243159, 5, 34, 280, 0, 0, 2.48%, 0, 0, 0, 367.55, 138236, 0, 2.48%, 1628, 1628
1707243159, 5, 34, 280, 0, 0, 2.48%, 0, 0, 0, 367.55, 138347, 0, 2.48%, 1628, 1628
1707243160, 5, 34, 280, 0, 0, 2.48%, 0, 0, 0, 367.55, 138458, 0, 2.48%, 1628, 1628
1707243160, 5, 34, 280, 0, 0, 2.48%, 0, 0, 0, 341.06, 138561, 0, 2.48%, 1628, 1628
1707243160, 5, 34, 280, 0, 0, 2.48%, 0, 0, 0, 354.30, 138668, 0, 2.48%, 1628, 1628
1707243161, 5, 35, 280, 0, 0, 2.48%, 0, 0, 0, 313.33, 138762, 0, 2.48%, 1628, 1628
1707243161, 5, 36, 280, 0, 0, 2.48%, 0, 0, 0, 331.13, 138862, 0, 2.48%, 1628, 1628
1707243161, 5, 36, 280, 0, 0, 2.48%, 0, 0, 0, 311.26, 138956, 0, 2.48%, 1628, 1628
1707243162, 5, 36, 280, 0, 0, 2.48%, 0, 0, 0, 322.26, 139053, 0, 2.48%, 1628, 1628
1707243162, 5, 36, 280, 0, 0, 2.48%, 0, 0, 0, 344.37, 139157, 0, 2.48%, 1628, 1628
1707243162, 5, 36, 280, 0, 0, 2.48%, 0, 0, 0, 360.93, 139266, 0, 2.48%, 1628, 1628
1707243163, 5, 36, 280, 0, 0, 2.48%, 0, 0, 0, 342.19, 139369, 0, 2.48%, 1628, 1628
1707243163, 5, 36, 280, 0, 0, 2.48%, 0, 0, 0, 342.19, 139472, 0, 2.48%, 1628, 1628
1707243163, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 379.54, 139587, 0, 2.48%, 1628, 1628
1707243163, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 255.81, 139664, 0, 2.48%, 1628, 1628
1707243164, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 264.90, 139744, 0, 2.48%, 1628, 1628
1707243164, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 254.13, 139821, 0, 2.48%, 1628, 1628
1707243164, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 256.67, 139898, 0, 2.48%, 1628, 1628
1707243165, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 267.33, 139979, 0, 2.48%, 1628, 1628
1707243165, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 254.97, 140056, 0, 2.48%, 1628, 1628
1707243165, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 256.67, 140133, 0, 2.48%, 1628, 1628
1707243166, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 260.00, 140211, 0, 2.48%, 1628, 1628
1707243166, 5, 38, 280, 0, 0, 2.48%, 0, 0, 0, 252.49, 140287, 0, 2.48%, 1628, 1628
