unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707249898, 39, 158, 314, 0, 0, 2.49%, 0, 0, 0, 148.51, 1164000, 0, 2.49%, 1629, 1629
1707249899, 39, 158, 314, 0, 0, 2.49%, 0, 0, 0, 98.04, 1164030, 0, 2.49%, 1629, 1629
1707249899, 39, 158, 314, 0, 0, 2.49%, 0, 0, 0, 107.84, 1164063, 0, 2.49%, 1629, 1629
1707249899, 39, 158, 314, 0, 0, 2.49%, 0, 0, 0, 132.45, 1164103, 0, 2.49%, 1629, 1629
1707249899, 39, 158, 314, 0, 0, 2.49%, 0, 0, 0, 149.01, 1164148, 0, 2.49%, 1629, 1629
1707249900, 39, 158, 314, 0, 0, 2.49%, 0, 0, 0, 134.87, 1164189, 0, 2.49%, 1629, 1629
1707249900, 39, 158, 314, 0, 0, 2.49%, 0, 0, 0, 115.63, 1164226, 0, 2.49%, 1629, 1629
1707249900, 39, 160, 314, 0, 0, 2.49%, 0, 0, 0, 199.34, 1164286, 0, 2.49%, 1629, 1629
1707249901, 39, 162, 314, 0, 0, 2.49%, 0, 0, 0, 281.46, 1164371, 0, 2.49%, 1629, 1629
1707249901, 39, 163, 314, 0, 0, 2.49%, 0, 0, 0, 138.16, 1164413, 0, 2.49%, 1629, 1629
1707249901, 39, 165, 314, 0, 0, 2.49%, 0, 0, 0, 223.33, 1164480, 0, 2.49%, 1629, 1629
1707249902, 39, 168, 314, 0, 0, 2.49%, 0, 0, 0, 233.55, 1164551, 0, 2.49%, 1629, 1629
1707249902, 39, 169, 314, 0, 0, 2.49%, 0, 0, 0, 160.66, 1164600, 0, 2.49%, 1629, 1629
1707249902, 39, 170, 314, 0, 0, 2.49%, 0, 0, 0, 162.79, 1164649, 0, 2.49%, 1629, 1629
1707249903, 39, 172, 314, 0, 0, 2.49%, 0, 0, 0, 199.34, 1164709, 0, 2.49%, 1629, 1629
1707249903, 39, 173, 314, 0, 0, 2.49%, 0, 0, 0, 112.21, 1164743, 0, 2.49%, 1629, 1629
1707249903, 39, 175, 314, 0, 0, 2.49%, 0, 0, 0, 155.12, 1164790, 0, 2.49%, 1629, 1629
1707249903, 39, 176, 314, 0, 0, 2.49%, 0, 0, 0, 105.26, 1164822, 0, 2.49%, 1629, 1629
1707249904, 39, 177, 314, 0, 0, 2.49%, 0, 0, 0, 186.27, 1164879, 0, 2.49%, 1629, 1629
1707249904, 39, 178, 314, 0, 0, 2.49%, 0, 0, 0, 142.86, 1164922, 0, 2.49%, 1629, 1629
1707249904, 39, 181, 314, 0, 0, 2.49%, 0, 0, 0, 269.10, 1165003, 0, 2.49%, 1629, 1629
1707249905, 39, 184, 314, 0, 0, 2.49%, 0, 0, 0, 264.03, 1165083, 0, 2.49%, 1629, 1629
1707249905, 39, 186, 314, 0, 0, 2.49%, 0, 0, 0, 201.32, 1165144, 0, 2.49%, 1629, 1629
1707249905, 39, 187, 314, 0, 0, 2.49%, 0, 0, 0, 165.05, 1165195, 0, 2.49%, 1629, 1629
1707249906, 39, 189, 314, 0, 0, 2.49%, 0, 0, 0, 201.99, 1165256, 0, 2.49%, 1629, 1629
1707249906, 39, 191, 314, 0, 0, 2.49%, 0, 0, 0, 199.36, 1165318, 0, 2.49%, 1629, 1629
1707249906, 39, 192, 314, 0, 0, 2.49%, 0, 0, 0, 116.67, 1165353, 0, 2.49%, 1629, 1629
1707249906, 39, 193, 314, 0, 0, 2.49%, 0, 0, 0, 93.55, 1165382, 0, 2.49%, 1629, 1629
1707249907, 39, 194, 314, 0, 0, 2.49%, 0, 0, 0, 132.45, 1165422, 0, 2.49%, 1629, 1629
1707249907, 39, 195, 314, 0, 0, 2.49%, 0, 0, 0, 146.67, 1165466, 0, 2.49%, 1629, 1629
1707249907, 39, 197, 314, 0, 0, 2.49%, 0, 0, 0, 171.05, 1165518, 0, 2.49%, 1629, 1629
1707249908, 39, 199, 314, 0, 0, 2.49%, 0, 0, 0, 213.33, 1165582, 0, 2.49%, 1629, 1629
1707249908, 39, 202, 314, 0, 0, 2.49%, 0, 0, 0, 308.97, 1165675, 0, 2.49%, 1629, 1629
1707249908, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 112.21, 1165709, 0, 2.49%, 1629, 1629
1707249909, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 100.00, 1165739, 0, 2.49%, 1629, 1629
1707249909, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 118.03, 1165775, 0, 2.49%, 1629, 1629
1707249909, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 181.52, 1165830, 0, 2.49%, 1629, 1629
1707249910, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 118.81, 1165866, 0, 2.49%, 1629, 1629
1707249910, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 128.71, 1165905, 0, 2.49%, 1629, 1629
1707249910, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 182.41, 1165961, 0, 2.49%, 1629, 1629
1707249910, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 212.62, 1166025, 0, 2.49%, 1629, 1629
1707249911, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 129.45, 1166065, 0, 2.49%, 1629, 1629
1707249911, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 143.33, 1166108, 0, 2.49%, 1629, 1629
1707249911, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 214.52, 1166173, 0, 2.49%, 1629, 1629
1707249912, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 239.20, 1166245, 0, 2.49%, 1629, 1629
1707249912, 39, 203, 314, 0, 0, 2.49%, 0, 0, 0, 234.32, 1166316, 0, 2.49%, 1629, 1629
