unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710292963, 49, 148, 207, 0, 0, 1.70%, 0, 0, 0, 1096.67, 245815, 1446835, 1.61%, 1113, 1055
1710292963, 49, 148, 207, 0, 0, 1.70%, 0, 0, 0, 993.33, 245888, 1447060, 1.61%, 1113, 1055
1710292963, 49, 148, 207, 0, 0, 1.70%, 0, 0, 0, 1020.00, 245964, 1447290, 1.61%, 1113, 1055
1710292964, 49, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1036.67, 246034, 1447531, 1.61%, 1113, 1055
1710292964, 49, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 246102, 1447782, 1.61%, 1113, 1055
1710292964, 49, 150, 207, 0, 0, 1.70%, 0, 0, 0, 996.68, 246189, 1447995, 1.61%, 1113, 1055
1710292964, 49, 150, 207, 0, 0, 1.70%, 0, 0, 0, 1026.67, 246272, 1448220, 1.61%, 1113, 1055
1710292965, 49, 150, 207, 0, 0, 1.70%, 0, 0, 0, 993.33, 246355, 1448435, 1.61%, 1113, 1055
1710292965, 49, 153, 207, 0, 0, 1.70%, 0, 0, 0, 1066.67, 246433, 1448677, 1.61%, 1113, 1055
1710292965, 49, 153, 207, 0, 0, 1.70%, 0, 0, 0, 1086.67, 246513, 1448923, 1.61%, 1113, 1055
1710292966, 49, 153, 207, 0, 0, 1.70%, 0, 0, 0, 1062.91, 246599, 1449158, 1.61%, 1113, 1055
1710292966, 49, 161, 207, 0, 0, 1.70%, 0, 0, 0, 1030.00, 246684, 1449382, 1.61%, 1113, 1055
1710292966, 49, 169, 207, 0, 0, 1.70%, 0, 0, 0, 1026.67, 246761, 1449613, 1.61%, 1113, 1055
1710292967, 49, 180, 207, 0, 0, 1.70%, 0, 0, 0, 1113.33, 246807, 1449901, 1.61%, 1113, 1055
1710292967, 49, 192, 207, 0, 0, 1.70%, 0, 0, 0, 1056.48, 246853, 1450173, 1.61%, 1113, 1055
1710292967, 49, 199, 207, 0, 0, 1.70%, 0, 0, 0, 1170.00, 246888, 1450489, 1.61%, 1113, 1055
1710292967, 49, 201, 207, 0, 0, 1.70%, 0, 0, 0, 1250.00, 246916, 1450836, 1.61%, 1113, 1055
1710292968, 49, 201, 207, 0, 0, 1.70%, 0, 0, 0, 1136.67, 246973, 1451120, 1.61%, 1113, 1055
1710292968, 49, 201, 207, 0, 0, 1.70%, 0, 0, 0, 1096.67, 247038, 1451384, 1.61%, 1113, 1055
1710292968, 50, 0, 207, 0, 0, 1.70%, 0, 0, 0, 1136.67, 247061, 1451702, 1.61%, 1113, 1055
1710292969, 50, 2, 207, 0, 0, 1.70%, 0, 0, 0, 1323.33, 247061, 1452099, 1.61%, 1113, 1055
1710292969, 50, 4, 207, 0, 0, 1.70%, 0, 0, 0, 1406.67, 247062, 1452520, 1.61%, 1113, 1055
1710292969, 50, 5, 207, 0, 0, 1.70%, 0, 0, 0, 1366.67, 247064, 1452928, 1.61%, 1113, 1055
1710292970, 50, 6, 207, 0, 0, 1.70%, 0, 0, 0, 1313.33, 247064, 1453322, 1.61%, 1113, 1055
1710292970, 50, 8, 207, 0, 0, 1.70%, 0, 0, 0, 1366.67, 247064, 1453732, 1.61%, 1113, 1055
1710292970, 50, 9, 207, 0, 0, 1.70%, 0, 0, 0, 1360.00, 247072, 1454132, 1.61%, 1113, 1055
1710292970, 50, 12, 207, 0, 0, 1.70%, 0, 0, 0, 1376.67, 247078, 1454539, 1.61%, 1113, 1055
1710292971, 50, 13, 207, 0, 0, 1.70%, 0, 0, 0, 1380.00, 247079, 1454952, 1.61%, 1113, 1055
1710292971, 50, 17, 207, 0, 0, 1.70%, 0, 0, 0, 1286.67, 247080, 1455337, 1.61%, 1113, 1055
1710292971, 50, 19, 207, 0, 0, 1.70%, 0, 0, 0, 1446.67, 247083, 1455768, 1.61%, 1113, 1055
1710292972, 50, 21, 207, 0, 0, 1.70%, 0, 0, 0, 1370.00, 247088, 1456174, 1.61%, 1113, 1055
1710292972, 50, 22, 207, 0, 0, 1.70%, 0, 0, 0, 1386.67, 247089, 1456589, 1.61%, 1113, 1055
1710292972, 50, 34, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 247092, 1456955, 1.61%, 1113, 1055
1710292973, 50, 36, 207, 0, 0, 1.70%, 0, 0, 0, 1270.00, 247094, 1457334, 1.61%, 1113, 1055
1710292973, 50, 37, 207, 0, 0, 1.70%, 0, 0, 0, 1340.00, 247096, 1457734, 1.61%, 1113, 1055
1710292973, 50, 39, 207, 0, 0, 1.70%, 0, 0, 0, 1310.00, 247096, 1458127, 1.61%, 1113, 1055
1710292973, 50, 40, 207, 0, 0, 1.70%, 0, 0, 0, 1336.67, 247096, 1458528, 1.61%, 1113, 1055
1710292974, 50, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1356.67, 247096, 1458935, 1.61%, 1113, 1055
1710292974, 50, 49, 207, 0, 0, 1.70%, 0, 0, 0, 1356.67, 247097, 1459341, 1.61%, 1113, 1055
1710292974, 50, 52, 207, 0, 0, 1.70%, 0, 0, 0, 1323.33, 247100, 1459735, 1.61%, 1113, 1055
1710292975, 50, 54, 207, 0, 0, 1.70%, 0, 0, 0, 1311.26, 247116, 1460115, 1.61%, 1113, 1055
1710292975, 50, 54, 207, 0, 0, 1.70%, 0, 0, 0, 1076.67, 247196, 1460358, 1.61%, 1113, 1055
1710292975, 50, 54, 207, 0, 0, 1.70%, 0, 0, 0, 1149.50, 247264, 1460636, 1.61%, 1113, 1055
1710292976, 50, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1303.33, 247283, 1461008, 1.61%, 1113, 1055
1710292976, 50, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1130.00, 247343, 1461287, 1.61%, 1113, 1055
1710292976, 50, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1166.67, 247401, 1461579, 1.61%, 1113, 1055
1710292976, 50, 57, 207, 0, 0, 1.70%, 0, 0, 0, 1056.67, 247488, 1461809, 1.61%, 1113, 1055
1710292977, 50, 57, 207, 0, 0, 1.70%, 0, 0, 0, 1050.00, 247584, 1462028, 1.61%, 1113, 1055
1710292977, 50, 60, 207, 0, 0, 1.70%, 0, 0, 0, 1096.67, 247655, 1462286, 1.61%, 1113, 1055
1710292977, 50, 60, 207, 0, 0, 1.70%, 0, 0, 0, 1123.33, 247720, 1462558, 1.61%, 1113, 1055
1710292978, 50, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1046.67, 247805, 1462787, 1.61%, 1113, 1055
1710292978, 50, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1086.67, 247881, 1463037, 1.61%, 1113, 1055
1710292978, 50, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1132.89, 247950, 1463309, 1.61%, 1113, 1055
1710292979, 50, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1246.67, 247969, 1463664, 1.61%, 1113, 1055
1710292979, 50, 67, 207, 0, 0, 1.70%, 0, 0, 0, 1333.33, 247970, 1464063, 1.61%, 1113, 1055
1710292979, 50, 69, 207, 0, 0, 1.70%, 0, 0, 0, 1246.67, 247971, 1464436, 1.61%, 1113, 1055
1710292979, 50, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1123.33, 248023, 1464721, 1.61%, 1113, 1055
1710292980, 50, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1046.67, 248099, 1464959, 1.61%, 1113, 1055
1710292980, 50, 72, 207, 0, 0, 1.70%, 0, 0, 0, 996.67, 248184, 1465173, 1.61%, 1113, 1055
1710292980, 50, 73, 207, 0, 0, 1.70%, 0, 0, 0, 1246.67, 248218, 1465513, 1.61%, 1113, 1055
1710292981, 50, 73, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 248297, 1465753, 1.61%, 1113, 1055
1710292981, 50, 73, 207, 0, 0, 1.70%, 0, 0, 0, 1070.00, 248364, 1466007, 1.61%, 1113, 1055
1710292981, 50, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1322.26, 248380, 1466389, 1.61%, 1113, 1055
1710292982, 50, 76, 207, 0, 0, 1.70%, 0, 0, 0, 990.03, 248476, 1466591, 1.61%, 1113, 1055
1710292982, 50, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1006.67, 248565, 1466804, 1.61%, 1113, 1055
1710292982, 50, 77, 207, 0, 0, 1.70%, 0, 0, 0, 933.33, 248668, 1466981, 1.61%, 1113, 1055
1710292982, 50, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1019.93, 248762, 1467194, 1.61%, 1113, 1055
1710292983, 50, 77, 207, 0, 0, 1.70%, 0, 0, 0, 970.00, 248843, 1467404, 1.61%, 1113, 1055
1710292983, 50, 79, 207, 0, 0, 1.70%, 0, 0, 0, 1050.00, 248926, 1467636, 1.61%, 1113, 1055
1710292983, 50, 79, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 249017, 1467867, 1.61%, 1113, 1055
1710292984, 50, 83, 207, 0, 0, 1.70%, 0, 0, 0, 1123.33, 249089, 1468132, 1.61%, 1113, 1055
1710292984, 50, 91, 207, 0, 0, 1.70%, 0, 0, 0, 1139.53, 249148, 1468416, 1.61%, 1113, 1055
1710292984, 50, 91, 207, 0, 0, 1.70%, 0, 0, 0, 1049.83, 249229, 1468651, 1.61%, 1113, 1055
1710292985, 50, 91, 207, 0, 0, 1.70%, 0, 0, 0, 880.00, 249304, 1468840, 1.61%, 1113, 1055
1710292985, 50, 94, 207, 0, 0, 1.70%, 0, 0, 0, 1250.00, 249323, 1469196, 1.61%, 1113, 1055
1710292985, 50, 96, 207, 0, 0, 1.70%, 0, 0, 0, 1236.67, 249323, 1469567, 1.61%, 1113, 1055
1710292985, 50, 99, 207, 0, 0, 1.70%, 0, 0, 0, 1343.33, 249325, 1469968, 1.61%, 1113, 1055
1710292986, 50, 101, 207, 0, 0, 1.70%, 0, 0, 0, 1336.67, 249346, 1470348, 1.61%, 1113, 1055
1710292986, 50, 101, 207, 0, 0, 1.70%, 0, 0, 0, 1246.67, 249372, 1470696, 1.61%, 1113, 1055
1710292986, 50, 102, 207, 0, 0, 1.70%, 0, 0, 0, 1243.33, 249405, 1471036, 1.61%, 1113, 1055
1710292987, 50, 102, 207, 0, 0, 1.70%, 0, 0, 0, 1256.67, 249436, 1471382, 1.61%, 1113, 1055
1710292987, 50, 106, 207, 0, 0, 1.70%, 0, 0, 0, 1220.00, 249459, 1471725, 1.61%, 1113, 1055
1710292987, 50, 107, 207, 0, 0, 1.70%, 0, 0, 0, 1158.94, 249471, 1472063, 1.61%, 1113, 1055
1710292988, 50, 108, 207, 0, 0, 1.70%, 0, 0, 0, 1132.89, 249543, 1472332, 1.61%, 1113, 1055
1710292988, 50, 108, 207, 0, 0, 1.70%, 0, 0, 0, 1093.33, 249622, 1472581, 1.61%, 1113, 1055
1710292988, 50, 115, 207, 0, 0, 1.70%, 0, 0, 0, 1050.00, 249687, 1472831, 1.61%, 1113, 1055
1710292988, 50, 116, 207, 0, 0, 1.70%, 0, 0, 0, 990.00, 249777, 1473038, 1.61%, 1113, 1055
1710292989, 50, 116, 207, 0, 0, 1.70%, 0, 0, 0, 996.67, 249868, 1473246, 1.61%, 1113, 1055
1710292989, 50, 119, 207, 0, 0, 1.70%, 0, 0, 0, 1050.00, 249944, 1473485, 1.61%, 1113, 1055
1710292989, 50, 124, 207, 0, 0, 1.70%, 0, 0, 0, 1026.58, 250016, 1473722, 1.61%, 1113, 1055
1710292990, 50, 124, 207, 0, 0, 1.70%, 0, 0, 0, 936.67, 250106, 1473913, 1.61%, 1113, 1055
1710292990, 50, 124, 207, 0, 0, 1.70%, 0, 0, 0, 1023.33, 250181, 1474145, 1.61%, 1113, 1055
1710292990, 50, 129, 207, 0, 0, 1.70%, 0, 0, 0, 1233.33, 250212, 1474484, 1.61%, 1113, 1055
1710292991, 50, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1163.33, 250256, 1474789, 1.61%, 1113, 1055
1710292991, 50, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1030.00, 250345, 1475009, 1.61%, 1113, 1055
1710292991, 50, 133, 207, 0, 0, 1.70%, 0, 0, 0, 1026.67, 250436, 1475226, 1.61%, 1113, 1055
1710292991, 50, 133, 207, 0, 0, 1.70%, 0, 0, 0, 1079.73, 250506, 1475481, 1.61%, 1113, 1055
1710292992, 50, 133, 207, 0, 0, 1.70%, 0, 0, 0, 1023.33, 250598, 1475696, 1.61%, 1113, 1055
1710292992, 50, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1100.00, 250667, 1475957, 1.61%, 1113, 1055
1710292992, 50, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1110.00, 250733, 1476224, 1.61%, 1113, 1055
1710292993, 50, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1070.00, 250812, 1476466, 1.61%, 1113, 1055
1710292993, 50, 146, 207, 0, 0, 1.70%, 0, 0, 0, 1146.67, 250851, 1476771, 1.61%, 1113, 1055
1710292993, 50, 148, 207, 0, 0, 1.70%, 0, 0, 0, 996.68, 250924, 1476998, 1.61%, 1113, 1055
1710292994, 50, 148, 207, 0, 0, 1.70%, 0, 0, 0, 1020.00, 250998, 1477230, 1.61%, 1113, 1055
1710292994, 50, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1110.00, 251056, 1477505, 1.61%, 1113, 1055
1710292994, 50, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1066.67, 251121, 1477760, 1.61%, 1113, 1055
1710292994, 50, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1030.00, 251195, 1477995, 1.61%, 1113, 1055
1710292995, 50, 150, 207, 0, 0, 1.70%, 0, 0, 0, 1030.00, 251276, 1478223, 1.61%, 1113, 1055
1710292995, 50, 150, 207, 0, 0, 1.70%, 0, 0, 0, 1010.00, 251362, 1478440, 1.61%, 1113, 1055
1710292995, 50, 152, 207, 0, 0, 1.70%, 0, 0, 0, 1033.33, 251429, 1478683, 1.61%, 1113, 1055
1710292996, 50, 153, 207, 0, 0, 1.70%, 0, 0, 0, 1069.77, 251503, 1478931, 1.61%, 1113, 1055
1710292996, 50, 153, 207, 0, 0, 1.70%, 0, 0, 0, 1130.00, 251576, 1479197, 1.61%, 1113, 1055
1710292996, 50, 158, 207, 0, 0, 1.70%, 0, 0, 0, 1053.16, 251664, 1479426, 1.61%, 1113, 1055
1710292997, 50, 166, 207, 0, 0, 1.70%, 0, 0, 0, 1043.33, 251734, 1479669, 1.61%, 1113, 1055
1710292997, 50, 175, 207, 0, 0, 1.70%, 0, 0, 0, 1013.33, 251807, 1479900, 1.61%, 1113, 1055
1710292997, 50, 188, 207, 0, 0, 1.70%, 0, 0, 0, 1142.86, 251843, 1480208, 1.61%, 1113, 1055
1710292997, 50, 197, 207, 0, 0, 1.70%, 0, 0, 0, 996.68, 251912, 1480439, 1.61%, 1113, 1055
1710292998, 50, 199, 207, 0, 0, 1.70%, 0, 0, 0, 1326.67, 251920, 1480829, 1.61%, 1113, 1055
1710292998, 50, 201, 207, 0, 0, 1.70%, 0, 0, 0, 1186.67, 251969, 1481136, 1.61%, 1113, 1055
1710292998, 50, 201, 207, 0, 0, 1.70%, 0, 0, 0, 1046.67, 252047, 1481372, 1.61%, 1113, 1055
1710292999, 51, 0, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 252094, 1481647, 1.61%, 1113, 1055
1710292999, 51, 1, 207, 0, 0, 1.70%, 0, 0, 0, 1293.33, 252094, 1482035, 1.61%, 1113, 1055
1710292999, 51, 3, 207, 0, 0, 1.70%, 0, 0, 0, 1426.67, 252095, 1482462, 1.61%, 1113, 1055
1710293000, 51, 5, 207, 0, 0, 1.70%, 0, 0, 0, 1336.67, 252095, 1482863, 1.61%, 1113, 1055
1710293000, 51, 6, 207, 0, 0, 1.70%, 0, 0, 0, 1396.67, 252098, 1483279, 1.61%, 1113, 1055
1710293000, 51, 7, 207, 0, 0, 1.70%, 0, 0, 0, 1396.67, 252099, 1483697, 1.61%, 1113, 1055
1710293000, 51, 9, 207, 0, 0, 1.70%, 0, 0, 0, 1376.67, 252102, 1484107, 1.61%, 1113, 1055
1710293001, 51, 11, 207, 0, 0, 1.70%, 0, 0, 0, 1336.67, 252110, 1484500, 1.61%, 1113, 1055
1710293001, 51, 13, 207, 0, 0, 1.70%, 0, 0, 0, 1363.33, 252111, 1484908, 1.61%, 1113, 1055
1710293001, 51, 14, 207, 0, 0, 1.70%, 0, 0, 0, 1383.33, 252111, 1485323, 1.61%, 1113, 1055
1710293002, 51, 18, 207, 0, 0, 1.70%, 0, 0, 0, 1376.67, 252111, 1485736, 1.61%, 1113, 1055
1710293002, 51, 19, 207, 0, 0, 1.70%, 0, 0, 0, 1416.67, 252114, 1486158, 1.61%, 1113, 1055
1710293002, 51, 22, 207, 0, 0, 1.70%, 0, 0, 0, 1333.33, 252114, 1486558, 1.61%, 1113, 1055
1710293003, 51, 34, 207, 0, 0, 1.70%, 0, 0, 0, 1336.67, 252114, 1486959, 1.61%, 1113, 1055
1710293003, 51, 34, 207, 0, 0, 1.70%, 0, 0, 0, 1233.33, 252122, 1487321, 1.61%, 1113, 1055
1710293003, 51, 37, 207, 0, 0, 1.70%, 0, 0, 0, 1323.33, 252122, 1487718, 1.61%, 1113, 1055
1710293003, 51, 39, 207, 0, 0, 1.70%, 0, 0, 0, 1343.33, 252123, 1488120, 1.61%, 1113, 1055
1710293004, 51, 40, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 252125, 1488487, 1.61%, 1113, 1055
1710293004, 51, 41, 207, 0, 0, 1.70%, 0, 0, 0, 1360.00, 252126, 1488894, 1.61%, 1113, 1055
1710293004, 51, 48, 207, 0, 0, 1.70%, 0, 0, 0, 1383.33, 252126, 1489309, 1.61%, 1113, 1055
1710293005, 51, 49, 207, 0, 0, 1.70%, 0, 0, 0, 1280.00, 252132, 1489687, 1.61%, 1113, 1055
1710293005, 51, 52, 207, 0, 0, 1.70%, 0, 0, 0, 1336.67, 252135, 1490085, 1.61%, 1113, 1055
1710293005, 51, 54, 207, 0, 0, 1.70%, 0, 0, 0, 1170.00, 252199, 1490372, 1.61%, 1113, 1055
1710293006, 51, 54, 207, 0, 0, 1.70%, 0, 0, 0, 1070.00, 252282, 1490610, 1.61%, 1113, 1055
1710293006, 51, 55, 207, 0, 0, 1.70%, 0, 0, 0, 1203.33, 252328, 1490925, 1.61%, 1113, 1055
1710293006, 51, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1229.24, 252373, 1491250, 1.61%, 1113, 1055
1710293006, 51, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1183.33, 252417, 1491561, 1.61%, 1113, 1055
1710293007, 51, 57, 207, 0, 0, 1.70%, 0, 0, 0, 1089.70, 252492, 1491814, 1.61%, 1113, 1055
1710293007, 51, 57, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 252585, 1492040, 1.61%, 1113, 1055
1710293007, 51, 59, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 252677, 1492267, 1.61%, 1113, 1055
1710293008, 51, 60, 207, 0, 0, 1.70%, 0, 0, 0, 1093.33, 252744, 1492528, 1.61%, 1113, 1055
1710293008, 51, 60, 207, 0, 0, 1.70%, 0, 0, 0, 1113.33, 252812, 1492794, 1.61%, 1113, 1055
1710293008, 51, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1133.33, 252876, 1493070, 1.61%, 1113, 1055
1710293009, 51, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1142.86, 252940, 1493350, 1.61%, 1113, 1055
1710293009, 51, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1220.00, 252973, 1493683, 1.61%, 1113, 1055
1710293009, 51, 67, 207, 0, 0, 1.70%, 0, 0, 0, 1340.00, 252974, 1494084, 1.61%, 1113, 1055
1710293009, 51, 69, 207, 0, 0, 1.70%, 0, 0, 0, 1316.67, 252974, 1494479, 1.61%, 1113, 1055
1710293010, 51, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1163.33, 253010, 1494792, 1.61%, 1113, 1055
1710293010, 51, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1023.33, 253095, 1495014, 1.61%, 1113, 1055
1710293010, 51, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1010.00, 253180, 1495232, 1.61%, 1113, 1055
1710293011, 51, 73, 207, 0, 0, 1.70%, 0, 0, 0, 1246.67, 253215, 1495571, 1.61%, 1113, 1055
1710293011, 51, 73, 207, 0, 0, 1.70%, 0, 0, 0, 1030.00, 253298, 1495797, 1.61%, 1113, 1055
1710293011, 51, 73, 207, 0, 0, 1.70%, 0, 0, 0, 1070.00, 253378, 1496038, 1.61%, 1113, 1055
1710293012, 51, 74, 207, 0, 0, 1.70%, 0, 0, 0, 1233.33, 253417, 1496369, 1.61%, 1113, 1055
1710293012, 51, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1016.67, 253486, 1496605, 1.61%, 1113, 1055
1710293012, 51, 76, 207, 0, 0, 1.70%, 0, 0, 0, 926.67, 253570, 1496799, 1.61%, 1113, 1055
1710293012, 51, 76, 207, 0, 0, 1.70%, 0, 0, 0, 996.67, 253662, 1497006, 1.61%, 1113, 1055
1710293013, 51, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1026.67, 253754, 1497222, 1.61%, 1113, 1055
1710293013, 51, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1026.67, 253844, 1497440, 1.61%, 1113, 1055
1710293013, 51, 79, 207, 0, 0, 1.70%, 0, 0, 0, 1050.00, 253923, 1497676, 1.61%, 1113, 1055
1710293014, 51, 79, 207, 0, 0, 1.70%, 0, 0, 0, 1076.67, 254017, 1497905, 1.61%, 1113, 1055
1710293014, 51, 79, 207, 0, 0, 1.70%, 0, 0, 0, 1010.00, 254107, 1498118, 1.61%, 1113, 1055
1710293014, 51, 91, 207, 0, 0, 1.70%, 0, 0, 0, 1190.00, 254147, 1498435, 1.61%, 1113, 1055
1710293015, 51, 91, 207, 0, 0, 1.70%, 0, 0, 0, 1053.33, 254231, 1498667, 1.61%, 1113, 1055
1710293015, 51, 91, 207, 0, 0, 1.70%, 0, 0, 0, 1066.67, 254314, 1498904, 1.61%, 1113, 1055
1710293015, 51, 94, 207, 0, 0, 1.70%, 0, 0, 0, 1186.67, 254358, 1499216, 1.61%, 1113, 1055
1710293015, 51, 95, 207, 0, 0, 1.70%, 0, 0, 0, 1283.33, 254358, 1499601, 1.61%, 1113, 1055
1710293016, 51, 99, 207, 0, 0, 1.70%, 0, 0, 0, 1330.00, 254360, 1499998, 1.61%, 1113, 1055
1710293016, 51, 101, 207, 0, 0, 1.70%, 0, 0, 0, 1323.33, 254379, 1500376, 1.61%, 1113, 1055
1710293016, 51, 101, 207, 0, 0, 1.70%, 0, 0, 0, 1323.33, 254394, 1500758, 1.61%, 1113, 1055
1710293017, 51, 102, 207, 0, 0, 1.70%, 0, 0, 0, 1246.67, 254429, 1501097, 1.61%, 1113, 1055
1710293017, 51, 102, 207, 0, 0, 1.70%, 0, 0, 0, 1240.00, 254464, 1501434, 1.61%, 1113, 1055
1710293017, 51, 106, 207, 0, 0, 1.70%, 0, 0, 0, 1070.00, 254499, 1501720, 1.61%, 1113, 1055
1710293018, 51, 106, 207, 0, 0, 1.70%, 0, 0, 0, 1236.67, 254508, 1502082, 1.61%, 1113, 1055
1710293018, 51, 108, 207, 0, 0, 1.70%, 0, 0, 0, 1150.00, 254563, 1502372, 1.61%, 1113, 1055
1710293018, 51, 108, 207, 0, 0, 1.70%, 0, 0, 0, 1093.33, 254638, 1502625, 1.61%, 1113, 1055
1710293018, 51, 112, 207, 0, 0, 1.70%, 0, 0, 0, 1103.33, 254700, 1502894, 1.61%, 1113, 1055
1710293019, 51, 116, 207, 0, 0, 1.70%, 0, 0, 0, 1016.67, 254771, 1503128, 1.61%, 1113, 1055
1710293019, 51, 116, 207, 0, 0, 1.70%, 0, 0, 0, 1003.33, 254860, 1503340, 1.61%, 1113, 1055
1710293019, 51, 116, 207, 0, 0, 1.70%, 0, 0, 0, 986.67, 254949, 1503547, 1.61%, 1113, 1055
1710293020, 51, 124, 207, 0, 0, 1.70%, 0, 0, 0, 1006.67, 255036, 1503762, 1.61%, 1113, 1055
1710293020, 51, 124, 207, 0, 0, 1.70%, 0, 0, 0, 1026.67, 255104, 1504002, 1.61%, 1113, 1055
1710293020, 51, 124, 207, 0, 0, 1.70%, 0, 0, 0, 1022.88, 255175, 1504244, 1.61%, 1113, 1055
1710293021, 51, 129, 207, 0, 0, 1.70%, 0, 0, 0, 1196.67, 255218, 1504560, 1.61%, 1113, 1055
1710293021, 51, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1186.67, 255260, 1504874, 1.61%, 1113, 1055
1710293021, 51, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1030.00, 255351, 1505092, 1.61%, 1113, 1055
1710293021, 51, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1003.33, 255443, 1505301, 1.61%, 1113, 1055
1710293022, 51, 133, 207, 0, 0, 1.70%, 0, 0, 0, 1083.33, 255522, 1505547, 1.61%, 1113, 1055
1710293022, 51, 133, 207, 0, 0, 1.70%, 0, 0, 0, 1036.54, 255609, 1505772, 1.61%, 1113, 1055
1710293022, 51, 138, 207, 0, 0, 1.70%, 0, 0, 0, 1116.67, 255670, 1506046, 1.61%, 1113, 1055
1710293023, 51, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1106.67, 255739, 1506309, 1.61%, 1113, 1055
1710293023, 51, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1053.33, 255824, 1506540, 1.61%, 1113, 1055
1710293023, 51, 145, 207, 0, 0, 1.70%, 0, 0, 0, 1173.33, 255869, 1506847, 1.61%, 1113, 1055
1710293024, 51, 148, 207, 0, 0, 1.70%, 0, 0, 0, 1013.33, 255937, 1507083, 1.61%, 1113, 1055
1710293024, 51, 148, 207, 0, 0, 1.70%, 0, 0, 0, 1036.67, 256014, 1507317, 1.61%, 1113, 1055
1710293024, 51, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1003.32, 256087, 1507546, 1.61%, 1113, 1055
1710293024, 51, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1033.33, 256159, 1507784, 1.61%, 1113, 1055
1710293025, 51, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1060.00, 256230, 1508031, 1.61%, 1113, 1055
1710293025, 51, 150, 207, 0, 0, 1.70%, 0, 0, 0, 1016.67, 256308, 1508258, 1.61%, 1113, 1055
1710293025, 51, 150, 207, 0, 0, 1.70%, 0, 0, 0, 1050.00, 256387, 1508494, 1.61%, 1113, 1055
1710293026, 51, 150, 207, 0, 0, 1.70%, 0, 0, 0, 1043.33, 256463, 1508731, 1.61%, 1113, 1055
1710293026, 51, 153, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 256541, 1508975, 1.61%, 1113, 1055
1710293026, 51, 153, 207, 0, 0, 1.70%, 0, 0, 0, 1083.33, 256627, 1509214, 1.61%, 1113, 1055
1710293027, 51, 155, 207, 0, 0, 1.70%, 0, 0, 0, 946.67, 256703, 1509422, 1.61%, 1113, 1055
1710293027, 51, 163, 207, 0, 0, 1.70%, 0, 0, 0, 1016.67, 256783, 1509647, 1.61%, 1113, 1055
1710293027, 51, 172, 207, 0, 0, 1.70%, 0, 0, 0, 1060.00, 256853, 1509895, 1.61%, 1113, 1055
1710293027, 51, 184, 207, 0, 0, 1.70%, 0, 0, 0, 1102.99, 256893, 1510187, 1.61%, 1113, 1055
