unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710335043, 74, 38, 207, 0, 0, 1.70%, 0, 0, 0, 1236.67, 305838, 2156158, 1.61%, 1112, 1054
1710335044, 74, 41, 207, 0, 0, 1.70%, 0, 0, 0, 1366.67, 305841, 2156565, 1.61%, 1112, 1054
1710335044, 74, 42, 207, 0, 0, 1.70%, 0, 0, 0, 1296.67, 305843, 2156952, 1.61%, 1112, 1054
1710335044, 74, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1266.67, 305861, 2157314, 1.61%, 1112, 1054
1710335045, 74, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1180.00, 305912, 2157617, 1.61%, 1112, 1054
1710335045, 74, 45, 207, 0, 0, 1.70%, 0, 0, 0, 1225.91, 305966, 2157932, 1.61%, 1112, 1054
1710335045, 74, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1266.67, 306001, 2158277, 1.61%, 1112, 1054
1710335046, 74, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1153.33, 306063, 2158561, 1.61%, 1112, 1054
1710335046, 74, 50, 207, 0, 0, 1.70%, 0, 0, 0, 1193.33, 306122, 2158860, 1.61%, 1112, 1054
1710335046, 74, 55, 207, 0, 0, 1.70%, 0, 0, 0, 1410.00, 306125, 2159280, 1.61%, 1112, 1054
1710335046, 74, 60, 207, 0, 0, 1.70%, 0, 0, 0, 1320.00, 306136, 2159665, 1.61%, 1112, 1054
1710335047, 74, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1326.67, 306139, 2160060, 1.61%, 1112, 1054
1710335047, 74, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1263.33, 306146, 2160432, 1.61%, 1112, 1054
1710335047, 74, 64, 207, 0, 0, 1.70%, 0, 0, 0, 1273.33, 306165, 2160795, 1.61%, 1112, 1054
1710335048, 74, 64, 207, 0, 0, 1.70%, 0, 0, 0, 1013.33, 306249, 2161015, 1.61%, 1112, 1054
1710335048, 74, 64, 207, 0, 0, 1.70%, 0, 0, 0, 1003.33, 306341, 2161224, 1.61%, 1112, 1054
1710335048, 74, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1086.67, 306405, 2161486, 1.61%, 1112, 1054
1710335049, 74, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1210.00, 306462, 2161792, 1.61%, 1112, 1054
1710335049, 74, 69, 207, 0, 0, 1.70%, 0, 0, 0, 1203.33, 306509, 2162106, 1.61%, 1112, 1054
1710335049, 74, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1326.67, 306509, 2162504, 1.61%, 1112, 1054
1710335049, 74, 74, 207, 0, 0, 1.70%, 0, 0, 0, 1356.67, 306509, 2162911, 1.61%, 1112, 1054
1710335050, 74, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1280.00, 306515, 2163289, 1.61%, 1112, 1054
1710335050, 74, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 306605, 2163521, 1.61%, 1112, 1054
1710335050, 74, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 306692, 2163756, 1.61%, 1112, 1054
1710335051, 74, 81, 207, 0, 0, 1.70%, 0, 0, 0, 1033.33, 306790, 2163968, 1.61%, 1112, 1054
1710335051, 74, 81, 207, 0, 0, 1.70%, 0, 0, 0, 1006.67, 306876, 2164184, 1.61%, 1112, 1054
1710335051, 74, 81, 207, 0, 0, 1.70%, 0, 0, 0, 1086.67, 306969, 2164417, 1.61%, 1112, 1054
1710335052, 74, 87, 207, 0, 0, 1.70%, 0, 0, 0, 1076.67, 307040, 2164669, 1.61%, 1112, 1054
1710335052, 74, 89, 207, 0, 0, 1.70%, 0, 0, 0, 1293.33, 307062, 2165035, 1.61%, 1112, 1054
1710335052, 74, 89, 207, 0, 0, 1.70%, 0, 0, 0, 1166.67, 307127, 2165320, 1.61%, 1112, 1054
1710335052, 74, 89, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 307189, 2165580, 1.61%, 1112, 1054
1710335053, 74, 92, 207, 0, 0, 1.70%, 0, 0, 0, 1313.33, 307204, 2165959, 1.61%, 1112, 1054
1710335053, 74, 99, 207, 0, 0, 1.70%, 0, 0, 0, 1253.33, 307224, 2166315, 1.61%, 1112, 1054
1710335053, 74, 103, 207, 0, 0, 1.70%, 0, 0, 0, 1076.67, 307300, 2166562, 1.61%, 1112, 1054
1710335054, 74, 103, 207, 0, 0, 1.70%, 0, 0, 0, 1120.00, 307385, 2166813, 1.61%, 1112, 1054
1710335054, 74, 105, 207, 0, 0, 1.70%, 0, 0, 0, 1126.67, 307438, 2167098, 1.61%, 1112, 1054
1710335054, 74, 106, 207, 0, 0, 1.70%, 0, 0, 0, 1346.67, 307443, 2167497, 1.61%, 1112, 1054
1710335055, 74, 106, 207, 0, 0, 1.70%, 0, 0, 0, 1183.33, 307445, 2167850, 1.61%, 1112, 1054
1710335055, 74, 112, 207, 0, 0, 1.70%, 0, 0, 0, 1180.00, 307490, 2168159, 1.61%, 1112, 1054
1710335055, 74, 112, 207, 0, 0, 1.70%, 0, 0, 0, 1126.67, 307549, 2168438, 1.61%, 1112, 1054
1710335055, 74, 113, 207, 0, 0, 1.70%, 0, 0, 0, 1206.67, 307611, 2168738, 1.61%, 1112, 1054
1710335056, 74, 113, 207, 0, 0, 1.70%, 0, 0, 0, 1183.33, 307678, 2169026, 1.61%, 1112, 1054
1710335056, 74, 115, 207, 0, 0, 1.70%, 0, 0, 0, 1223.33, 307733, 2169338, 1.61%, 1112, 1054
1710335056, 74, 115, 207, 0, 0, 1.70%, 0, 0, 0, 1200.00, 307744, 2169687, 1.61%, 1112, 1054
1710335057, 74, 119, 207, 0, 0, 1.70%, 0, 0, 0, 1146.67, 307773, 2170002, 1.61%, 1112, 1054
1710335057, 74, 126, 207, 0, 0, 1.70%, 0, 0, 0, 1170.00, 307831, 2170295, 1.61%, 1112, 1054
1710335057, 74, 126, 207, 0, 0, 1.70%, 0, 0, 0, 1116.67, 307901, 2170560, 1.61%, 1112, 1054
1710335058, 74, 127, 207, 0, 0, 1.70%, 0, 0, 0, 1133.33, 307975, 2170826, 1.61%, 1112, 1054
1710335058, 74, 127, 207, 0, 0, 1.70%, 0, 0, 0, 1086.67, 308037, 2171090, 1.61%, 1112, 1054
1710335058, 74, 128, 207, 0, 0, 1.70%, 0, 0, 0, 1176.67, 308110, 2171370, 1.61%, 1112, 1054
1710335058, 74, 129, 207, 0, 0, 1.70%, 0, 0, 0, 1103.33, 308184, 2171627, 1.61%, 1112, 1054
1710335059, 74, 129, 207, 0, 0, 1.70%, 0, 0, 0, 1113.33, 308264, 2171881, 1.61%, 1112, 1054
1710335059, 74, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1093.33, 308342, 2172131, 1.61%, 1112, 1054
1710335059, 74, 132, 207, 0, 0, 1.70%, 0, 0, 0, 940.00, 308418, 2172337, 1.61%, 1112, 1054
1710335060, 74, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1060.00, 308487, 2172586, 1.61%, 1112, 1054
1710335060, 74, 137, 207, 0, 0, 1.70%, 0, 0, 0, 1180.00, 308538, 2172889, 1.61%, 1112, 1054
1710335060, 74, 137, 207, 0, 0, 1.70%, 0, 0, 0, 1213.33, 308582, 2173209, 1.61%, 1112, 1054
1710335061, 74, 138, 207, 0, 0, 1.70%, 0, 0, 0, 1206.67, 308635, 2173518, 1.61%, 1112, 1054
1710335061, 74, 138, 207, 0, 0, 1.70%, 0, 0, 0, 1120.00, 308703, 2173786, 1.61%, 1112, 1054
1710335061, 74, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1096.67, 308779, 2174039, 1.61%, 1112, 1054
1710335061, 74, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1053.33, 308851, 2174283, 1.61%, 1112, 1054
1710335062, 74, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1066.45, 308936, 2174519, 1.61%, 1112, 1054
1710335062, 74, 146, 207, 0, 0, 1.70%, 0, 0, 0, 1176.67, 308994, 2174814, 1.61%, 1112, 1054
1710335062, 74, 150, 207, 0, 0, 1.70%, 0, 0, 0, 1236.67, 309013, 2175166, 1.61%, 1112, 1054
1710335063, 74, 154, 207, 0, 0, 1.70%, 0, 0, 0, 1200.00, 309063, 2175476, 1.61%, 1112, 1054
1710335063, 74, 154, 207, 0, 0, 1.70%, 0, 0, 0, 1186.67, 309115, 2175780, 1.61%, 1112, 1054
1710335063, 74, 157, 207, 0, 0, 1.70%, 0, 0, 0, 1130.00, 309181, 2176053, 1.61%, 1112, 1054
1710335064, 74, 157, 207, 0, 0, 1.70%, 0, 0, 0, 1116.67, 309245, 2176324, 1.61%, 1112, 1054
1710335064, 74, 158, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 309319, 2176572, 1.61%, 1112, 1054
1710335064, 74, 161, 207, 0, 0, 1.70%, 0, 0, 0, 1133.33, 309395, 2176836, 1.61%, 1112, 1054
1710335064, 74, 161, 207, 0, 0, 1.70%, 0, 0, 0, 1120.00, 309485, 2177082, 1.61%, 1112, 1054
1710335065, 74, 166, 207, 0, 0, 1.70%, 0, 0, 0, 1053.33, 309552, 2177331, 1.61%, 1112, 1054
1710335065, 74, 174, 207, 0, 0, 1.70%, 0, 0, 0, 950.00, 309614, 2177554, 1.61%, 1112, 1054
1710335065, 74, 187, 207, 0, 0, 1.70%, 0, 0, 0, 1080.00, 309661, 2177831, 1.61%, 1112, 1054
1710335066, 74, 193, 207, 0, 0, 1.70%, 0, 0, 0, 1006.67, 309714, 2178080, 1.61%, 1112, 1054
1710335066, 74, 195, 207, 0, 0, 1.70%, 0, 0, 0, 1223.33, 309742, 2178419, 1.61%, 1112, 1054
1710335066, 74, 195, 207, 0, 0, 1.70%, 0, 0, 0, 1096.67, 309812, 2178678, 1.61%, 1112, 1054
1710335067, 74, 195, 207, 0, 0, 1.70%, 0, 0, 0, 1096.35, 309888, 2178932, 1.61%, 1112, 1054
1710335067, 74, 203, 207, 0, 0, 1.70%, 0, 0, 0, 887.04, 309968, 2179119, 1.61%, 1112, 1054
1710335067, 75, 1, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 310016, 2179390, 1.61%, 1112, 1054
1710335067, 75, 4, 207, 0, 0, 1.70%, 0, 0, 0, 1383.33, 310017, 2179804, 1.61%, 1112, 1054
1710335068, 75, 7, 207, 0, 0, 1.70%, 0, 0, 0, 1423.33, 310022, 2180226, 1.61%, 1112, 1054
1710335068, 75, 8, 207, 0, 0, 1.70%, 0, 0, 0, 1400.00, 310023, 2180645, 1.61%, 1112, 1054
1710335068, 75, 10, 207, 0, 0, 1.70%, 0, 0, 0, 1416.67, 310023, 2181070, 1.61%, 1112, 1054
1710335069, 75, 12, 207, 0, 0, 1.70%, 0, 0, 0, 1305.19, 310026, 2181469, 1.61%, 1112, 1054
1710335069, 75, 13, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 310026, 2181838, 1.61%, 1112, 1054
1710335069, 75, 14, 207, 0, 0, 1.70%, 0, 0, 0, 1216.67, 310030, 2182199, 1.61%, 1112, 1054
1710335070, 75, 15, 207, 0, 0, 1.70%, 0, 0, 0, 1110.00, 310123, 2182439, 1.61%, 1112, 1054
1710335070, 75, 15, 207, 0, 0, 1.70%, 0, 0, 0, 1113.33, 310208, 2182688, 1.61%, 1112, 1054
1710335070, 75, 17, 207, 0, 0, 1.70%, 0, 0, 0, 1106.67, 310264, 2182964, 1.61%, 1112, 1054
1710335070, 75, 19, 207, 0, 0, 1.70%, 0, 0, 0, 1413.33, 310266, 2183386, 1.61%, 1112, 1054
1710335071, 75, 20, 207, 0, 0, 1.70%, 0, 0, 0, 1380.00, 310273, 2183793, 1.61%, 1112, 1054
1710335071, 75, 22, 207, 0, 0, 1.70%, 0, 0, 0, 1420.00, 310275, 2184217, 1.61%, 1112, 1054
1710335071, 75, 24, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 310276, 2184585, 1.61%, 1112, 1054
1710335072, 75, 29, 207, 0, 0, 1.70%, 0, 0, 0, 1400.00, 310277, 2185004, 1.61%, 1112, 1054
1710335072, 75, 36, 207, 0, 0, 1.70%, 0, 0, 0, 1356.67, 310285, 2185403, 1.61%, 1112, 1054
1710335072, 75, 36, 207, 0, 0, 1.70%, 0, 0, 0, 1250.00, 310288, 2185775, 1.61%, 1112, 1054
1710335073, 75, 40, 207, 0, 0, 1.70%, 0, 0, 0, 1340.00, 310294, 2186171, 1.61%, 1112, 1054
1710335073, 75, 41, 207, 0, 0, 1.70%, 0, 0, 0, 1243.33, 310295, 2186543, 1.61%, 1112, 1054
1710335073, 75, 42, 207, 0, 0, 1.70%, 0, 0, 0, 1280.00, 310297, 2186925, 1.61%, 1112, 1054
1710335073, 75, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 310349, 2187242, 1.61%, 1112, 1054
1710335074, 75, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1200.00, 310408, 2187543, 1.61%, 1112, 1054
1710335074, 75, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1315.61, 310430, 2187917, 1.61%, 1112, 1054
1710335074, 75, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1133.33, 310479, 2188208, 1.61%, 1112, 1054
1710335075, 75, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1190.00, 310539, 2188505, 1.61%, 1112, 1054
1710335075, 75, 51, 207, 0, 0, 1.70%, 0, 0, 0, 1310.00, 310568, 2188869, 1.61%, 1112, 1054
1710335075, 75, 59, 207, 0, 0, 1.70%, 0, 0, 0, 1358.80, 310571, 2189275, 1.61%, 1112, 1054
1710335076, 75, 60, 207, 0, 0, 1.70%, 0, 0, 0, 1276.67, 310579, 2189650, 1.61%, 1112, 1054
1710335076, 75, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1320.00, 310585, 2190040, 1.61%, 1112, 1054
1710335076, 75, 63, 207, 0, 0, 1.70%, 0, 0, 0, 1300.00, 310587, 2190428, 1.61%, 1112, 1054
1710335076, 75, 64, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 310662, 2190672, 1.61%, 1112, 1054
1710335077, 75, 64, 207, 0, 0, 1.70%, 0, 0, 0, 1060.00, 310740, 2190912, 1.61%, 1112, 1054
1710335077, 75, 66, 207, 0, 0, 1.70%, 0, 0, 0, 983.33, 310833, 2191114, 1.61%, 1112, 1054
1710335077, 75, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1136.21, 310901, 2191388, 1.61%, 1112, 1054
1710335078, 75, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1193.33, 310960, 2191687, 1.61%, 1112, 1054
1710335078, 75, 70, 207, 0, 0, 1.70%, 0, 0, 0, 1286.67, 310967, 2192066, 1.61%, 1112, 1054
1710335078, 75, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1340.00, 310968, 2192467, 1.61%, 1112, 1054
1710335079, 75, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1376.67, 310970, 2192878, 1.61%, 1112, 1054
1710335079, 75, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1220.00, 311017, 2193197, 1.61%, 1112, 1054
1710335079, 75, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1056.67, 311113, 2193418, 1.61%, 1112, 1054
1710335079, 75, 78, 207, 0, 0, 1.70%, 0, 0, 0, 1056.67, 311199, 2193649, 1.61%, 1112, 1054
1710335080, 75, 81, 207, 0, 0, 1.70%, 0, 0, 0, 1106.67, 311279, 2193901, 1.61%, 1112, 1054
1710335080, 75, 81, 207, 0, 0, 1.70%, 0, 0, 0, 1080.00, 311373, 2194131, 1.61%, 1112, 1054
1710335080, 75, 84, 207, 0, 0, 1.70%, 0, 0, 0, 1083.33, 311443, 2194386, 1.61%, 1112, 1054
1710335081, 75, 89, 207, 0, 0, 1.70%, 0, 0, 0, 1283.33, 311467, 2194747, 1.61%, 1112, 1054
1710335081, 75, 89, 207, 0, 0, 1.70%, 0, 0, 0, 1173.33, 311530, 2195036, 1.61%, 1112, 1054
1710335081, 75, 89, 207, 0, 0, 1.70%, 0, 0, 0, 1160.00, 311599, 2195315, 1.61%, 1112, 1054
1710335082, 75, 92, 207, 0, 0, 1.70%, 0, 0, 0, 1286.67, 311617, 2195683, 1.61%, 1112, 1054
1710335082, 75, 97, 207, 0, 0, 1.70%, 0, 0, 0, 1296.67, 311624, 2196065, 1.61%, 1112, 1054
1710335082, 75, 103, 207, 0, 0, 1.70%, 0, 0, 0, 1090.00, 311704, 2196312, 1.61%, 1112, 1054
1710335082, 75, 103, 207, 0, 0, 1.70%, 0, 0, 0, 996.68, 311778, 2196538, 1.61%, 1112, 1054
1710335083, 75, 105, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 311839, 2196796, 1.61%, 1112, 1054
1710335083, 75, 106, 207, 0, 0, 1.70%, 0, 0, 0, 1366.67, 311842, 2197203, 1.61%, 1112, 1054
1710335083, 75, 106, 207, 0, 0, 1.70%, 0, 0, 0, 1256.67, 311846, 2197576, 1.61%, 1112, 1054
1710335084, 75, 112, 207, 0, 0, 1.70%, 0, 0, 0, 1137.25, 311870, 2197900, 1.61%, 1112, 1054
1710335084, 75, 112, 207, 0, 0, 1.70%, 0, 0, 0, 1143.33, 311938, 2198175, 1.61%, 1112, 1054
1710335084, 75, 113, 207, 0, 0, 1.70%, 0, 0, 0, 1223.33, 311991, 2198489, 1.61%, 1112, 1054
1710335085, 75, 113, 207, 0, 0, 1.70%, 0, 0, 0, 1183.33, 312058, 2198777, 1.61%, 1112, 1054
1710335085, 75, 113, 207, 0, 0, 1.70%, 0, 0, 0, 1160.00, 312121, 2199062, 1.61%, 1112, 1054
1710335085, 75, 115, 207, 0, 0, 1.70%, 0, 0, 0, 1146.67, 312134, 2199393, 1.61%, 1112, 1054
1710335085, 75, 116, 207, 0, 0, 1.70%, 0, 0, 0, 1136.67, 312151, 2199717, 1.61%, 1112, 1054
1710335086, 75, 126, 207, 0, 0, 1.70%, 0, 0, 0, 1133.33, 312210, 2199998, 1.61%, 1112, 1054
1710335086, 75, 126, 207, 0, 0, 1.70%, 0, 0, 0, 1103.33, 312282, 2200257, 1.61%, 1112, 1054
1710335086, 75, 126, 207, 0, 0, 1.70%, 0, 0, 0, 1035.26, 312362, 2200500, 1.61%, 1112, 1054
1710335087, 75, 127, 207, 0, 0, 1.70%, 0, 0, 0, 1210.00, 312422, 2200803, 1.61%, 1112, 1054
1710335087, 75, 127, 207, 0, 0, 1.70%, 0, 0, 0, 1163.33, 312481, 2201093, 1.61%, 1112, 1054
1710335087, 75, 129, 207, 0, 0, 1.70%, 0, 0, 0, 1129.57, 312553, 2201361, 1.61%, 1112, 1054
1710335088, 75, 129, 207, 0, 0, 1.70%, 0, 0, 0, 1126.67, 312627, 2201625, 1.61%, 1112, 1054
1710335088, 75, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1036.67, 312694, 2201869, 1.61%, 1112, 1054
1710335088, 75, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 312768, 2202117, 1.61%, 1112, 1054
1710335088, 75, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1096.67, 312849, 2202365, 1.61%, 1112, 1054
1710335089, 75, 137, 207, 0, 0, 1.70%, 0, 0, 0, 1130.00, 312911, 2202642, 1.61%, 1112, 1054
1710335089, 75, 137, 207, 0, 0, 1.70%, 0, 0, 0, 1199.34, 312953, 2202961, 1.61%, 1112, 1054
1710335089, 75, 138, 207, 0, 0, 1.70%, 0, 0, 0, 1136.67, 312996, 2203259, 1.61%, 1112, 1054
1710335090, 75, 138, 207, 0, 0, 1.70%, 0, 0, 0, 1186.67, 313051, 2203560, 1.61%, 1112, 1054
1710335090, 75, 138, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 313124, 2203806, 1.61%, 1112, 1054
1710335090, 75, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1100.00, 313195, 2204065, 1.61%, 1112, 1054
1710335091, 75, 139, 207, 0, 0, 1.70%, 0, 0, 0, 1053.33, 313268, 2204308, 1.61%, 1112, 1054
1710335091, 75, 143, 207, 0, 0, 1.70%, 0, 0, 0, 1110.00, 313346, 2204563, 1.61%, 1112, 1054
1710335091, 75, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1200.00, 313374, 2204895, 1.61%, 1112, 1054
1710335091, 75, 154, 207, 0, 0, 1.70%, 0, 0, 0, 1243.33, 313410, 2205232, 1.61%, 1112, 1054
1710335092, 75, 154, 207, 0, 0, 1.70%, 0, 0, 0, 1243.33, 313464, 2205551, 1.61%, 1112, 1054
1710335092, 75, 157, 207, 0, 0, 1.70%, 0, 0, 0, 1123.33, 313516, 2205836, 1.61%, 1112, 1054
1710335092, 75, 157, 207, 0, 0, 1.70%, 0, 0, 0, 1040.00, 313582, 2206082, 1.61%, 1112, 1054
1710335093, 75, 157, 207, 0, 0, 1.70%, 0, 0, 0, 1096.67, 313645, 2206348, 1.61%, 1112, 1054
1710335093, 75, 161, 207, 0, 0, 1.70%, 0, 0, 0, 1073.33, 313728, 2206587, 1.61%, 1112, 1054
1710335093, 75, 161, 207, 0, 0, 1.70%, 0, 0, 0, 1120.00, 313811, 2206840, 1.61%, 1112, 1054
1710335094, 75, 162, 207, 0, 0, 1.70%, 0, 0, 0, 1130.00, 313890, 2207100, 1.61%, 1112, 1054
1710335094, 75, 172, 207, 0, 0, 1.70%, 0, 0, 0, 1049.83, 313958, 2207348, 1.61%, 1112, 1054
1710335094, 75, 185, 207, 0, 0, 1.70%, 0, 0, 0, 1103.33, 314003, 2207634, 1.61%, 1112, 1054
1710335094, 75, 193, 207, 0, 0, 1.70%, 0, 0, 0, 1083.33, 314049, 2207913, 1.61%, 1112, 1054
1710335095, 75, 195, 207, 0, 0, 1.70%, 0, 0, 0, 1260.00, 314073, 2208267, 1.61%, 1112, 1054
1710335095, 75, 195, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 314157, 2208502, 1.61%, 1112, 1054
1710335095, 75, 195, 207, 0, 0, 1.70%, 0, 0, 0, 1073.09, 314227, 2208755, 1.61%, 1112, 1054
1710335096, 75, 202, 207, 0, 0, 1.70%, 0, 0, 0, 903.33, 314314, 2208939, 1.61%, 1112, 1054
1710335096, 76, 0, 207, 0, 0, 1.70%, 0, 0, 0, 1076.67, 314360, 2209216, 1.61%, 1112, 1054
1710335096, 76, 4, 207, 0, 0, 1.70%, 0, 0, 0, 1366.67, 314362, 2209624, 1.61%, 1112, 1054
1710335097, 76, 7, 207, 0, 0, 1.70%, 0, 0, 0, 1400.00, 314364, 2210042, 1.61%, 1112, 1054
1710335097, 76, 8, 207, 0, 0, 1.70%, 0, 0, 0, 1400.00, 314364, 2210462, 1.61%, 1112, 1054
1710335097, 76, 10, 207, 0, 0, 1.70%, 0, 0, 0, 1443.33, 314364, 2210895, 1.61%, 1112, 1054
1710335097, 76, 11, 207, 0, 0, 1.70%, 0, 0, 0, 1260.00, 314368, 2211269, 1.61%, 1112, 1054
1710335098, 76, 13, 207, 0, 0, 1.70%, 0, 0, 0, 1403.33, 314368, 2211690, 1.61%, 1112, 1054
1710335098, 76, 15, 207, 0, 0, 1.70%, 0, 0, 0, 1386.67, 314371, 2212103, 1.61%, 1112, 1054
1710335098, 76, 15, 207, 0, 0, 1.70%, 0, 0, 0, 1116.67, 314452, 2212357, 1.61%, 1112, 1054
1710335099, 76, 15, 207, 0, 0, 1.70%, 0, 0, 0, 1033.33, 314539, 2212580, 1.61%, 1112, 1054
1710335099, 76, 17, 207, 0, 0, 1.70%, 0, 0, 0, 1256.67, 314579, 2212917, 1.61%, 1112, 1054
1710335099, 76, 19, 207, 0, 0, 1.70%, 0, 0, 0, 1413.33, 314582, 2213338, 1.61%, 1112, 1054
1710335100, 76, 20, 207, 0, 0, 1.70%, 0, 0, 0, 1393.33, 314589, 2213749, 1.61%, 1112, 1054
1710335100, 76, 24, 207, 0, 0, 1.70%, 0, 0, 0, 1423.33, 314595, 2214170, 1.61%, 1112, 1054
1710335100, 76, 24, 207, 0, 0, 1.70%, 0, 0, 0, 1273.33, 314596, 2214551, 1.61%, 1112, 1054
1710335100, 76, 30, 207, 0, 0, 1.70%, 0, 0, 0, 1406.67, 314600, 2214969, 1.61%, 1112, 1054
1710335101, 76, 36, 207, 0, 0, 1.70%, 0, 0, 0, 1306.67, 314605, 2215356, 1.61%, 1112, 1054
1710335101, 76, 36, 207, 0, 0, 1.70%, 0, 0, 0, 1236.67, 314614, 2215718, 1.61%, 1112, 1054
1710335101, 76, 40, 207, 0, 0, 1.70%, 0, 0, 0, 1219.27, 314615, 2216084, 1.61%, 1112, 1054
1710335102, 76, 42, 207, 0, 0, 1.70%, 0, 0, 0, 1380.00, 314615, 2216498, 1.61%, 1112, 1054
1710335102, 76, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1173.33, 314616, 2216849, 1.61%, 1112, 1054
1710335102, 76, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1196.67, 314673, 2217151, 1.61%, 1112, 1054
1710335103, 76, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1210.00, 314727, 2217460, 1.61%, 1112, 1054
1710335103, 76, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1243.33, 314740, 2217820, 1.61%, 1112, 1054
1710335103, 76, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1193.33, 314804, 2218114, 1.61%, 1112, 1054
1710335103, 76, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1206.67, 314856, 2218424, 1.61%, 1112, 1054
1710335104, 76, 52, 207, 0, 0, 1.70%, 0, 0, 0, 1336.67, 314875, 2218806, 1.61%, 1112, 1054
1710335104, 76, 60, 207, 0, 0, 1.70%, 0, 0, 0, 1336.67, 314886, 2219196, 1.61%, 1112, 1054
1710335104, 76, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1286.67, 314889, 2219579, 1.61%, 1112, 1054
1710335105, 76, 61, 207, 0, 0, 1.70%, 0, 0, 0, 1320.00, 314894, 2219970, 1.61%, 1112, 1054
1710335105, 76, 63, 207, 0, 0, 1.70%, 0, 0, 0, 1263.33, 314901, 2220342, 1.61%, 1112, 1054
1710335105, 76, 64, 207, 0, 0, 1.70%, 0, 0, 0, 1046.67, 314983, 2220574, 1.61%, 1112, 1054
1710335106, 76, 64, 207, 0, 0, 1.70%, 0, 0, 0, 996.67, 315055, 2220801, 1.61%, 1112, 1054
1710335106, 76, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1090.00, 315122, 2221061, 1.61%, 1112, 1054
1710335106, 76, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1176.67, 315187, 2221349, 1.61%, 1112, 1054
1710335106, 76, 67, 207, 0, 0, 1.70%, 0, 0, 0, 1210.00, 315247, 2221652, 1.61%, 1112, 1054
1710335107, 76, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1296.67, 315251, 2222037, 1.61%, 1112, 1054
1710335107, 76, 74, 207, 0, 0, 1.70%, 0, 0, 0, 1280.00, 315253, 2222419, 1.61%, 1112, 1054
1710335107, 76, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1380.00, 315255, 2222831, 1.61%, 1112, 1054
1710335108, 76, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1216.67, 315307, 2223144, 1.61%, 1112, 1054
1710335108, 76, 77, 207, 0, 0, 1.70%, 0, 0, 0, 1110.00, 315384, 2223400, 1.61%, 1112, 1054
1710335108, 76, 80, 207, 0, 0, 1.70%, 0, 0, 0, 1093.33, 315456, 2223656, 1.61%, 1112, 1054
