unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710327381, 50, 180, 207, 0, 0, 1.70%, 0, 0, 0, 1146.67, 224049, 1597943, 1.59%, 1111, 1039
1710327381, 50, 181, 207, 0, 0, 1.70%, 0, 0, 0, 1080.00, 224090, 1598226, 1.59%, 1111, 1039
1710327382, 50, 181, 207, 0, 0, 1.70%, 0, 0, 0, 1033.22, 224160, 1598467, 1.59%, 1111, 1039
1710327382, 50, 181, 207, 0, 0, 1.70%, 0, 0, 0, 793.33, 224217, 1598648, 1.59%, 1111, 1039
1710327382, 50, 184, 207, 0, 0, 1.70%, 0, 0, 0, 630.00, 224252, 1598802, 1.59%, 1111, 1039
1710327383, 50, 191, 207, 0, 0, 1.70%, 0, 0, 0, 830.00, 224310, 1598993, 1.59%, 1111, 1039
1710327383, 50, 191, 207, 0, 0, 1.70%, 0, 0, 0, 986.67, 224400, 1599199, 1.59%, 1111, 1039
1710327383, 50, 191, 207, 0, 0, 1.70%, 0, 0, 0, 936.67, 224496, 1599384, 1.59%, 1111, 1039
1710327384, 50, 196, 207, 0, 0, 1.70%, 0, 0, 0, 996.67, 224573, 1599606, 1.59%, 1111, 1039
1710327384, 51, 0, 207, 0, 0, 1.70%, 0, 0, 0, 965.63, 224612, 1599876, 1.59%, 1111, 1039
1710327384, 51, 1, 207, 0, 0, 1.70%, 0, 0, 0, 1267.30, 224612, 1600279, 1.59%, 1111, 1039
1710327384, 51, 3, 207, 0, 0, 1.70%, 0, 0, 0, 1326.67, 224612, 1600677, 1.59%, 1111, 1039
1710327385, 51, 4, 207, 0, 0, 1.70%, 0, 0, 0, 1330.00, 224612, 1601076, 1.59%, 1111, 1039
1710327385, 51, 6, 207, 0, 0, 1.70%, 0, 0, 0, 1316.67, 224612, 1601471, 1.59%, 1111, 1039
1710327385, 51, 8, 207, 0, 0, 1.70%, 0, 0, 0, 1300.00, 224612, 1601861, 1.59%, 1111, 1039
1710327386, 51, 9, 207, 0, 0, 1.70%, 0, 0, 0, 1116.67, 224612, 1602196, 1.59%, 1111, 1039
1710327386, 51, 10, 207, 0, 0, 1.70%, 0, 0, 0, 1306.67, 224612, 1602588, 1.59%, 1111, 1039
1710327386, 51, 12, 207, 0, 0, 1.70%, 0, 0, 0, 1280.00, 224612, 1602972, 1.59%, 1111, 1039
1710327387, 51, 14, 207, 0, 0, 1.70%, 0, 0, 0, 1363.33, 224612, 1603381, 1.59%, 1111, 1039
1710327387, 51, 18, 207, 0, 0, 1.70%, 0, 0, 0, 1340.00, 224612, 1603783, 1.59%, 1111, 1039
1710327387, 51, 21, 207, 0, 0, 1.70%, 0, 0, 0, 1283.33, 224614, 1604166, 1.59%, 1111, 1039
1710327387, 51, 22, 207, 0, 0, 1.70%, 0, 0, 0, 1263.33, 224627, 1604532, 1.59%, 1111, 1039
1710327388, 51, 23, 207, 0, 0, 1.70%, 0, 0, 0, 1346.67, 224629, 1604934, 1.59%, 1111, 1039
1710327388, 51, 27, 207, 0, 0, 1.70%, 0, 0, 0, 1276.67, 224632, 1605314, 1.59%, 1111, 1039
1710327388, 51, 30, 207, 0, 0, 1.70%, 0, 0, 0, 1203.33, 224633, 1605674, 1.59%, 1111, 1039
1710327389, 51, 33, 207, 0, 0, 1.70%, 0, 0, 0, 1283.33, 224634, 1606058, 1.59%, 1111, 1039
1710327389, 51, 33, 207, 0, 0, 1.70%, 0, 0, 0, 1233.33, 224646, 1606416, 1.59%, 1111, 1039
1710327389, 51, 34, 207, 0, 0, 1.70%, 0, 0, 0, 1253.33, 224650, 1606788, 1.59%, 1111, 1039
1710327390, 51, 40, 207, 0, 0, 1.70%, 0, 0, 0, 1346.67, 224650, 1607192, 1.59%, 1111, 1039
1710327390, 51, 42, 207, 0, 0, 1.70%, 0, 0, 0, 1260.00, 224650, 1607570, 1.59%, 1111, 1039
1710327390, 51, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1300.00, 224656, 1607954, 1.59%, 1111, 1039
1710327390, 51, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1246.67, 224665, 1608319, 1.59%, 1111, 1039
1710327391, 51, 48, 207, 0, 0, 1.70%, 0, 0, 0, 1253.33, 224666, 1608694, 1.59%, 1111, 1039
1710327391, 51, 49, 207, 0, 0, 1.70%, 0, 0, 0, 1150.00, 224666, 1609039, 1.59%, 1111, 1039
1710327391, 51, 50, 207, 0, 0, 1.70%, 0, 0, 0, 1220.00, 224673, 1609398, 1.59%, 1111, 1039
1710327392, 51, 51, 207, 0, 0, 1.70%, 0, 0, 0, 1143.33, 224683, 1609731, 1.59%, 1111, 1039
1710327392, 51, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1306.67, 224688, 1610118, 1.59%, 1111, 1039
1710327392, 51, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1229.24, 224693, 1610483, 1.59%, 1111, 1039
1710327393, 51, 58, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 224696, 1610849, 1.59%, 1111, 1039
1710327393, 51, 66, 207, 0, 0, 1.70%, 0, 0, 0, 783.33, 224712, 1611068, 1.59%, 1111, 1039
1710327393, 51, 66, 207, 0, 0, 1.70%, 0, 0, 0, 566.67, 224761, 1611189, 1.59%, 1111, 1039
1710327393, 51, 66, 207, 0, 0, 1.70%, 0, 0, 0, 963.33, 224856, 1611383, 1.59%, 1111, 1039
1710327394, 51, 69, 207, 0, 0, 1.70%, 0, 0, 0, 923.33, 224931, 1611585, 1.59%, 1111, 1039
1710327394, 51, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1153.33, 224931, 1611931, 1.59%, 1111, 1039
1710327394, 51, 72, 207, 0, 0, 1.70%, 0, 0, 0, 1114.75, 224943, 1612259, 1.59%, 1111, 1039
1710327395, 51, 73, 207, 0, 0, 1.70%, 0, 0, 0, 1170.00, 224955, 1612598, 1.59%, 1111, 1039
1710327395, 51, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1283.33, 224974, 1612964, 1.59%, 1111, 1039
1710327395, 51, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1236.67, 225002, 1613307, 1.59%, 1111, 1039
1710327396, 51, 80, 207, 0, 0, 1.70%, 0, 0, 0, 980.00, 225056, 1613547, 1.59%, 1111, 1039
1710327396, 51, 80, 207, 0, 0, 1.70%, 0, 0, 0, 930.00, 225158, 1613724, 1.59%, 1111, 1039
1710327396, 51, 80, 207, 0, 0, 1.70%, 0, 0, 0, 1009.97, 225252, 1613934, 1.59%, 1111, 1039
1710327396, 51, 88, 207, 0, 0, 1.70%, 0, 0, 0, 1223.33, 225279, 1614274, 1.59%, 1111, 1039
1710327397, 51, 92, 207, 0, 0, 1.70%, 0, 0, 0, 1250.00, 225281, 1614647, 1.59%, 1111, 1039
1710327397, 51, 94, 207, 0, 0, 1.70%, 0, 0, 0, 1039.87, 225336, 1614905, 1.59%, 1111, 1039
1710327397, 51, 94, 207, 0, 0, 1.70%, 0, 0, 0, 950.00, 225413, 1615113, 1.59%, 1111, 1039
1710327398, 51, 94, 207, 0, 0, 1.70%, 0, 0, 0, 903.33, 225493, 1615304, 1.59%, 1111, 1039
1710327398, 51, 95, 207, 0, 0, 1.70%, 0, 0, 0, 1136.67, 225510, 1615628, 1.59%, 1111, 1039
1710327398, 51, 96, 207, 0, 0, 1.70%, 0, 0, 0, 983.33, 225583, 1615850, 1.59%, 1111, 1039
1710327399, 51, 96, 207, 0, 0, 1.70%, 0, 0, 0, 966.78, 225660, 1616064, 1.59%, 1111, 1039
1710327399, 51, 97, 207, 0, 0, 1.70%, 0, 0, 0, 916.67, 225745, 1616254, 1.59%, 1111, 1039
1710327399, 51, 97, 207, 0, 0, 1.70%, 0, 0, 0, 850.00, 225824, 1616430, 1.59%, 1111, 1039
1710327399, 51, 97, 207, 0, 0, 1.70%, 0, 0, 0, 963.33, 225906, 1616637, 1.59%, 1111, 1039
1710327400, 51, 98, 207, 0, 0, 1.70%, 0, 0, 0, 993.33, 225974, 1616867, 1.59%, 1111, 1039
1710327400, 51, 101, 207, 0, 0, 1.70%, 0, 0, 0, 1209.30, 226007, 1617198, 1.59%, 1111, 1039
1710327400, 51, 101, 207, 0, 0, 1.70%, 0, 0, 0, 973.33, 226086, 1617411, 1.59%, 1111, 1039
1710327401, 51, 101, 207, 0, 0, 1.70%, 0, 0, 0, 886.67, 226163, 1617600, 1.59%, 1111, 1039
1710327401, 51, 104, 207, 0, 0, 1.70%, 0, 0, 0, 1009.97, 226227, 1617840, 1.59%, 1111, 1039
1710327401, 51, 105, 207, 0, 0, 1.70%, 0, 0, 0, 1313.33, 226227, 1618234, 1.59%, 1111, 1039
1710327402, 51, 109, 207, 0, 0, 1.70%, 0, 0, 0, 1200.00, 226247, 1618574, 1.59%, 1111, 1039
1710327402, 51, 109, 207, 0, 0, 1.70%, 0, 0, 0, 937.11, 226317, 1618802, 1.59%, 1111, 1039
1710327402, 51, 109, 207, 0, 0, 1.70%, 0, 0, 0, 1059.80, 226386, 1619052, 1.59%, 1111, 1039
1710327402, 51, 111, 207, 0, 0, 1.70%, 0, 0, 0, 870.00, 226402, 1619297, 1.59%, 1111, 1039
1710327403, 51, 115, 207, 0, 0, 1.70%, 0, 0, 0, 826.67, 226425, 1619522, 1.59%, 1111, 1039
1710327403, 51, 115, 207, 0, 0, 1.70%, 0, 0, 0, 1213.33, 226429, 1619882, 1.59%, 1111, 1039
1710327403, 51, 117, 207, 0, 0, 1.70%, 0, 0, 0, 1140.00, 226436, 1620217, 1.59%, 1111, 1039
1710327404, 51, 117, 207, 0, 0, 1.70%, 0, 0, 0, 1256.67, 226440, 1620590, 1.59%, 1111, 1039
1710327404, 51, 119, 207, 0, 0, 1.70%, 0, 0, 0, 1003.33, 226482, 1620849, 1.59%, 1111, 1039
1710327404, 51, 119, 207, 0, 0, 1.70%, 0, 0, 0, 1026.67, 226572, 1621067, 1.59%, 1111, 1039
1710327405, 51, 120, 207, 0, 0, 1.70%, 0, 0, 0, 1073.09, 226653, 1621309, 1.59%, 1111, 1039
1710327405, 51, 120, 207, 0, 0, 1.70%, 0, 0, 0, 963.46, 226735, 1621517, 1.59%, 1111, 1039
1710327405, 51, 120, 207, 0, 0, 1.70%, 0, 0, 0, 976.67, 226810, 1621735, 1.59%, 1111, 1039
1710327405, 51, 122, 207, 0, 0, 1.70%, 0, 0, 0, 1083.33, 226865, 1622005, 1.59%, 1111, 1039
1710327406, 51, 122, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 226873, 1622366, 1.59%, 1111, 1039
1710327406, 51, 129, 207, 0, 0, 1.70%, 0, 0, 0, 1020.00, 226902, 1622643, 1.59%, 1111, 1039
1710327406, 51, 129, 207, 0, 0, 1.70%, 0, 0, 0, 993.36, 226970, 1622874, 1.59%, 1111, 1039
1710327407, 51, 129, 207, 0, 0, 1.70%, 0, 0, 0, 993.33, 227039, 1623103, 1.59%, 1111, 1039
1710327407, 51, 131, 207, 0, 0, 1.70%, 0, 0, 0, 1000.00, 227105, 1623340, 1.59%, 1111, 1039
1710327407, 51, 131, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 227164, 1623600, 1.59%, 1111, 1039
1710327408, 51, 131, 207, 0, 0, 1.70%, 0, 0, 0, 980.07, 227227, 1623832, 1.59%, 1111, 1039
1710327408, 51, 132, 207, 0, 0, 1.70%, 0, 0, 0, 1006.64, 227293, 1624069, 1.59%, 1111, 1039
1710327408, 51, 132, 207, 0, 0, 1.70%, 0, 0, 0, 897.01, 227377, 1624255, 1.59%, 1111, 1039
1710327408, 51, 132, 207, 0, 0, 1.70%, 0, 0, 0, 873.75, 227448, 1624447, 1.59%, 1111, 1039
1710327409, 51, 141, 207, 0, 0, 1.70%, 0, 0, 0, 1040.00, 227489, 1624718, 1.59%, 1111, 1039
1710327409, 51, 141, 207, 0, 0, 1.70%, 0, 0, 0, 476.67, 227527, 1624823, 1.59%, 1111, 1039
1710327409, 51, 141, 207, 0, 0, 1.70%, 0, 0, 0, 883.72, 227599, 1625017, 1.59%, 1111, 1039
1710327410, 51, 141, 207, 0, 0, 1.70%, 0, 0, 0, 970.10, 227675, 1625233, 1.59%, 1111, 1039
1710327410, 51, 142, 207, 0, 0, 1.70%, 0, 0, 0, 1120.00, 227730, 1625514, 1.59%, 1111, 1039
1710327410, 51, 142, 207, 0, 0, 1.70%, 0, 0, 0, 1110.00, 227770, 1625807, 1.59%, 1111, 1039
1710327411, 51, 145, 207, 0, 0, 1.70%, 0, 0, 0, 1160.00, 227814, 1626111, 1.59%, 1111, 1039
1710327411, 51, 145, 207, 0, 0, 1.70%, 0, 0, 0, 1070.00, 227882, 1626364, 1.59%, 1111, 1039
1710327411, 51, 145, 207, 0, 0, 1.70%, 0, 0, 0, 1103.33, 227941, 1626636, 1.59%, 1111, 1039
1710327411, 51, 146, 207, 0, 0, 1.70%, 0, 0, 0, 1053.33, 228008, 1626885, 1.59%, 1111, 1039
1710327412, 51, 146, 207, 0, 0, 1.70%, 0, 0, 0, 960.00, 228063, 1627118, 1.59%, 1111, 1039
1710327412, 51, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1090.00, 228123, 1627385, 1.59%, 1111, 1039
1710327412, 51, 149, 207, 0, 0, 1.70%, 0, 0, 0, 970.10, 228194, 1627606, 1.59%, 1111, 1039
1710327413, 51, 149, 207, 0, 0, 1.70%, 0, 0, 0, 1000.00, 228266, 1627834, 1.59%, 1111, 1039
1710327413, 51, 152, 207, 0, 0, 1.70%, 0, 0, 0, 970.00, 228340, 1628051, 1.59%, 1111, 1039
1710327413, 51, 160, 207, 0, 0, 1.70%, 0, 0, 0, 983.39, 228406, 1628281, 1.59%, 1111, 1039
1710327414, 51, 161, 207, 0, 0, 1.70%, 0, 0, 0, 956.81, 228495, 1628480, 1.59%, 1111, 1039
1710327414, 51, 161, 207, 0, 0, 1.70%, 0, 0, 0, 970.00, 228586, 1628680, 1.59%, 1111, 1039
1710327414, 51, 164, 207, 0, 0, 1.70%, 0, 0, 0, 993.33, 228654, 1628910, 1.59%, 1111, 1039
1710327414, 51, 169, 207, 0, 0, 1.70%, 0, 0, 0, 541.53, 228675, 1629052, 1.59%, 1111, 1039
1710327415, 51, 170, 207, 0, 0, 1.70%, 0, 0, 0, 1056.67, 228689, 1629355, 1.59%, 1111, 1039
1710327415, 51, 180, 207, 0, 0, 1.70%, 0, 0, 0, 1076.67, 228725, 1629642, 1.59%, 1111, 1039
1710327415, 51, 180, 207, 0, 0, 1.70%, 0, 0, 0, 1160.00, 228727, 1629988, 1.59%, 1111, 1039
1710327416, 51, 181, 207, 0, 0, 1.70%, 0, 0, 0, 1099.67, 228744, 1630302, 1.59%, 1111, 1039
1710327416, 51, 181, 207, 0, 0, 1.70%, 0, 0, 0, 1040.00, 228815, 1630543, 1.59%, 1111, 1039
1710327416, 51, 181, 207, 0, 0, 1.70%, 0, 0, 0, 1086.67, 228875, 1630809, 1.59%, 1111, 1039
1710327417, 51, 189, 207, 0, 0, 1.70%, 0, 0, 0, 1030.00, 228939, 1631054, 1.59%, 1111, 1039
1710327417, 51, 191, 207, 0, 0, 1.70%, 0, 0, 0, 950.00, 229025, 1631253, 1.59%, 1111, 1039
1710327417, 51, 191, 207, 0, 0, 1.70%, 0, 0, 0, 986.71, 229119, 1631456, 1.59%, 1111, 1039
1710327417, 51, 192, 207, 0, 0, 1.70%, 0, 0, 0, 946.67, 229218, 1631641, 1.59%, 1111, 1039
1710327418, 51, 202, 207, 0, 0, 1.70%, 0, 0, 0, 1063.33, 229263, 1631915, 1.59%, 1111, 1039
1710327418, 52, 0, 207, 0, 0, 1.70%, 0, 0, 0, 1153.33, 229276, 1632248, 1.59%, 1111, 1039
1710327418, 52, 2, 207, 0, 0, 1.70%, 0, 0, 0, 1273.33, 229277, 1632629, 1.59%, 1111, 1039
1710327419, 52, 3, 207, 0, 0, 1.70%, 0, 0, 0, 1330.00, 229277, 1633028, 1.59%, 1111, 1039
1710327419, 52, 6, 207, 0, 0, 1.70%, 0, 0, 0, 1340.00, 229277, 1633430, 1.59%, 1111, 1039
1710327419, 52, 7, 207, 0, 0, 1.70%, 0, 0, 0, 1326.67, 229277, 1633828, 1.59%, 1111, 1039
1710327420, 52, 8, 207, 0, 0, 1.70%, 0, 0, 0, 1166.12, 229277, 1634186, 1.59%, 1111, 1039
1710327420, 52, 9, 207, 0, 0, 1.70%, 0, 0, 0, 480.00, 229277, 1634330, 1.59%, 1111, 1039
1710327420, 52, 10, 207, 0, 0, 1.70%, 0, 0, 0, 1170.00, 229277, 1634681, 1.59%, 1111, 1039
1710327420, 52, 12, 207, 0, 0, 1.70%, 0, 0, 0, 1220.00, 229277, 1635047, 1.59%, 1111, 1039
1710327421, 52, 14, 207, 0, 0, 1.70%, 0, 0, 0, 1186.67, 229277, 1635403, 1.59%, 1111, 1039
1710327421, 52, 18, 207, 0, 0, 1.70%, 0, 0, 0, 1243.33, 229277, 1635776, 1.59%, 1111, 1039
1710327421, 52, 19, 207, 0, 0, 1.70%, 0, 0, 0, 1293.33, 229277, 1636164, 1.59%, 1111, 1039
1710327422, 52, 21, 207, 0, 0, 1.70%, 0, 0, 0, 1243.33, 229285, 1636529, 1.59%, 1111, 1039
1710327422, 52, 23, 207, 0, 0, 1.70%, 0, 0, 0, 1303.33, 229289, 1636916, 1.59%, 1111, 1039
1710327422, 52, 27, 207, 0, 0, 1.70%, 0, 0, 0, 1167.19, 229292, 1637283, 1.59%, 1111, 1039
1710327423, 52, 30, 207, 0, 0, 1.70%, 0, 0, 0, 1246.67, 229293, 1637656, 1.59%, 1111, 1039
1710327423, 52, 32, 207, 0, 0, 1.70%, 0, 0, 0, 1316.67, 229294, 1638050, 1.59%, 1111, 1039
1710327423, 52, 33, 207, 0, 0, 1.70%, 0, 0, 0, 1250.00, 229299, 1638420, 1.59%, 1111, 1039
1710327424, 52, 34, 207, 0, 0, 1.70%, 0, 0, 0, 1250.00, 229305, 1638789, 1.59%, 1111, 1039
1710327424, 52, 37, 207, 0, 0, 1.70%, 0, 0, 0, 1210.00, 229305, 1639152, 1.59%, 1111, 1039
1710327424, 52, 40, 207, 0, 0, 1.70%, 0, 0, 0, 1306.67, 229306, 1639543, 1.59%, 1111, 1039
1710327424, 52, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1330.00, 229309, 1639939, 1.59%, 1111, 1039
1710327425, 52, 44, 207, 0, 0, 1.70%, 0, 0, 0, 1266.67, 229321, 1640307, 1.59%, 1111, 1039
1710327425, 52, 47, 207, 0, 0, 1.70%, 0, 0, 0, 1185.43, 229324, 1640662, 1.59%, 1111, 1039
1710327425, 52, 48, 207, 0, 0, 1.70%, 0, 0, 0, 643.33, 229324, 1640855, 1.59%, 1111, 1039
1710327426, 52, 49, 207, 0, 0, 1.70%, 0, 0, 0, 1163.33, 229324, 1641204, 1.59%, 1111, 1039
1710327426, 52, 50, 207, 0, 0, 1.70%, 0, 0, 0, 1203.33, 229329, 1641560, 1.59%, 1111, 1039
1710327426, 52, 51, 207, 0, 0, 1.70%, 0, 0, 0, 1270.00, 229337, 1641933, 1.59%, 1111, 1039
1710327427, 52, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1166.67, 229339, 1642281, 1.59%, 1111, 1039
1710327427, 52, 56, 207, 0, 0, 1.70%, 0, 0, 0, 1220.00, 229342, 1642644, 1.59%, 1111, 1039
1710327427, 52, 58, 207, 0, 0, 1.70%, 0, 0, 0, 1263.33, 229345, 1643020, 1.59%, 1111, 1039
1710327427, 52, 66, 207, 0, 0, 1.70%, 0, 0, 0, 1106.67, 229396, 1643301, 1.59%, 1111, 1039
1710327428, 52, 66, 207, 0, 0, 1.70%, 0, 0, 0, 883.33, 229479, 1643483, 1.59%, 1111, 1039
1710327428, 52, 66, 207, 0, 0, 1.70%, 0, 0, 0, 966.67, 229563, 1643689, 1.59%, 1111, 1039
1710327428, 52, 71, 207, 0, 0, 1.70%, 0, 0, 0, 1240.00, 229579, 1644045, 1.59%, 1111, 1039
1710327429, 52, 72, 207, 0, 0, 1.70%, 0, 0, 0, 1250.00, 229584, 1644415, 1.59%, 1111, 1039
1710327429, 52, 73, 207, 0, 0, 1.70%, 0, 0, 0, 1213.33, 229593, 1644770, 1.59%, 1111, 1039
1710327429, 52, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1213.33, 229617, 1645110, 1.59%, 1111, 1039
1710327430, 52, 76, 207, 0, 0, 1.70%, 0, 0, 0, 1216.67, 229646, 1645446, 1.59%, 1111, 1039
1710327430, 52, 80, 207, 0, 0, 1.70%, 0, 0, 0, 1116.28, 229707, 1645721, 1.59%, 1111, 1039
1710327430, 52, 80, 207, 0, 0, 1.70%, 0, 0, 0, 963.33, 229807, 1645910, 1.59%, 1111, 1039
1710327430, 52, 80, 207, 0, 0, 1.70%, 0, 0, 0, 1023.33, 229896, 1646128, 1.59%, 1111, 1039
1710327431, 52, 86, 207, 0, 0, 1.70%, 0, 0, 0, 583.33, 229928, 1646271, 1.59%, 1111, 1039
1710327431, 52, 92, 207, 0, 0, 1.70%, 0, 0, 0, 1290.00, 229930, 1646656, 1.59%, 1111, 1039
1710327431, 52, 94, 207, 0, 0, 1.70%, 0, 0, 0, 1133.33, 229944, 1646982, 1.59%, 1111, 1039
1710327432, 52, 94, 207, 0, 0, 1.70%, 0, 0, 0, 966.67, 230021, 1647195, 1.59%, 1111, 1039
1710327432, 52, 94, 207, 0, 0, 1.70%, 0, 0, 0, 723.33, 230072, 1647361, 1.59%, 1111, 1039
1710327432, 52, 95, 207, 0, 0, 1.70%, 0, 0, 0, 966.67, 230138, 1647585, 1.59%, 1111, 1039
1710327433, 52, 96, 207, 0, 0, 1.70%, 0, 0, 0, 1190.00, 230159, 1647921, 1.59%, 1111, 1039
1710327433, 52, 96, 207, 0, 0, 1.70%, 0, 0, 0, 930.00, 230240, 1648119, 1.59%, 1111, 1039
1710327433, 52, 96, 207, 0, 0, 1.70%, 0, 0, 0, 946.67, 230319, 1648324, 1.59%, 1111, 1039
1710327433, 52, 97, 207, 0, 0, 1.70%, 0, 0, 0, 876.67, 230396, 1648510, 1.59%, 1111, 1039
1710327434, 52, 97, 207, 0, 0, 1.70%, 0, 0, 0, 973.42, 230476, 1648723, 1.59%, 1111, 1039
1710327434, 52, 97, 207, 0, 0, 1.70%, 0, 0, 0, 960.00, 230556, 1648931, 1.59%, 1111, 1039
1710327434, 52, 98, 207, 0, 0, 1.70%, 0, 0, 0, 1123.33, 230594, 1649230, 1.59%, 1111, 1039
1710327435, 52, 101, 207, 0, 0, 1.70%, 0, 0, 0, 976.82, 230669, 1649450, 1.59%, 1111, 1039
1710327435, 52, 101, 207, 0, 0, 1.70%, 0, 0, 0, 627.91, 230728, 1649580, 1.59%, 1111, 1039
1710327435, 52, 101, 207, 0, 0, 1.70%, 0, 0, 0, 510.00, 230775, 1649686, 1.59%, 1111, 1039
1710327436, 52, 101, 207, 0, 0, 1.70%, 0, 0, 0, 883.33, 230863, 1649863, 1.59%, 1111, 1039
1710327436, 52, 104, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 230885, 1650210, 1.59%, 1111, 1039
1710327436, 52, 105, 207, 0, 0, 1.70%, 0, 0, 0, 1203.33, 230885, 1650571, 1.59%, 1111, 1039
1710327436, 52, 109, 207, 0, 0, 1.70%, 0, 0, 0, 1093.33, 230933, 1650851, 1.59%, 1111, 1039
1710327437, 52, 109, 207, 0, 0, 1.70%, 0, 0, 0, 1093.33, 230993, 1651119, 1.59%, 1111, 1039
1710327437, 52, 111, 207, 0, 0, 1.70%, 0, 0, 0, 1150.00, 231030, 1651427, 1.59%, 1111, 1039
1710327437, 52, 115, 207, 0, 0, 1.70%, 0, 0, 0, 1106.67, 231057, 1651732, 1.59%, 1111, 1039
1710327438, 52, 115, 207, 0, 0, 1.70%, 0, 0, 0, 1200.00, 231064, 1652085, 1.59%, 1111, 1039
1710327438, 52, 117, 207, 0, 0, 1.70%, 0, 0, 0, 1233.33, 231071, 1652448, 1.59%, 1111, 1039
1710327438, 52, 117, 207, 0, 0, 1.70%, 0, 0, 0, 1256.67, 231073, 1652823, 1.59%, 1111, 1039
1710327439, 52, 119, 207, 0, 0, 1.70%, 0, 0, 0, 1116.67, 231133, 1653098, 1.59%, 1111, 1039
1710327439, 52, 119, 207, 0, 0, 1.70%, 0, 0, 0, 973.33, 231193, 1653330, 1.59%, 1111, 1039
1710327439, 52, 120, 207, 0, 0, 1.70%, 0, 0, 0, 1026.67, 231275, 1653556, 1.59%, 1111, 1039
1710327439, 52, 120, 207, 0, 0, 1.70%, 0, 0, 0, 970.00, 231355, 1653767, 1.59%, 1111, 1039
1710327440, 52, 120, 207, 0, 0, 1.70%, 0, 0, 0, 980.07, 231435, 1653982, 1.59%, 1111, 1039
1710327440, 52, 122, 207, 0, 0, 1.70%, 0, 0, 0, 1130.00, 231460, 1654296, 1.59%, 1111, 1039
1710327440, 52, 122, 207, 0, 0, 1.70%, 0, 0, 0, 1230.00, 231468, 1654657, 1.59%, 1111, 1039
1710327441, 52, 129, 207, 0, 0, 1.70%, 0, 0, 0, 950.00, 231537, 1654873, 1.59%, 1111, 1039
1710327441, 52, 129, 207, 0, 0, 1.70%, 0, 0, 0, 900.33, 231626, 1655055, 1.59%, 1111, 1039
1710327441, 52, 129, 207, 0, 0, 1.70%, 0, 0, 0, 976.67, 231699, 1655275, 1.59%, 1111, 1039
1710327442, 52, 131, 207, 0, 0, 1.70%, 0, 0, 0, 976.67, 231752, 1655515, 1.59%, 1111, 1039
1710327442, 52, 131, 207, 0, 0, 1.70%, 0, 0, 0, 917.22, 231810, 1655734, 1.59%, 1111, 1039
1710327442, 52, 131, 207, 0, 0, 1.70%, 0, 0, 0, 1010.00, 231867, 1655980, 1.59%, 1111, 1039
1710327442, 52, 132, 207, 0, 0, 1.70%, 0, 0, 0, 986.67, 231938, 1656205, 1.59%, 1111, 1039
1710327443, 52, 132, 207, 0, 0, 1.70%, 0, 0, 0, 930.00, 232013, 1656409, 1.59%, 1111, 1039
1710327443, 52, 132, 207, 0, 0, 1.70%, 0, 0, 0, 930.00, 232081, 1656620, 1.59%, 1111, 1039
1710327443, 52, 141, 207, 0, 0, 1.70%, 0, 0, 0, 1083.33, 232123, 1656903, 1.59%, 1111, 1039
1710327444, 52, 141, 207, 0, 0, 1.70%, 0, 0, 0, 625.83, 232172, 1657043, 1.59%, 1111, 1039
1710327444, 52, 141, 207, 0, 0, 1.70%, 0, 0, 0, 663.33, 232225, 1657189, 1.59%, 1111, 1039
1710327444, 52, 141, 207, 0, 0, 1.70%, 0, 0, 0, 910.00, 232296, 1657391, 1.59%, 1111, 1039
1710327445, 52, 142, 207, 0, 0, 1.70%, 0, 0, 0, 1043.33, 232356, 1657644, 1.59%, 1111, 1039
1710327445, 52, 142, 207, 0, 0, 1.70%, 0, 0, 0, 1160.00, 232402, 1657946, 1.59%, 1111, 1039
1710327445, 52, 145, 207, 0, 0, 1.70%, 0, 0, 0, 1120.00, 232462, 1658222, 1.59%, 1111, 1039
1710327445, 52, 145, 207, 0, 0, 1.70%, 0, 0, 0, 1076.67, 232522, 1658485, 1.59%, 1111, 1039
1710327446, 52, 145, 207, 0, 0, 1.70%, 0, 0, 0, 1076.67, 232571, 1658759, 1.59%, 1111, 1039
1710327446, 52, 146, 207, 0, 0, 1.70%, 0, 0, 0, 1120.00, 232631, 1659035, 1.59%, 1111, 1039
1710327446, 52, 146, 207, 0, 0, 1.70%, 0, 0, 0, 1110.00, 232694, 1659305, 1.59%, 1111, 1039
