unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707223672, 34, 3, 33, 0, 0, 1.52%, 0, 0, 0, 460.00, 204111, 0, 1.52%, 994, 994
1707223672, 34, 4, 33, 0, 0, 1.52%, 0, 0, 0, 996.67, 204410, 0, 1.52%, 994, 994
1707223672, 34, 4, 33, 0, 0, 1.52%, 0, 0, 0, 970.00, 204701, 0, 1.52%, 994, 994
1707223673, 34, 6, 33, 0, 0, 1.52%, 0, 0, 0, 610.00, 204884, 0, 1.52%, 994, 994
1707223673, 34, 6, 33, 0, 0, 1.52%, 0, 0, 0, 544.85, 205048, 0, 1.52%, 994, 994
1707223673, 34, 6, 33, 0, 0, 1.52%, 0, 0, 0, 563.33, 205217, 0, 1.52%, 994, 994
1707223673, 34, 6, 33, 0, 0, 1.52%, 0, 0, 0, 526.67, 205375, 0, 1.52%, 994, 994
1707223674, 34, 6, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 205537, 0, 1.52%, 994, 994
1707223674, 34, 6, 33, 0, 0, 1.52%, 0, 0, 0, 574.75, 205710, 0, 1.52%, 994, 994
1707223674, 34, 9, 33, 0, 0, 1.52%, 0, 0, 0, 523.33, 205867, 0, 1.52%, 994, 994
1707223675, 34, 10, 33, 0, 0, 1.52%, 0, 0, 0, 529.80, 206027, 0, 1.52%, 994, 994
1707223675, 34, 10, 33, 0, 0, 1.52%, 0, 0, 0, 503.33, 206178, 0, 1.52%, 994, 994
1707223675, 34, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 206341, 0, 1.52%, 994, 994
1707223676, 34, 10, 33, 0, 0, 1.52%, 0, 0, 0, 504.98, 206493, 0, 1.52%, 994, 994
1707223676, 34, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 206656, 0, 1.52%, 994, 994
1707223676, 34, 13, 33, 0, 0, 1.52%, 0, 0, 0, 633.33, 206846, 0, 1.52%, 994, 994
1707223676, 34, 13, 33, 0, 0, 1.52%, 0, 0, 0, 970.00, 207137, 0, 1.52%, 994, 994
1707223677, 34, 13, 33, 0, 0, 1.52%, 0, 0, 0, 950.00, 207422, 0, 1.52%, 994, 994
1707223677, 34, 17, 33, 0, 0, 1.52%, 0, 0, 0, 880.00, 207686, 0, 1.52%, 994, 994
1707223677, 34, 22, 33, 0, 0, 1.52%, 0, 0, 0, 581.40, 207861, 0, 1.52%, 994, 994
1707223678, 34, 28, 33, 0, 0, 1.52%, 0, 0, 0, 770.76, 208093, 0, 1.52%, 994, 994
1707223678, 34, 32, 33, 0, 0, 1.52%, 0, 0, 0, 584.72, 208269, 0, 1.52%, 994, 994
1707223678, 35, 0, 33, 0, 0, 1.52%, 0, 0, 0, 408.64, 208392, 0, 1.52%, 994, 994
1707223679, 35, 0, 33, 0, 0, 1.52%, 0, 0, 0, 374.17, 208505, 0, 1.52%, 994, 994
1707223679, 35, 0, 33, 0, 0, 1.52%, 0, 0, 0, 375.42, 208618, 0, 1.52%, 994, 994
1707223679, 35, 0, 33, 0, 0, 1.52%, 0, 0, 0, 374.17, 208731, 0, 1.52%, 994, 994
1707223679, 35, 0, 33, 0, 0, 1.52%, 0, 0, 0, 370.00, 208842, 0, 1.52%, 994, 994
1707223680, 35, 0, 33, 0, 0, 1.52%, 0, 0, 0, 374.17, 208955, 0, 1.52%, 994, 994
1707223680, 35, 0, 33, 0, 0, 1.52%, 0, 0, 0, 380.00, 209069, 0, 1.52%, 994, 994
1707223680, 35, 0, 33, 0, 0, 1.52%, 0, 0, 0, 373.33, 209181, 0, 1.52%, 994, 994
1707223681, 35, 1, 33, 0, 0, 1.52%, 0, 0, 0, 503.33, 209332, 0, 1.52%, 994, 994
1707223681, 35, 1, 33, 0, 0, 1.52%, 0, 0, 0, 946.67, 209616, 0, 1.52%, 994, 994
1707223681, 35, 1, 33, 0, 0, 1.52%, 0, 0, 0, 916.67, 209891, 0, 1.52%, 994, 994
1707223682, 35, 3, 33, 0, 0, 1.52%, 0, 0, 0, 523.33, 210048, 0, 1.52%, 994, 994
1707223682, 35, 4, 33, 0, 0, 1.52%, 0, 0, 0, 903.65, 210320, 0, 1.52%, 994, 994
1707223682, 35, 4, 33, 0, 0, 1.52%, 0, 0, 0, 986.67, 210616, 0, 1.52%, 994, 994
1707223682, 35, 6, 33, 0, 0, 1.52%, 0, 0, 0, 727.57, 210835, 0, 1.52%, 994, 994
1707223683, 35, 6, 33, 0, 0, 1.52%, 0, 0, 0, 580.00, 211009, 0, 1.52%, 994, 994
1707223683, 35, 6, 33, 0, 0, 1.52%, 0, 0, 0, 570.00, 211180, 0, 1.52%, 994, 994
1707223683, 35, 6, 33, 0, 0, 1.52%, 0, 0, 0, 574.75, 211353, 0, 1.52%, 994, 994
1707223684, 35, 6, 33, 0, 0, 1.52%, 0, 0, 0, 578.07, 211527, 0, 1.52%, 994, 994
1707223684, 35, 7, 33, 0, 0, 1.52%, 0, 0, 0, 620.00, 211713, 0, 1.52%, 994, 994
1707223684, 35, 10, 33, 0, 0, 1.52%, 0, 0, 0, 475.08, 211856, 0, 1.52%, 994, 994
1707223685, 35, 10, 33, 0, 0, 1.52%, 0, 0, 0, 531.56, 212016, 0, 1.52%, 994, 994
1707223685, 35, 10, 33, 0, 0, 1.52%, 0, 0, 0, 533.33, 212176, 0, 1.52%, 994, 994
1707223685, 35, 10, 33, 0, 0, 1.52%, 0, 0, 0, 524.92, 212334, 0, 1.52%, 994, 994
1707223685, 35, 10, 33, 0, 0, 1.52%, 0, 0, 0, 526.67, 212492, 0, 1.52%, 994, 994
1707223686, 35, 10, 33, 0, 0, 1.52%, 0, 0, 0, 514.95, 212647, 0, 1.52%, 994, 994
1707223686, 35, 13, 33, 0, 0, 1.52%, 0, 0, 0, 756.67, 212874, 0, 1.52%, 994, 994
1707223686, 35, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1003.33, 213175, 0, 1.52%, 994, 994
1707223687, 35, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1006.67, 213477, 0, 1.52%, 994, 994
1707223687, 35, 19, 33, 0, 0, 1.52%, 0, 0, 0, 723.33, 213694, 0, 1.52%, 994, 994
1707223687, 35, 24, 33, 0, 0, 1.52%, 0, 0, 0, 703.33, 213905, 0, 1.52%, 994, 994
1707223688, 35, 29, 33, 0, 0, 1.52%, 0, 0, 0, 634.55, 214096, 0, 1.52%, 994, 994
1707223688, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 566.67, 214266, 0, 1.52%, 994, 994
1707223688, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 214382, 0, 1.52%, 994, 994
1707223688, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 372.09, 214494, 0, 1.52%, 994, 994
1707223689, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 214611, 0, 1.52%, 994, 994
1707223689, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 214728, 0, 1.52%, 994, 994
1707223689, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 214845, 0, 1.52%, 994, 994
1707223690, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 214961, 0, 1.52%, 994, 994
1707223690, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 380.00, 215075, 0, 1.52%, 994, 994
1707223690, 36, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 215192, 0, 1.52%, 994, 994
1707223691, 36, 1, 33, 0, 0, 1.52%, 0, 0, 0, 843.33, 215445, 0, 1.52%, 994, 994
1707223691, 36, 1, 33, 0, 0, 1.52%, 0, 0, 0, 950.00, 215730, 0, 1.52%, 994, 994
1707223691, 36, 2, 33, 0, 0, 1.52%, 0, 0, 0, 760.80, 215959, 0, 1.52%, 994, 994
1707223692, 36, 4, 33, 0, 0, 1.52%, 0, 0, 0, 763.33, 216188, 0, 1.52%, 994, 994
1707223692, 36, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1033.33, 216498, 0, 1.52%, 994, 994
1707223692, 36, 5, 33, 0, 0, 1.52%, 0, 0, 0, 850.00, 216753, 0, 1.52%, 994, 994
1707223692, 36, 6, 33, 0, 0, 1.52%, 0, 0, 0, 571.43, 216925, 0, 1.52%, 994, 994
1707223693, 36, 6, 33, 0, 0, 1.52%, 0, 0, 0, 550.00, 217090, 0, 1.52%, 994, 994
1707223693, 36, 6, 33, 0, 0, 1.52%, 0, 0, 0, 590.00, 217267, 0, 1.52%, 994, 994
1707223693, 36, 6, 33, 0, 0, 1.52%, 0, 0, 0, 560.00, 217435, 0, 1.52%, 994, 994
1707223694, 36, 6, 33, 0, 0, 1.52%, 0, 0, 0, 548.17, 217600, 0, 1.52%, 994, 994
1707223694, 36, 9, 33, 0, 0, 1.52%, 0, 0, 0, 500.00, 217751, 0, 1.52%, 994, 994
1707223694, 36, 10, 33, 0, 0, 1.52%, 0, 0, 0, 506.62, 217904, 0, 1.52%, 994, 994
1707223695, 36, 10, 33, 0, 0, 1.52%, 0, 0, 0, 531.56, 218064, 0, 1.52%, 994, 994
1707223695, 36, 10, 33, 0, 0, 1.52%, 0, 0, 0, 546.67, 218228, 0, 1.52%, 994, 994
1707223695, 36, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 218390, 0, 1.52%, 994, 994
1707223695, 36, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 218552, 0, 1.52%, 994, 994
1707223696, 36, 13, 33, 0, 0, 1.52%, 0, 0, 0, 626.67, 218740, 0, 1.52%, 994, 994
1707223696, 36, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1040.00, 219052, 0, 1.52%, 994, 994
1707223696, 36, 13, 33, 0, 0, 1.52%, 0, 0, 0, 990.00, 219349, 0, 1.52%, 994, 994
1707223697, 36, 18, 33, 0, 0, 1.52%, 0, 0, 0, 867.11, 219610, 0, 1.52%, 994, 994
1707223697, 36, 23, 33, 0, 0, 1.52%, 0, 0, 0, 651.16, 219806, 0, 1.52%, 994, 994
1707223697, 36, 28, 33, 0, 0, 1.52%, 0, 0, 0, 730.90, 220026, 0, 1.52%, 994, 994
1707223698, 36, 32, 33, 0, 0, 1.52%, 0, 0, 0, 600.00, 220206, 0, 1.52%, 994, 994
1707223698, 37, 0, 33, 0, 0, 1.52%, 0, 0, 0, 392.03, 220324, 0, 1.52%, 994, 994
1707223698, 37, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 220440, 0, 1.52%, 994, 994
1707223698, 37, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 220556, 0, 1.52%, 994, 994
1707223699, 37, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 220673, 0, 1.52%, 994, 994
1707223699, 37, 0, 33, 0, 0, 1.52%, 0, 0, 0, 376.67, 220786, 0, 1.52%, 994, 994
1707223699, 37, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 220903, 0, 1.52%, 994, 994
1707223700, 37, 0, 33, 0, 0, 1.52%, 0, 0, 0, 346.67, 221007, 0, 1.52%, 994, 994
1707223700, 37, 0, 33, 0, 0, 1.52%, 0, 0, 0, 350.99, 221113, 0, 1.52%, 994, 994
1707223700, 37, 1, 33, 0, 0, 1.52%, 0, 0, 0, 568.11, 221284, 0, 1.52%, 994, 994
1707223701, 37, 1, 33, 0, 0, 1.52%, 0, 0, 0, 783.33, 221519, 0, 1.52%, 994, 994
1707223701, 37, 1, 33, 0, 0, 1.52%, 0, 0, 0, 691.56, 221732, 0, 1.52%, 994, 994
1707223701, 37, 2, 33, 0, 0, 1.52%, 0, 0, 0, 490.96, 221895, 0, 1.52%, 994, 994
1707223701, 37, 3, 33, 0, 0, 1.52%, 0, 0, 0, 190.00, 221952, 0, 1.52%, 994, 994
1707223702, 37, 4, 33, 0, 0, 1.52%, 0, 0, 0, 796.67, 222191, 0, 1.52%, 994, 994
1707223702, 37, 4, 33, 0, 0, 1.52%, 0, 0, 0, 973.33, 222483, 0, 1.52%, 994, 994
1707223702, 37, 6, 33, 0, 0, 1.52%, 0, 0, 0, 773.33, 222715, 0, 1.52%, 994, 994
1707223703, 37, 6, 33, 0, 0, 1.52%, 0, 0, 0, 546.67, 222879, 0, 1.52%, 994, 994
1707223703, 37, 6, 33, 0, 0, 1.52%, 0, 0, 0, 435.22, 223010, 0, 1.52%, 994, 994
1707223703, 37, 6, 33, 0, 0, 1.52%, 0, 0, 0, 501.66, 223161, 0, 1.52%, 994, 994
1707223704, 37, 6, 33, 0, 0, 1.52%, 0, 0, 0, 500.00, 223311, 0, 1.52%, 994, 994
1707223704, 37, 6, 33, 0, 0, 1.52%, 0, 0, 0, 553.33, 223477, 0, 1.52%, 994, 994
1707223704, 37, 8, 33, 0, 0, 1.52%, 0, 0, 0, 571.43, 223649, 0, 1.52%, 994, 994
1707223704, 37, 10, 33, 0, 0, 1.52%, 0, 0, 0, 305.65, 223741, 0, 1.52%, 994, 994
1707223705, 37, 10, 33, 0, 0, 1.52%, 0, 0, 0, 485.05, 223887, 0, 1.52%, 994, 994
1707223705, 37, 10, 33, 0, 0, 1.52%, 0, 0, 0, 433.33, 224017, 0, 1.52%, 994, 994
1707223705, 37, 10, 33, 0, 0, 1.52%, 0, 0, 0, 446.67, 224151, 0, 1.52%, 994, 994
1707223706, 37, 10, 33, 0, 0, 1.52%, 0, 0, 0, 481.73, 224296, 0, 1.52%, 994, 994
1707223706, 37, 10, 33, 0, 0, 1.52%, 0, 0, 0, 466.67, 224436, 0, 1.52%, 994, 994
1707223706, 37, 10, 33, 0, 0, 1.52%, 0, 0, 0, 534.88, 224597, 0, 1.52%, 994, 994
1707223707, 37, 13, 33, 0, 0, 1.52%, 0, 0, 0, 900.33, 224868, 0, 1.52%, 994, 994
1707223707, 37, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1023.33, 225175, 0, 1.52%, 994, 994
1707223707, 37, 16, 33, 0, 0, 1.52%, 0, 0, 0, 1010.00, 225478, 0, 1.52%, 994, 994
1707223707, 37, 20, 33, 0, 0, 1.52%, 0, 0, 0, 633.33, 225668, 0, 1.52%, 994, 994
1707223708, 37, 27, 33, 0, 0, 1.52%, 0, 0, 0, 810.00, 225911, 0, 1.52%, 994, 994
1707223708, 37, 31, 33, 0, 0, 1.52%, 0, 0, 0, 655.63, 226109, 0, 1.52%, 994, 994
1707223708, 38, 0, 33, 0, 0, 1.52%, 0, 0, 0, 430.00, 226238, 0, 1.52%, 994, 994
1707223709, 38, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 226355, 0, 1.52%, 994, 994
1707223709, 38, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 226471, 0, 1.52%, 994, 994
1707223709, 38, 0, 33, 0, 0, 1.52%, 0, 0, 0, 393.33, 226589, 0, 1.52%, 994, 994
1707223710, 38, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 226706, 0, 1.52%, 994, 994
1707223710, 38, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 226823, 0, 1.52%, 994, 994
1707223710, 38, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 226940, 0, 1.52%, 994, 994
1707223710, 38, 0, 33, 0, 0, 1.52%, 0, 0, 0, 382.06, 227055, 0, 1.52%, 994, 994
1707223711, 38, 1, 33, 0, 0, 1.52%, 0, 0, 0, 630.00, 227244, 0, 1.52%, 994, 994
1707223711, 38, 1, 33, 0, 0, 1.52%, 0, 0, 0, 996.67, 227543, 0, 1.52%, 994, 994
1707223711, 38, 2, 33, 0, 0, 1.52%, 0, 0, 0, 943.52, 227827, 0, 1.52%, 994, 994
1707223712, 38, 4, 33, 0, 0, 1.52%, 0, 0, 0, 553.33, 227993, 0, 1.52%, 994, 994
1707223712, 38, 4, 33, 0, 0, 1.52%, 0, 0, 0, 986.67, 228289, 0, 1.52%, 994, 994
1707223712, 38, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1026.67, 228597, 0, 1.52%, 994, 994
1707223713, 38, 6, 33, 0, 0, 1.52%, 0, 0, 0, 563.33, 228766, 0, 1.52%, 994, 994
1707223713, 38, 6, 33, 0, 0, 1.52%, 0, 0, 0, 590.00, 228943, 0, 1.52%, 994, 994
1707223713, 38, 6, 33, 0, 0, 1.52%, 0, 0, 0, 588.04, 229120, 0, 1.52%, 994, 994
1707223713, 38, 6, 33, 0, 0, 1.52%, 0, 0, 0, 593.33, 229298, 0, 1.52%, 994, 994
1707223714, 38, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 229473, 0, 1.52%, 994, 994
1707223714, 38, 9, 33, 0, 0, 1.52%, 0, 0, 0, 571.43, 229645, 0, 1.52%, 994, 994
1707223714, 38, 10, 33, 0, 0, 1.52%, 0, 0, 0, 503.33, 229796, 0, 1.52%, 994, 994
1707223715, 38, 10, 33, 0, 0, 1.52%, 0, 0, 0, 548.17, 229961, 0, 1.52%, 994, 994
1707223715, 38, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 230124, 0, 1.52%, 994, 994
1707223715, 38, 10, 33, 0, 0, 1.52%, 0, 0, 0, 544.85, 230288, 0, 1.52%, 994, 994
1707223716, 38, 10, 33, 0, 0, 1.52%, 0, 0, 0, 531.56, 230448, 0, 1.52%, 994, 994
1707223716, 38, 13, 33, 0, 0, 1.52%, 0, 0, 0, 633.33, 230638, 0, 1.52%, 994, 994
1707223716, 38, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1073.33, 230960, 0, 1.52%, 994, 994
1707223716, 38, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1053.33, 231276, 0, 1.52%, 994, 994
1707223717, 38, 18, 33, 0, 0, 1.52%, 0, 0, 0, 833.33, 231526, 0, 1.52%, 994, 994
1707223717, 38, 24, 33, 0, 0, 1.52%, 0, 0, 0, 710.00, 231739, 0, 1.52%, 994, 994
1707223717, 38, 29, 33, 0, 0, 1.52%, 0, 0, 0, 693.33, 231947, 0, 1.52%, 994, 994
1707223718, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 600.00, 232127, 0, 1.52%, 994, 994
1707223718, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 232244, 0, 1.52%, 994, 994
1707223718, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 232361, 0, 1.52%, 994, 994
1707223719, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 232478, 0, 1.52%, 994, 994
1707223719, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 232595, 0, 1.52%, 994, 994
1707223719, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 232712, 0, 1.52%, 994, 994
1707223719, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 376.67, 232825, 0, 1.52%, 994, 994
1707223720, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 392.03, 232943, 0, 1.52%, 994, 994
1707223720, 39, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 233059, 0, 1.52%, 994, 994
1707223720, 39, 1, 33, 0, 0, 1.52%, 0, 0, 0, 920.00, 233335, 0, 1.52%, 994, 994
1707223721, 39, 1, 33, 0, 0, 1.52%, 0, 0, 0, 956.67, 233622, 0, 1.52%, 994, 994
1707223721, 39, 3, 33, 0, 0, 1.52%, 0, 0, 0, 681.06, 233827, 0, 1.52%, 994, 994
1707223721, 39, 4, 33, 0, 0, 1.52%, 0, 0, 0, 790.70, 234065, 0, 1.52%, 994, 994
1707223722, 39, 4, 33, 0, 0, 1.52%, 0, 0, 0, 980.07, 234360, 0, 1.52%, 994, 994
1707223722, 39, 5, 33, 0, 0, 1.52%, 0, 0, 0, 840.00, 234612, 0, 1.52%, 994, 994
1707223722, 39, 6, 33, 0, 0, 1.52%, 0, 0, 0, 580.00, 234786, 0, 1.52%, 994, 994
1707223722, 39, 6, 33, 0, 0, 1.52%, 0, 0, 0, 588.04, 234963, 0, 1.52%, 994, 994
1707223723, 39, 6, 33, 0, 0, 1.52%, 0, 0, 0, 580.00, 235137, 0, 1.52%, 994, 994
1707223723, 39, 6, 33, 0, 0, 1.52%, 0, 0, 0, 586.67, 235313, 0, 1.52%, 994, 994
1707223723, 39, 6, 33, 0, 0, 1.52%, 0, 0, 0, 581.40, 235488, 0, 1.52%, 994, 994
1707223724, 39, 10, 33, 0, 0, 1.52%, 0, 0, 0, 514.95, 235643, 0, 1.52%, 994, 994
1707223724, 39, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 235806, 0, 1.52%, 994, 994
1707223724, 39, 10, 33, 0, 0, 1.52%, 0, 0, 0, 544.85, 235970, 0, 1.52%, 994, 994
1707223725, 39, 10, 33, 0, 0, 1.52%, 0, 0, 0, 546.67, 236134, 0, 1.52%, 994, 994
1707223725, 39, 10, 33, 0, 0, 1.52%, 0, 0, 0, 548.17, 236299, 0, 1.52%, 994, 994
1707223725, 39, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 236462, 0, 1.52%, 994, 994
1707223725, 39, 13, 33, 0, 0, 1.52%, 0, 0, 0, 786.67, 236698, 0, 1.52%, 994, 994
1707223726, 39, 13, 33, 0, 0, 1.52%, 0, 0, 0, 976.67, 236991, 0, 1.52%, 994, 994
1707223726, 39, 13, 33, 0, 0, 1.52%, 0, 0, 0, 906.67, 237263, 0, 1.52%, 994, 994
1707223726, 39, 19, 33, 0, 0, 1.52%, 0, 0, 0, 790.70, 237501, 0, 1.52%, 994, 994
1707223727, 39, 24, 33, 0, 0, 1.52%, 0, 0, 0, 723.33, 237718, 0, 1.52%, 994, 994
1707223727, 39, 30, 33, 0, 0, 1.52%, 0, 0, 0, 733.33, 237938, 0, 1.52%, 994, 994
1707223727, 40, 0, 33, 0, 0, 1.52%, 0, 0, 0, 516.67, 238093, 0, 1.52%, 994, 994
1707223728, 40, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 238210, 0, 1.52%, 994, 994
1707223728, 40, 0, 33, 0, 0, 1.52%, 0, 0, 0, 382.06, 238325, 0, 1.52%, 994, 994
1707223728, 40, 0, 33, 0, 0, 1.52%, 0, 0, 0, 392.03, 238443, 0, 1.52%, 994, 994
1707223728, 40, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.73, 238561, 0, 1.52%, 994, 994
1707223729, 40, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.73, 238679, 0, 1.52%, 994, 994
1707223729, 40, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 238796, 0, 1.52%, 994, 994
1707223729, 40, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 238912, 0, 1.52%, 994, 994
1707223730, 40, 1, 33, 0, 0, 1.52%, 0, 0, 0, 426.67, 239040, 0, 1.52%, 994, 994
1707223730, 40, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1003.33, 239341, 0, 1.52%, 994, 994
1707223730, 40, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1010.00, 239644, 0, 1.52%, 994, 994
1707223731, 40, 3, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 239807, 0, 1.52%, 994, 994
1707223731, 40, 4, 33, 0, 0, 1.52%, 0, 0, 0, 950.00, 240092, 0, 1.52%, 994, 994
1707223731, 40, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1036.54, 240404, 0, 1.52%, 994, 994
1707223732, 40, 6, 33, 0, 0, 1.52%, 0, 0, 0, 710.00, 240617, 0, 1.52%, 994, 994
1707223732, 40, 6, 33, 0, 0, 1.52%, 0, 0, 0, 590.00, 240794, 0, 1.52%, 994, 994
1707223732, 40, 6, 33, 0, 0, 1.52%, 0, 0, 0, 564.78, 240964, 0, 1.52%, 994, 994
1707223732, 40, 6, 33, 0, 0, 1.52%, 0, 0, 0, 578.07, 241138, 0, 1.52%, 994, 994
1707223733, 40, 6, 33, 0, 0, 1.52%, 0, 0, 0, 576.67, 241311, 0, 1.52%, 994, 994
1707223733, 40, 8, 33, 0, 0, 1.52%, 0, 0, 0, 617.94, 241497, 0, 1.52%, 994, 994
1707223733, 40, 10, 33, 0, 0, 1.52%, 0, 0, 0, 466.67, 241637, 0, 1.52%, 994, 994
1707223734, 40, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 241799, 0, 1.52%, 994, 994
1707223734, 40, 10, 33, 0, 0, 1.52%, 0, 0, 0, 544.85, 241963, 0, 1.52%, 994, 994
1707223734, 40, 10, 33, 0, 0, 1.52%, 0, 0, 0, 548.17, 242128, 0, 1.52%, 994, 994
1707223735, 40, 10, 33, 0, 0, 1.52%, 0, 0, 0, 546.67, 242292, 0, 1.52%, 994, 994
1707223735, 40, 10, 33, 0, 0, 1.52%, 0, 0, 0, 533.33, 242452, 0, 1.52%, 994, 994
1707223735, 40, 13, 33, 0, 0, 1.52%, 0, 0, 0, 900.00, 242722, 0, 1.52%, 994, 994
1707223735, 40, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1073.33, 243044, 0, 1.52%, 994, 994
1707223736, 40, 16, 33, 0, 0, 1.52%, 0, 0, 0, 970.00, 243335, 0, 1.52%, 994, 994
1707223736, 40, 20, 33, 0, 0, 1.52%, 0, 0, 0, 626.67, 243523, 0, 1.52%, 994, 994
1707223736, 40, 27, 33, 0, 0, 1.52%, 0, 0, 0, 830.00, 243772, 0, 1.52%, 994, 994
1707223737, 40, 32, 33, 0, 0, 1.52%, 0, 0, 0, 641.20, 243965, 0, 1.52%, 994, 994
1707223737, 41, 0, 33, 0, 0, 1.52%, 0, 0, 0, 407.28, 244088, 0, 1.52%, 994, 994
1707223737, 41, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 244205, 0, 1.52%, 994, 994
1707223738, 41, 0, 33, 0, 0, 1.52%, 0, 0, 0, 392.03, 244323, 0, 1.52%, 994, 994
1707223738, 41, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 244439, 0, 1.52%, 994, 994
1707223738, 41, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 244555, 0, 1.52%, 994, 994
1707223738, 41, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 244672, 0, 1.52%, 994, 994
1707223739, 41, 0, 33, 0, 0, 1.52%, 0, 0, 0, 392.03, 244790, 0, 1.52%, 994, 994
1707223739, 41, 0, 33, 0, 0, 1.52%, 0, 0, 0, 393.33, 244908, 0, 1.52%, 994, 994
1707223739, 41, 1, 33, 0, 0, 1.52%, 0, 0, 0, 660.00, 245106, 0, 1.52%, 994, 994
1707223740, 41, 1, 33, 0, 0, 1.52%, 0, 0, 0, 976.67, 245399, 0, 1.52%, 994, 994
1707223740, 41, 2, 33, 0, 0, 1.52%, 0, 0, 0, 946.67, 245683, 0, 1.52%, 994, 994
1707223740, 41, 4, 33, 0, 0, 1.52%, 0, 0, 0, 586.67, 245859, 0, 1.52%, 994, 994
1707223741, 41, 4, 33, 0, 0, 1.52%, 0, 0, 0, 950.00, 246144, 0, 1.52%, 994, 994
1707223741, 41, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1073.33, 246466, 0, 1.52%, 994, 994
1707223741, 41, 6, 33, 0, 0, 1.52%, 0, 0, 0, 531.56, 246626, 0, 1.52%, 994, 994
1707223741, 41, 6, 33, 0, 0, 1.52%, 0, 0, 0, 586.67, 246802, 0, 1.52%, 994, 994
1707223742, 41, 6, 33, 0, 0, 1.52%, 0, 0, 0, 576.67, 246975, 0, 1.52%, 994, 994
1707223742, 41, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 247150, 0, 1.52%, 994, 994
