unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707271679, 275, 5, 32, 0, 0, 1.52%, 0, 0, 0, 734.22, 1627719, 0, 1.52%, 994, 994
1707271679, 275, 5, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 1627939, 0, 1.52%, 994, 994
1707271679, 275, 5, 32, 0, 0, 1.52%, 0, 0, 0, 730.90, 1628159, 0, 1.52%, 994, 994
1707271679, 275, 5, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1628381, 0, 1.52%, 994, 994
1707271680, 275, 11, 32, 0, 0, 1.52%, 0, 0, 0, 714.29, 1628596, 0, 1.52%, 994, 994
1707271680, 275, 13, 32, 0, 0, 1.52%, 0, 0, 0, 646.67, 1628790, 0, 1.52%, 994, 994
1707271680, 275, 13, 32, 0, 0, 1.52%, 0, 0, 0, 740.86, 1629013, 0, 1.52%, 994, 994
1707271681, 275, 13, 32, 0, 0, 1.52%, 0, 0, 0, 726.67, 1629231, 0, 1.52%, 994, 994
1707271681, 275, 13, 32, 0, 0, 1.52%, 0, 0, 0, 766.67, 1629461, 0, 1.52%, 994, 994
1707271681, 275, 17, 32, 0, 0, 1.52%, 0, 0, 0, 720.00, 1629677, 0, 1.52%, 994, 994
1707271682, 275, 21, 32, 0, 0, 1.52%, 0, 0, 0, 644.52, 1629871, 0, 1.52%, 994, 994
1707271682, 275, 25, 32, 0, 0, 1.52%, 0, 0, 0, 540.00, 1630033, 0, 1.52%, 994, 994
1707271682, 275, 29, 32, 0, 0, 1.52%, 0, 0, 0, 646.67, 1630227, 0, 1.52%, 994, 994
1707271682, 276, 0, 32, 0, 0, 1.52%, 0, 0, 0, 614.62, 1630412, 0, 1.52%, 994, 994
1707271683, 276, 0, 32, 0, 0, 1.52%, 0, 0, 0, 893.33, 1630680, 0, 1.52%, 994, 994
1707271683, 276, 0, 32, 0, 0, 1.52%, 0, 0, 0, 850.00, 1630935, 0, 1.52%, 994, 994
1707271683, 276, 1, 32, 0, 0, 1.52%, 0, 0, 0, 946.67, 1631219, 0, 1.52%, 994, 994
1707271684, 276, 1, 32, 0, 0, 1.52%, 0, 0, 0, 933.33, 1631499, 0, 1.52%, 994, 994
1707271684, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 823.33, 1631746, 0, 1.52%, 994, 994
1707271684, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 354.30, 1631853, 0, 1.52%, 994, 994
1707271685, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 367.55, 1631964, 0, 1.52%, 994, 994
1707271685, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1632072, 0, 1.52%, 994, 994
1707271685, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1632181, 0, 1.52%, 994, 994
1707271685, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1632290, 0, 1.52%, 994, 994
1707271686, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 1632398, 0, 1.52%, 994, 994
1707271686, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 1632506, 0, 1.52%, 994, 994
1707271686, 276, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1632615, 0, 1.52%, 994, 994
1707271687, 276, 3, 32, 0, 0, 1.52%, 0, 0, 0, 476.67, 1632758, 0, 1.52%, 994, 994
1707271687, 276, 3, 32, 0, 0, 1.52%, 0, 0, 0, 806.67, 1633000, 0, 1.52%, 994, 994
1707271687, 276, 3, 32, 0, 0, 1.52%, 0, 0, 0, 896.67, 1633269, 0, 1.52%, 994, 994
1707271688, 276, 5, 32, 0, 0, 1.52%, 0, 0, 0, 786.67, 1633505, 0, 1.52%, 994, 994
1707271688, 276, 5, 32, 0, 0, 1.52%, 0, 0, 0, 760.80, 1633734, 0, 1.52%, 994, 994
1707271688, 276, 5, 32, 0, 0, 1.52%, 0, 0, 0, 670.00, 1633935, 0, 1.52%, 994, 994
1707271689, 276, 5, 32, 0, 0, 1.52%, 0, 0, 0, 723.33, 1634152, 0, 1.52%, 994, 994
1707271689, 276, 8, 32, 0, 0, 1.52%, 0, 0, 0, 790.00, 1634389, 0, 1.52%, 994, 994
1707271689, 276, 12, 32, 0, 0, 1.52%, 0, 0, 0, 556.67, 1634556, 0, 1.52%, 994, 994
1707271689, 276, 13, 32, 0, 0, 1.52%, 0, 0, 0, 760.00, 1634784, 0, 1.52%, 994, 994
1707271690, 276, 13, 32, 0, 0, 1.52%, 0, 0, 0, 633.33, 1634974, 0, 1.52%, 994, 994
1707271690, 276, 13, 32, 0, 0, 1.52%, 0, 0, 0, 743.33, 1635197, 0, 1.52%, 994, 994
1707271690, 276, 13, 32, 0, 0, 1.52%, 0, 0, 0, 773.33, 1635429, 0, 1.52%, 994, 994
1707271691, 276, 18, 32, 0, 0, 1.52%, 0, 0, 0, 653.33, 1635625, 0, 1.52%, 994, 994
1707271691, 276, 23, 32, 0, 0, 1.52%, 0, 0, 0, 711.92, 1635840, 0, 1.52%, 994, 994
1707271691, 276, 26, 32, 0, 0, 1.52%, 0, 0, 0, 514.95, 1635995, 0, 1.52%, 994, 994
1707271692, 276, 30, 32, 0, 0, 1.52%, 0, 0, 0, 586.67, 1636171, 0, 1.52%, 994, 994
1707271692, 277, 0, 32, 0, 0, 1.52%, 0, 0, 0, 690.00, 1636378, 0, 1.52%, 994, 994
1707271692, 277, 0, 32, 0, 0, 1.52%, 0, 0, 0, 886.67, 1636644, 0, 1.52%, 994, 994
1707271692, 277, 0, 32, 0, 0, 1.52%, 0, 0, 0, 903.65, 1636916, 0, 1.52%, 994, 994
1707271693, 277, 1, 32, 0, 0, 1.52%, 0, 0, 0, 933.33, 1637196, 0, 1.52%, 994, 994
1707271693, 277, 1, 32, 0, 0, 1.52%, 0, 0, 0, 950.00, 1637481, 0, 1.52%, 994, 994
1707271693, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 686.67, 1637687, 0, 1.52%, 994, 994
1707271694, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 1637795, 0, 1.52%, 994, 994
1707271694, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1637904, 0, 1.52%, 994, 994
1707271694, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1638012, 0, 1.52%, 994, 994
1707271695, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 350.99, 1638118, 0, 1.52%, 994, 994
1707271695, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1638226, 0, 1.52%, 994, 994
1707271695, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 352.16, 1638332, 0, 1.52%, 994, 994
1707271695, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 368.77, 1638443, 0, 1.52%, 994, 994
1707271696, 277, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1638552, 0, 1.52%, 994, 994
1707271696, 277, 3, 32, 0, 0, 1.52%, 0, 0, 0, 660.00, 1638750, 0, 1.52%, 994, 994
1707271696, 277, 3, 32, 0, 0, 1.52%, 0, 0, 0, 840.53, 1639003, 0, 1.52%, 994, 994
1707271697, 277, 3, 32, 0, 0, 1.52%, 0, 0, 0, 843.33, 1639256, 0, 1.52%, 994, 994
1707271697, 277, 5, 32, 0, 0, 1.52%, 0, 0, 0, 790.00, 1639493, 0, 1.52%, 994, 994
1707271697, 277, 5, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1639715, 0, 1.52%, 994, 994
1707271698, 277, 5, 32, 0, 0, 1.52%, 0, 0, 0, 710.00, 1639928, 0, 1.52%, 994, 994
1707271698, 277, 5, 32, 0, 0, 1.52%, 0, 0, 0, 723.33, 1640145, 0, 1.52%, 994, 994
1707271698, 277, 9, 32, 0, 0, 1.52%, 0, 0, 0, 726.67, 1640363, 0, 1.52%, 994, 994
1707271698, 277, 13, 32, 0, 0, 1.52%, 0, 0, 0, 640.00, 1640555, 0, 1.52%, 994, 994
1707271699, 277, 13, 32, 0, 0, 1.52%, 0, 0, 0, 734.22, 1640776, 0, 1.52%, 994, 994
1707271699, 277, 13, 32, 0, 0, 1.52%, 0, 0, 0, 747.51, 1641001, 0, 1.52%, 994, 994
1707271699, 277, 13, 32, 0, 0, 1.52%, 0, 0, 0, 763.33, 1641230, 0, 1.52%, 994, 994
1707271700, 277, 16, 32, 0, 0, 1.52%, 0, 0, 0, 753.33, 1641456, 0, 1.52%, 994, 994
1707271700, 277, 21, 32, 0, 0, 1.52%, 0, 0, 0, 674.42, 1641659, 0, 1.52%, 994, 994
1707271700, 277, 24, 32, 0, 0, 1.52%, 0, 0, 0, 526.67, 1641817, 0, 1.52%, 994, 994
1707271701, 277, 29, 32, 0, 0, 1.52%, 0, 0, 0, 657.81, 1642015, 0, 1.52%, 994, 994
1707271701, 278, 0, 32, 0, 0, 1.52%, 0, 0, 0, 514.95, 1642170, 0, 1.52%, 994, 994
1707271701, 278, 0, 32, 0, 0, 1.52%, 0, 0, 0, 877.08, 1642434, 0, 1.52%, 994, 994
1707271701, 278, 0, 32, 0, 0, 1.52%, 0, 0, 0, 943.33, 1642717, 0, 1.52%, 994, 994
1707271702, 278, 1, 32, 0, 0, 1.52%, 0, 0, 0, 910.00, 1642990, 0, 1.52%, 994, 994
1707271702, 278, 1, 32, 0, 0, 1.52%, 0, 0, 0, 966.67, 1643280, 0, 1.52%, 994, 994
1707271702, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 913.33, 1643554, 0, 1.52%, 994, 994
1707271703, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 332.23, 1643654, 0, 1.52%, 994, 994
1707271703, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 352.16, 1643760, 0, 1.52%, 994, 994
1707271703, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 352.16, 1643866, 0, 1.52%, 994, 994
1707271704, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1643974, 0, 1.52%, 994, 994
1707271704, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 350.99, 1644080, 0, 1.52%, 994, 994
1707271704, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1644188, 0, 1.52%, 994, 994
1707271704, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1644297, 0, 1.52%, 994, 994
1707271705, 278, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1644405, 0, 1.52%, 994, 994
1707271705, 278, 3, 32, 0, 0, 1.52%, 0, 0, 0, 395.35, 1644524, 0, 1.52%, 994, 994
1707271705, 278, 3, 32, 0, 0, 1.52%, 0, 0, 0, 893.69, 1644793, 0, 1.52%, 994, 994
1707271706, 278, 3, 32, 0, 0, 1.52%, 0, 0, 0, 906.67, 1645065, 0, 1.52%, 994, 994
1707271706, 278, 5, 32, 0, 0, 1.52%, 0, 0, 0, 850.50, 1645321, 0, 1.52%, 994, 994
1707271706, 278, 5, 32, 0, 0, 1.52%, 0, 0, 0, 743.33, 1645544, 0, 1.52%, 994, 994
1707271707, 278, 5, 32, 0, 0, 1.52%, 0, 0, 0, 716.67, 1645759, 0, 1.52%, 994, 994
1707271707, 278, 5, 32, 0, 0, 1.52%, 0, 0, 0, 730.90, 1645979, 0, 1.52%, 994, 994
1707271707, 278, 9, 32, 0, 0, 1.52%, 0, 0, 0, 830.00, 1646228, 0, 1.52%, 994, 994
1707271707, 278, 12, 32, 0, 0, 1.52%, 0, 0, 0, 533.33, 1646388, 0, 1.52%, 994, 994
1707271708, 278, 13, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 1646608, 0, 1.52%, 994, 994
1707271708, 278, 13, 32, 0, 0, 1.52%, 0, 0, 0, 753.33, 1646834, 0, 1.52%, 994, 994
1707271708, 278, 13, 32, 0, 0, 1.52%, 0, 0, 0, 753.33, 1647060, 0, 1.52%, 994, 994
1707271709, 278, 14, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1647282, 0, 1.52%, 994, 994
1707271709, 278, 19, 32, 0, 0, 1.52%, 0, 0, 0, 674.42, 1647485, 0, 1.52%, 994, 994
1707271709, 278, 23, 32, 0, 0, 1.52%, 0, 0, 0, 649.01, 1647681, 0, 1.52%, 994, 994
1707271710, 278, 27, 32, 0, 0, 1.52%, 0, 0, 0, 606.67, 1647863, 0, 1.52%, 994, 994
1707271710, 278, 31, 32, 0, 0, 1.52%, 0, 0, 0, 553.33, 1648029, 0, 1.52%, 994, 994
1707271710, 279, 0, 32, 0, 0, 1.52%, 0, 0, 0, 853.82, 1648286, 0, 1.52%, 994, 994
1707271710, 279, 0, 32, 0, 0, 1.52%, 0, 0, 0, 876.67, 1648549, 0, 1.52%, 994, 994
1707271711, 279, 1, 32, 0, 0, 1.52%, 0, 0, 0, 910.30, 1648823, 0, 1.52%, 994, 994
1707271711, 279, 1, 32, 0, 0, 1.52%, 0, 0, 0, 990.00, 1649120, 0, 1.52%, 994, 994
1707271711, 279, 1, 32, 0, 0, 1.52%, 0, 0, 0, 1020.00, 1649426, 0, 1.52%, 994, 994
1707271712, 279, 2, 32, 0, 0, 1.52%, 0, 0, 0, 423.33, 1649553, 0, 1.52%, 994, 994
1707271712, 279, 2, 32, 0, 0, 1.52%, 0, 0, 0, 355.48, 1649660, 0, 1.52%, 994, 994
1707271712, 279, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1649768, 0, 1.52%, 994, 994
1707271713, 279, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1649876, 0, 1.52%, 994, 994
1707271713, 279, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1649985, 0, 1.52%, 994, 994
1707271713, 279, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1650094, 0, 1.52%, 994, 994
1707271713, 279, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1650203, 0, 1.52%, 994, 994
1707271714, 279, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1650312, 0, 1.52%, 994, 994
1707271714, 279, 3, 32, 0, 0, 1.52%, 0, 0, 0, 373.33, 1650424, 0, 1.52%, 994, 994
1707271714, 279, 3, 32, 0, 0, 1.52%, 0, 0, 0, 880.00, 1650688, 0, 1.52%, 994, 994
1707271715, 279, 3, 32, 0, 0, 1.52%, 0, 0, 0, 870.00, 1650949, 0, 1.52%, 994, 994
1707271715, 279, 5, 32, 0, 0, 1.52%, 0, 0, 0, 836.67, 1651200, 0, 1.52%, 994, 994
1707271715, 279, 5, 32, 0, 0, 1.52%, 0, 0, 0, 713.33, 1651414, 0, 1.52%, 994, 994
1707271716, 279, 5, 32, 0, 0, 1.52%, 0, 0, 0, 724.25, 1651632, 0, 1.52%, 994, 994
1707271716, 279, 5, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 1651851, 0, 1.52%, 994, 994
1707271716, 279, 7, 32, 0, 0, 1.52%, 0, 0, 0, 760.80, 1652080, 0, 1.52%, 994, 994
1707271716, 279, 11, 32, 0, 0, 1.52%, 0, 0, 0, 594.68, 1652259, 0, 1.52%, 994, 994
1707271717, 279, 13, 32, 0, 0, 1.52%, 0, 0, 0, 734.22, 1652480, 0, 1.52%, 994, 994
1707271717, 279, 13, 32, 0, 0, 1.52%, 0, 0, 0, 753.33, 1652706, 0, 1.52%, 994, 994
1707271717, 279, 13, 32, 0, 0, 1.52%, 0, 0, 0, 760.00, 1652934, 0, 1.52%, 994, 994
1707271718, 279, 13, 32, 0, 0, 1.52%, 0, 0, 0, 723.33, 1653151, 0, 1.52%, 994, 994
1707271718, 279, 17, 32, 0, 0, 1.52%, 0, 0, 0, 627.91, 1653340, 0, 1.52%, 994, 994
1707271718, 279, 23, 32, 0, 0, 1.52%, 0, 0, 0, 727.57, 1653559, 0, 1.52%, 994, 994
1707271719, 279, 26, 32, 0, 0, 1.52%, 0, 0, 0, 530.00, 1653718, 0, 1.52%, 994, 994
1707271719, 279, 30, 32, 0, 0, 1.52%, 0, 0, 0, 609.27, 1653902, 0, 1.52%, 994, 994
1707271719, 280, 0, 32, 0, 0, 1.52%, 0, 0, 0, 786.67, 1654138, 0, 1.52%, 994, 994
1707271719, 280, 0, 32, 0, 0, 1.52%, 0, 0, 0, 923.33, 1654415, 0, 1.52%, 994, 994
1707271720, 280, 1, 32, 0, 0, 1.52%, 0, 0, 0, 880.79, 1654681, 0, 1.52%, 994, 994
1707271720, 280, 1, 32, 0, 0, 1.52%, 0, 0, 0, 966.67, 1654971, 0, 1.52%, 994, 994
1707271720, 280, 1, 32, 0, 0, 1.52%, 0, 0, 0, 1000.00, 1655271, 0, 1.52%, 994, 994
1707271721, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 551.50, 1655437, 0, 1.52%, 994, 994
1707271721, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1655545, 0, 1.52%, 994, 994
1707271721, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1655653, 0, 1.52%, 994, 994
1707271722, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 348.84, 1655758, 0, 1.52%, 994, 994
1707271722, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1655866, 0, 1.52%, 994, 994
1707271722, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1655974, 0, 1.52%, 994, 994
1707271722, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1656083, 0, 1.52%, 994, 994
1707271723, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1656191, 0, 1.52%, 994, 994
1707271723, 280, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1656300, 0, 1.52%, 994, 994
1707271723, 280, 3, 32, 0, 0, 1.52%, 0, 0, 0, 736.67, 1656521, 0, 1.52%, 994, 994
1707271724, 280, 3, 32, 0, 0, 1.52%, 0, 0, 0, 856.67, 1656778, 0, 1.52%, 994, 994
1707271724, 280, 4, 32, 0, 0, 1.52%, 0, 0, 0, 870.00, 1657039, 0, 1.52%, 994, 994
1707271724, 280, 5, 32, 0, 0, 1.52%, 0, 0, 0, 726.67, 1657257, 0, 1.52%, 994, 994
1707271725, 280, 5, 32, 0, 0, 1.52%, 0, 0, 0, 723.33, 1657474, 0, 1.52%, 994, 994
1707271725, 280, 5, 32, 0, 0, 1.52%, 0, 0, 0, 673.33, 1657676, 0, 1.52%, 994, 994
1707271725, 280, 5, 32, 0, 0, 1.52%, 0, 0, 0, 674.42, 1657879, 0, 1.52%, 994, 994
1707271725, 280, 10, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 1658098, 0, 1.52%, 994, 994
1707271726, 280, 13, 32, 0, 0, 1.52%, 0, 0, 0, 654.49, 1658295, 0, 1.52%, 994, 994
1707271726, 280, 13, 32, 0, 0, 1.52%, 0, 0, 0, 760.00, 1658523, 0, 1.52%, 994, 994
1707271726, 280, 13, 32, 0, 0, 1.52%, 0, 0, 0, 724.25, 1658741, 0, 1.52%, 994, 994
1707271727, 280, 13, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 1658966, 0, 1.52%, 994, 994
1707271727, 280, 16, 32, 0, 0, 1.52%, 0, 0, 0, 763.33, 1659195, 0, 1.52%, 994, 994
1707271727, 280, 21, 32, 0, 0, 1.52%, 0, 0, 0, 657.81, 1659393, 0, 1.52%, 994, 994
1707271728, 280, 24, 32, 0, 0, 1.52%, 0, 0, 0, 528.24, 1659552, 0, 1.52%, 994, 994
1707271728, 280, 29, 32, 0, 0, 1.52%, 0, 0, 0, 639.07, 1659745, 0, 1.52%, 994, 994
1707271728, 281, 0, 32, 0, 0, 1.52%, 0, 0, 0, 569.54, 1659917, 0, 1.52%, 994, 994
1707271728, 281, 0, 32, 0, 0, 1.52%, 0, 0, 0, 873.33, 1660179, 0, 1.52%, 994, 994
1707271729, 281, 0, 32, 0, 0, 1.52%, 0, 0, 0, 853.33, 1660435, 0, 1.52%, 994, 994
1707271729, 281, 1, 32, 0, 0, 1.52%, 0, 0, 0, 910.00, 1660708, 0, 1.52%, 994, 994
1707271729, 281, 1, 32, 0, 0, 1.52%, 0, 0, 0, 976.74, 1661002, 0, 1.52%, 994, 994
1707271730, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 906.67, 1661274, 0, 1.52%, 994, 994
1707271730, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 365.45, 1661384, 0, 1.52%, 994, 994
1707271730, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1661493, 0, 1.52%, 994, 994
1707271731, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1661601, 0, 1.52%, 994, 994
1707271731, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 366.67, 1661711, 0, 1.52%, 994, 994
1707271731, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1661820, 0, 1.52%, 994, 994
1707271731, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1661929, 0, 1.52%, 994, 994
1707271732, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 341.06, 1662032, 0, 1.52%, 994, 994
1707271732, 281, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1662140, 0, 1.52%, 994, 994
1707271732, 281, 3, 32, 0, 0, 1.52%, 0, 0, 0, 456.67, 1662277, 0, 1.52%, 994, 994
1707271733, 281, 3, 32, 0, 0, 1.52%, 0, 0, 0, 854.30, 1662535, 0, 1.52%, 994, 994
1707271733, 281, 3, 32, 0, 0, 1.52%, 0, 0, 0, 817.88, 1662782, 0, 1.52%, 994, 994
1707271733, 281, 5, 32, 0, 0, 1.52%, 0, 0, 0, 810.00, 1663025, 0, 1.52%, 994, 994
1707271734, 281, 5, 32, 0, 0, 1.52%, 0, 0, 0, 746.67, 1663249, 0, 1.52%, 994, 994
1707271734, 281, 5, 32, 0, 0, 1.52%, 0, 0, 0, 760.00, 1663477, 0, 1.52%, 994, 994
1707271734, 281, 5, 32, 0, 0, 1.52%, 0, 0, 0, 734.22, 1663698, 0, 1.52%, 994, 994
1707271734, 281, 8, 32, 0, 0, 1.52%, 0, 0, 0, 756.58, 1663928, 0, 1.52%, 994, 994
1707271735, 281, 12, 32, 0, 0, 1.52%, 0, 0, 0, 546.67, 1664092, 0, 1.52%, 994, 994
1707271735, 281, 13, 32, 0, 0, 1.52%, 0, 0, 0, 753.33, 1664318, 0, 1.52%, 994, 994
1707271735, 281, 13, 32, 0, 0, 1.52%, 0, 0, 0, 756.67, 1664545, 0, 1.52%, 994, 994
1707271736, 281, 13, 32, 0, 0, 1.52%, 0, 0, 0, 730.90, 1664765, 0, 1.52%, 994, 994
1707271736, 281, 13, 32, 0, 0, 1.52%, 0, 0, 0, 751.66, 1664992, 0, 1.52%, 994, 994
1707271736, 281, 19, 32, 0, 0, 1.52%, 0, 0, 0, 666.67, 1665192, 0, 1.52%, 994, 994
1707271737, 281, 23, 32, 0, 0, 1.52%, 0, 0, 0, 658.94, 1665391, 0, 1.52%, 994, 994
1707271737, 281, 26, 32, 0, 0, 1.52%, 0, 0, 0, 461.79, 1665530, 0, 1.52%, 994, 994
1707271737, 281, 30, 32, 0, 0, 1.52%, 0, 0, 0, 606.67, 1665712, 0, 1.52%, 994, 994
1707271738, 282, 0, 32, 0, 0, 1.52%, 0, 0, 0, 726.67, 1665930, 0, 1.52%, 994, 994
1707271738, 282, 0, 32, 0, 0, 1.52%, 0, 0, 0, 896.67, 1666199, 0, 1.52%, 994, 994
1707271738, 282, 0, 32, 0, 0, 1.52%, 0, 0, 0, 840.00, 1666451, 0, 1.52%, 994, 994
1707271738, 282, 1, 32, 0, 0, 1.52%, 0, 0, 0, 970.00, 1666742, 0, 1.52%, 994, 994
1707271739, 282, 1, 32, 0, 0, 1.52%, 0, 0, 0, 960.00, 1667030, 0, 1.52%, 994, 994
1707271739, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 651.16, 1667226, 0, 1.52%, 994, 994
1707271739, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1667334, 0, 1.52%, 994, 994
1707271740, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1667443, 0, 1.52%, 994, 994
1707271740, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 342.11, 1667547, 0, 1.52%, 994, 994
1707271740, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 1667655, 0, 1.52%, 994, 994
1707271741, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 364.24, 1667765, 0, 1.52%, 994, 994
1707271741, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1667873, 0, 1.52%, 994, 994
1707271741, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1667981, 0, 1.52%, 994, 994
1707271741, 282, 2, 32, 0, 0, 1.52%, 0, 0, 0, 355.48, 1668088, 0, 1.52%, 994, 994
1707271742, 282, 3, 32, 0, 0, 1.52%, 0, 0, 0, 630.00, 1668277, 0, 1.52%, 994, 994
1707271742, 282, 3, 32, 0, 0, 1.52%, 0, 0, 0, 916.67, 1668552, 0, 1.52%, 994, 994
1707271742, 282, 3, 32, 0, 0, 1.52%, 0, 0, 0, 846.67, 1668806, 0, 1.52%, 994, 994
1707271743, 282, 5, 32, 0, 0, 1.52%, 0, 0, 0, 746.67, 1669030, 0, 1.52%, 994, 994
1707271743, 282, 5, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 1669249, 0, 1.52%, 994, 994
1707271743, 282, 5, 32, 0, 0, 1.52%, 0, 0, 0, 706.67, 1669461, 0, 1.52%, 994, 994
1707271744, 282, 5, 32, 0, 0, 1.52%, 0, 0, 0, 746.67, 1669685, 0, 1.52%, 994, 994
1707271744, 282, 9, 32, 0, 0, 1.52%, 0, 0, 0, 720.00, 1669901, 0, 1.52%, 994, 994
1707271744, 282, 13, 32, 0, 0, 1.52%, 0, 0, 0, 636.67, 1670092, 0, 1.52%, 994, 994
1707271744, 282, 13, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1670314, 0, 1.52%, 994, 994
1707271745, 282, 13, 32, 0, 0, 1.52%, 0, 0, 0, 737.54, 1670536, 0, 1.52%, 994, 994
1707271745, 282, 13, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1670758, 0, 1.52%, 994, 994
1707271745, 282, 15, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 1670977, 0, 1.52%, 994, 994
1707271746, 282, 20, 32, 0, 0, 1.52%, 0, 0, 0, 690.00, 1671184, 0, 1.52%, 994, 994
1707271746, 282, 24, 32, 0, 0, 1.52%, 0, 0, 0, 534.88, 1671345, 0, 1.52%, 994, 994
1707271746, 282, 29, 32, 0, 0, 1.52%, 0, 0, 0, 653.33, 1671541, 0, 1.52%, 994, 994
1707271747, 283, 0, 32, 0, 0, 1.52%, 0, 0, 0, 520.00, 1671697, 0, 1.52%, 994, 994
1707271747, 283, 0, 32, 0, 0, 1.52%, 0, 0, 0, 906.67, 1671969, 0, 1.52%, 994, 994
1707271747, 283, 0, 32, 0, 0, 1.52%, 0, 0, 0, 916.67, 1672244, 0, 1.52%, 994, 994
1707271747, 283, 1, 32, 0, 0, 1.52%, 0, 0, 0, 900.33, 1672515, 0, 1.52%, 994, 994
1707271748, 283, 1, 32, 0, 0, 1.52%, 0, 0, 0, 933.33, 1672795, 0, 1.52%, 994, 994
