unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707286526, 382, 7, 36, 0, 0, 1.52%, 0, 0, 0, 770.00, 2067313, 0, 1.52%, 994, 994
1707286526, 382, 7, 36, 0, 0, 1.52%, 0, 0, 0, 757.48, 2067541, 0, 1.52%, 994, 994
1707286526, 382, 7, 36, 0, 0, 1.52%, 0, 0, 0, 683.33, 2067746, 0, 1.52%, 994, 994
1707286526, 382, 8, 36, 0, 0, 1.52%, 0, 0, 0, 697.67, 2067956, 0, 1.52%, 994, 994
1707286527, 382, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 2068103, 0, 1.52%, 994, 994
1707286527, 382, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 2068251, 0, 1.52%, 994, 994
1707286527, 382, 8, 36, 0, 0, 1.52%, 0, 0, 0, 471.76, 2068393, 0, 1.52%, 994, 994
1707286528, 382, 8, 36, 0, 0, 1.52%, 0, 0, 0, 480.00, 2068537, 0, 1.52%, 994, 994
1707286528, 382, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2068685, 0, 1.52%, 994, 994
1707286528, 382, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2068833, 0, 1.52%, 994, 994
1707286529, 382, 9, 36, 0, 0, 1.52%, 0, 0, 0, 625.83, 2069022, 0, 1.52%, 994, 994
1707286529, 382, 9, 36, 0, 0, 1.52%, 0, 0, 0, 796.67, 2069261, 0, 1.52%, 994, 994
1707286529, 382, 9, 36, 0, 0, 1.52%, 0, 0, 0, 823.33, 2069508, 0, 1.52%, 994, 994
1707286529, 382, 9, 36, 0, 0, 1.52%, 0, 0, 0, 833.33, 2069758, 0, 1.52%, 994, 994
1707286530, 382, 12, 36, 0, 0, 1.52%, 0, 0, 0, 551.50, 2069924, 0, 1.52%, 994, 994
1707286530, 382, 19, 36, 0, 0, 1.52%, 0, 0, 0, 873.33, 2070186, 0, 1.52%, 994, 994
1707286530, 382, 24, 36, 0, 0, 1.52%, 0, 0, 0, 620.00, 2070372, 0, 1.52%, 994, 994
1707286531, 382, 27, 36, 0, 0, 1.52%, 0, 0, 0, 480.00, 2070516, 0, 1.52%, 994, 994
1707286531, 382, 30, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2070663, 0, 1.52%, 994, 994
1707286531, 382, 35, 36, 0, 0, 1.52%, 0, 0, 0, 664.45, 2070863, 0, 1.52%, 994, 994
1707286532, 383, 0, 36, 0, 0, 1.52%, 0, 0, 0, 963.33, 2071152, 0, 1.52%, 994, 994
1707286532, 383, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1069.77, 2071474, 0, 1.52%, 994, 994
1707286532, 383, 1, 36, 0, 0, 1.52%, 0, 0, 0, 906.67, 2071746, 0, 1.52%, 994, 994
1707286532, 383, 1, 36, 0, 0, 1.52%, 0, 0, 0, 826.67, 2071994, 0, 1.52%, 994, 994
1707286533, 383, 1, 36, 0, 0, 1.52%, 0, 0, 0, 930.00, 2072273, 0, 1.52%, 994, 994
1707286533, 383, 7, 36, 0, 0, 1.52%, 0, 0, 0, 916.67, 2072548, 0, 1.52%, 994, 994
1707286533, 383, 7, 36, 0, 0, 1.52%, 0, 0, 0, 746.67, 2072772, 0, 1.52%, 994, 994
1707286534, 383, 7, 36, 0, 0, 1.52%, 0, 0, 0, 747.51, 2072997, 0, 1.52%, 994, 994
1707286534, 383, 7, 36, 0, 0, 1.52%, 0, 0, 0, 764.12, 2073227, 0, 1.52%, 994, 994
1707286534, 383, 8, 36, 0, 0, 1.52%, 0, 0, 0, 598.01, 2073407, 0, 1.52%, 994, 994
1707286535, 383, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2073555, 0, 1.52%, 994, 994
1707286535, 383, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.75, 2073702, 0, 1.52%, 994, 994
1707286535, 383, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2073849, 0, 1.52%, 994, 994
1707286535, 383, 8, 36, 0, 0, 1.52%, 0, 0, 0, 496.67, 2073998, 0, 1.52%, 994, 994
1707286536, 383, 8, 36, 0, 0, 1.52%, 0, 0, 0, 485.05, 2074144, 0, 1.52%, 994, 994
1707286536, 383, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2074291, 0, 1.52%, 994, 994
1707286536, 383, 9, 36, 0, 0, 1.52%, 0, 0, 0, 740.00, 2074513, 0, 1.52%, 994, 994
1707286537, 383, 9, 36, 0, 0, 1.52%, 0, 0, 0, 806.67, 2074755, 0, 1.52%, 994, 994
1707286537, 383, 9, 36, 0, 0, 1.52%, 0, 0, 0, 786.67, 2074991, 0, 1.52%, 994, 994
1707286537, 383, 10, 36, 0, 0, 1.52%, 0, 0, 0, 780.00, 2075225, 0, 1.52%, 994, 994
1707286538, 383, 14, 36, 0, 0, 1.52%, 0, 0, 0, 580.00, 2075399, 0, 1.52%, 994, 994
1707286538, 383, 21, 36, 0, 0, 1.52%, 0, 0, 0, 833.89, 2075650, 0, 1.52%, 994, 994
1707286538, 383, 25, 36, 0, 0, 1.52%, 0, 0, 0, 600.00, 2075830, 0, 1.52%, 994, 994
1707286538, 383, 28, 36, 0, 0, 1.52%, 0, 0, 0, 465.12, 2075970, 0, 1.52%, 994, 994
1707286539, 383, 32, 36, 0, 0, 1.52%, 0, 0, 0, 566.23, 2076141, 0, 1.52%, 994, 994
1707286539, 384, 0, 36, 0, 0, 1.52%, 0, 0, 0, 671.10, 2076343, 0, 1.52%, 994, 994
1707286539, 384, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1096.67, 2076672, 0, 1.52%, 994, 994
1707286540, 384, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1053.33, 2076988, 0, 1.52%, 994, 994
1707286540, 384, 1, 36, 0, 0, 1.52%, 0, 0, 0, 830.00, 2077237, 0, 1.52%, 994, 994
1707286540, 384, 1, 36, 0, 0, 1.52%, 0, 0, 0, 833.33, 2077487, 0, 1.52%, 994, 994
1707286541, 384, 3, 36, 0, 0, 1.52%, 0, 0, 0, 883.72, 2077753, 0, 1.52%, 994, 994
1707286541, 384, 7, 36, 0, 0, 1.52%, 0, 0, 0, 873.33, 2078015, 0, 1.52%, 994, 994
1707286541, 384, 7, 36, 0, 0, 1.52%, 0, 0, 0, 756.67, 2078242, 0, 1.52%, 994, 994
1707286541, 384, 7, 36, 0, 0, 1.52%, 0, 0, 0, 756.67, 2078469, 0, 1.52%, 994, 994
1707286542, 384, 7, 36, 0, 0, 1.52%, 0, 0, 0, 743.33, 2078692, 0, 1.52%, 994, 994
1707286542, 384, 8, 36, 0, 0, 1.52%, 0, 0, 0, 556.67, 2078859, 0, 1.52%, 994, 994
1707286542, 384, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 2079005, 0, 1.52%, 994, 994
1707286543, 384, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2079153, 0, 1.52%, 994, 994
1707286543, 384, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2079301, 0, 1.52%, 994, 994
1707286543, 384, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 2079449, 0, 1.52%, 994, 994
1707286544, 384, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2079596, 0, 1.52%, 994, 994
1707286544, 384, 9, 36, 0, 0, 1.52%, 0, 0, 0, 514.95, 2079751, 0, 1.52%, 994, 994
1707286544, 384, 9, 36, 0, 0, 1.52%, 0, 0, 0, 823.33, 2079998, 0, 1.52%, 994, 994
1707286544, 384, 9, 36, 0, 0, 1.52%, 0, 0, 0, 796.67, 2080237, 0, 1.52%, 994, 994
1707286545, 384, 9, 36, 0, 0, 1.52%, 0, 0, 0, 783.33, 2080472, 0, 1.52%, 994, 994
1707286545, 384, 11, 36, 0, 0, 1.52%, 0, 0, 0, 673.33, 2080674, 0, 1.52%, 994, 994
1707286545, 384, 17, 36, 0, 0, 1.52%, 0, 0, 0, 720.93, 2080891, 0, 1.52%, 994, 994
1707286546, 384, 21, 36, 0, 0, 1.52%, 0, 0, 0, 666.67, 2081091, 0, 1.52%, 994, 994
1707286546, 384, 26, 36, 0, 0, 1.52%, 0, 0, 0, 563.33, 2081260, 0, 1.52%, 994, 994
1707286546, 384, 29, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 2081407, 0, 1.52%, 994, 994
1707286547, 384, 33, 36, 0, 0, 1.52%, 0, 0, 0, 602.65, 2081589, 0, 1.52%, 994, 994
1707286547, 385, 0, 36, 0, 0, 1.52%, 0, 0, 0, 800.00, 2081829, 0, 1.52%, 994, 994
1707286547, 385, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1090.00, 2082156, 0, 1.52%, 994, 994
1707286547, 385, 1, 36, 0, 0, 1.52%, 0, 0, 0, 1036.67, 2082467, 0, 1.52%, 994, 994
1707286548, 385, 1, 36, 0, 0, 1.52%, 0, 0, 0, 893.33, 2082735, 0, 1.52%, 994, 994
1707286548, 385, 1, 36, 0, 0, 1.52%, 0, 0, 0, 863.33, 2082994, 0, 1.52%, 994, 994
1707286548, 385, 7, 36, 0, 0, 1.52%, 0, 0, 0, 943.33, 2083277, 0, 1.52%, 994, 994
1707286549, 385, 7, 36, 0, 0, 1.52%, 0, 0, 0, 737.54, 2083499, 0, 1.52%, 994, 994
1707286549, 385, 7, 36, 0, 0, 1.52%, 0, 0, 0, 770.00, 2083730, 0, 1.52%, 994, 994
1707286549, 385, 7, 36, 0, 0, 1.52%, 0, 0, 0, 726.67, 2083948, 0, 1.52%, 994, 994
1707286550, 385, 8, 36, 0, 0, 1.52%, 0, 0, 0, 710.96, 2084162, 0, 1.52%, 994, 994
1707286550, 385, 8, 36, 0, 0, 1.52%, 0, 0, 0, 483.33, 2084307, 0, 1.52%, 994, 994
1707286550, 385, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 2084456, 0, 1.52%, 994, 994
1707286550, 385, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 2084604, 0, 1.52%, 994, 994
1707286551, 385, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 2084750, 0, 1.52%, 994, 994
1707286551, 385, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 2084897, 0, 1.52%, 994, 994
1707286551, 385, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2085044, 0, 1.52%, 994, 994
1707286552, 385, 9, 36, 0, 0, 1.52%, 0, 0, 0, 604.65, 2085226, 0, 1.52%, 994, 994
1707286552, 385, 9, 36, 0, 0, 1.52%, 0, 0, 0, 816.67, 2085471, 0, 1.52%, 994, 994
1707286552, 385, 9, 36, 0, 0, 1.52%, 0, 0, 0, 794.02, 2085710, 0, 1.52%, 994, 994
1707286553, 385, 9, 36, 0, 0, 1.52%, 0, 0, 0, 794.02, 2085949, 0, 1.52%, 994, 994
1707286553, 385, 12, 36, 0, 0, 1.52%, 0, 0, 0, 601.33, 2086130, 0, 1.52%, 994, 994
1707286553, 385, 19, 36, 0, 0, 1.52%, 0, 0, 0, 856.67, 2086387, 0, 1.52%, 994, 994
1707286553, 385, 23, 36, 0, 0, 1.52%, 0, 0, 0, 598.01, 2086567, 0, 1.52%, 994, 994
1707286554, 385, 26, 36, 0, 0, 1.52%, 0, 0, 0, 478.41, 2086711, 0, 1.52%, 994, 994
1707286554, 385, 30, 36, 0, 0, 1.52%, 0, 0, 0, 523.33, 2086868, 0, 1.52%, 994, 994
1707286554, 385, 35, 36, 0, 0, 1.52%, 0, 0, 0, 667.77, 2087069, 0, 1.52%, 994, 994
1707286555, 386, 0, 36, 0, 0, 1.52%, 0, 0, 0, 960.00, 2087357, 0, 1.52%, 994, 994
1707286555, 386, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1060.00, 2087675, 0, 1.52%, 994, 994
1707286555, 386, 1, 36, 0, 0, 1.52%, 0, 0, 0, 893.33, 2087943, 0, 1.52%, 994, 994
1707286556, 386, 1, 36, 0, 0, 1.52%, 0, 0, 0, 846.67, 2088197, 0, 1.52%, 994, 994
1707286556, 386, 1, 36, 0, 0, 1.52%, 0, 0, 0, 846.67, 2088451, 0, 1.52%, 994, 994
1707286556, 386, 7, 36, 0, 0, 1.52%, 0, 0, 0, 916.67, 2088726, 0, 1.52%, 994, 994
1707286557, 386, 7, 36, 0, 0, 1.52%, 0, 0, 0, 760.80, 2088955, 0, 1.52%, 994, 994
1707286557, 386, 7, 36, 0, 0, 1.52%, 0, 0, 0, 746.67, 2089179, 0, 1.52%, 994, 994
1707286557, 386, 7, 36, 0, 0, 1.52%, 0, 0, 0, 760.80, 2089408, 0, 1.52%, 994, 994
1707286557, 386, 8, 36, 0, 0, 1.52%, 0, 0, 0, 667.77, 2089609, 0, 1.52%, 994, 994
1707286558, 386, 8, 36, 0, 0, 1.52%, 0, 0, 0, 450.00, 2089744, 0, 1.52%, 994, 994
1707286558, 386, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2089892, 0, 1.52%, 994, 994
1707286558, 386, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2090040, 0, 1.52%, 994, 994
1707286559, 386, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 2090188, 0, 1.52%, 994, 994
1707286559, 386, 8, 36, 0, 0, 1.52%, 0, 0, 0, 480.00, 2090332, 0, 1.52%, 994, 994
1707286559, 386, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2090480, 0, 1.52%, 994, 994
1707286560, 386, 9, 36, 0, 0, 1.52%, 0, 0, 0, 670.00, 2090681, 0, 1.52%, 994, 994
1707286560, 386, 9, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 2090925, 0, 1.52%, 994, 994
1707286560, 386, 9, 36, 0, 0, 1.52%, 0, 0, 0, 787.38, 2091162, 0, 1.52%, 994, 994
1707286560, 386, 9, 36, 0, 0, 1.52%, 0, 0, 0, 780.00, 2091396, 0, 1.52%, 994, 994
1707286561, 386, 12, 36, 0, 0, 1.52%, 0, 0, 0, 523.33, 2091553, 0, 1.52%, 994, 994
1707286561, 386, 19, 36, 0, 0, 1.52%, 0, 0, 0, 867.11, 2091814, 0, 1.52%, 994, 994
1707286561, 386, 24, 36, 0, 0, 1.52%, 0, 0, 0, 630.00, 2092003, 0, 1.52%, 994, 994
1707286562, 386, 27, 36, 0, 0, 1.52%, 0, 0, 0, 470.00, 2092144, 0, 1.52%, 994, 994
1707286562, 386, 30, 36, 0, 0, 1.52%, 0, 0, 0, 485.05, 2092290, 0, 1.52%, 994, 994
1707286562, 386, 35, 36, 0, 0, 1.52%, 0, 0, 0, 667.77, 2092491, 0, 1.52%, 994, 994
1707286563, 387, 0, 36, 0, 0, 1.52%, 0, 0, 0, 983.33, 2092786, 0, 1.52%, 994, 994
1707286563, 387, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1119.60, 2093123, 0, 1.52%, 994, 994
1707286563, 387, 1, 36, 0, 0, 1.52%, 0, 0, 0, 903.65, 2093395, 0, 1.52%, 994, 994
1707286563, 387, 1, 36, 0, 0, 1.52%, 0, 0, 0, 827.24, 2093644, 0, 1.52%, 994, 994
1707286564, 387, 1, 36, 0, 0, 1.52%, 0, 0, 0, 857.14, 2093902, 0, 1.52%, 994, 994
1707286564, 387, 7, 36, 0, 0, 1.52%, 0, 0, 0, 910.00, 2094175, 0, 1.52%, 994, 994
1707286564, 387, 7, 36, 0, 0, 1.52%, 0, 0, 0, 756.67, 2094402, 0, 1.52%, 994, 994
1707286565, 387, 7, 36, 0, 0, 1.52%, 0, 0, 0, 753.33, 2094628, 0, 1.52%, 994, 994
1707286565, 387, 7, 36, 0, 0, 1.52%, 0, 0, 0, 736.67, 2094849, 0, 1.52%, 994, 994
1707286565, 387, 8, 36, 0, 0, 1.52%, 0, 0, 0, 626.67, 2095037, 0, 1.52%, 994, 994
1707286566, 387, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2095184, 0, 1.52%, 994, 994
1707286566, 387, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 2095333, 0, 1.52%, 994, 994
1707286566, 387, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 2095480, 0, 1.52%, 994, 994
1707286566, 387, 8, 36, 0, 0, 1.52%, 0, 0, 0, 478.41, 2095624, 0, 1.52%, 994, 994
1707286567, 387, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2095771, 0, 1.52%, 994, 994
1707286567, 387, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2095918, 0, 1.52%, 994, 994
1707286567, 387, 9, 36, 0, 0, 1.52%, 0, 0, 0, 743.33, 2096141, 0, 1.52%, 994, 994
1707286568, 387, 9, 36, 0, 0, 1.52%, 0, 0, 0, 777.41, 2096375, 0, 1.52%, 994, 994
1707286568, 387, 9, 36, 0, 0, 1.52%, 0, 0, 0, 806.67, 2096617, 0, 1.52%, 994, 994
1707286568, 387, 10, 36, 0, 0, 1.52%, 0, 0, 0, 786.67, 2096853, 0, 1.52%, 994, 994
1707286569, 387, 14, 36, 0, 0, 1.52%, 0, 0, 0, 570.00, 2097024, 0, 1.52%, 994, 994
1707286569, 387, 21, 36, 0, 0, 1.52%, 0, 0, 0, 840.00, 2097276, 0, 1.52%, 994, 994
1707286569, 387, 25, 36, 0, 0, 1.52%, 0, 0, 0, 591.36, 2097454, 0, 1.52%, 994, 994
1707286569, 387, 28, 36, 0, 0, 1.52%, 0, 0, 0, 473.33, 2097596, 0, 1.52%, 994, 994
1707286570, 387, 32, 36, 0, 0, 1.52%, 0, 0, 0, 558.14, 2097764, 0, 1.52%, 994, 994
1707286570, 388, 0, 36, 0, 0, 1.52%, 0, 0, 0, 680.00, 2097968, 0, 1.52%, 994, 994
1707286570, 388, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1140.00, 2098310, 0, 1.52%, 994, 994
1707286571, 388, 1, 36, 0, 0, 1.52%, 0, 0, 0, 1086.67, 2098636, 0, 1.52%, 994, 994
1707286571, 388, 1, 36, 0, 0, 1.52%, 0, 0, 0, 837.75, 2098889, 0, 1.52%, 994, 994
1707286571, 388, 1, 36, 0, 0, 1.52%, 0, 0, 0, 857.14, 2099147, 0, 1.52%, 994, 994
1707286572, 388, 4, 36, 0, 0, 1.52%, 0, 0, 0, 906.67, 2099419, 0, 1.52%, 994, 994
1707286572, 388, 7, 36, 0, 0, 1.52%, 0, 0, 0, 784.05, 2099655, 0, 1.52%, 994, 994
1707286572, 388, 7, 36, 0, 0, 1.52%, 0, 0, 0, 766.67, 2099885, 0, 1.52%, 994, 994
1707286572, 388, 7, 36, 0, 0, 1.52%, 0, 0, 0, 750.00, 2100110, 0, 1.52%, 994, 994
1707286573, 388, 7, 36, 0, 0, 1.52%, 0, 0, 0, 753.33, 2100336, 0, 1.52%, 994, 994
1707286573, 388, 8, 36, 0, 0, 1.52%, 0, 0, 0, 529.80, 2100496, 0, 1.52%, 994, 994
1707286573, 388, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2100644, 0, 1.52%, 994, 994
1707286574, 388, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2100791, 0, 1.52%, 994, 994
1707286574, 388, 8, 36, 0, 0, 1.52%, 0, 0, 0, 458.47, 2100929, 0, 1.52%, 994, 994
1707286574, 388, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2101077, 0, 1.52%, 994, 994
1707286575, 388, 8, 36, 0, 0, 1.52%, 0, 0, 0, 481.73, 2101222, 0, 1.52%, 994, 994
1707286575, 388, 9, 36, 0, 0, 1.52%, 0, 0, 0, 526.67, 2101380, 0, 1.52%, 994, 994
1707286575, 388, 9, 36, 0, 0, 1.52%, 0, 0, 0, 790.70, 2101618, 0, 1.52%, 994, 994
1707286575, 388, 9, 36, 0, 0, 1.52%, 0, 0, 0, 820.00, 2101864, 0, 1.52%, 994, 994
1707286576, 388, 9, 36, 0, 0, 1.52%, 0, 0, 0, 800.00, 2102104, 0, 1.52%, 994, 994
1707286576, 388, 11, 36, 0, 0, 1.52%, 0, 0, 0, 686.67, 2102310, 0, 1.52%, 994, 994
1707286576, 388, 17, 36, 0, 0, 1.52%, 0, 0, 0, 750.00, 2102535, 0, 1.52%, 994, 994
1707286577, 388, 22, 36, 0, 0, 1.52%, 0, 0, 0, 620.00, 2102721, 0, 1.52%, 994, 994
1707286577, 388, 26, 36, 0, 0, 1.52%, 0, 0, 0, 562.91, 2102891, 0, 1.52%, 994, 994
1707286577, 388, 29, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2103038, 0, 1.52%, 994, 994
1707286578, 388, 33, 36, 0, 0, 1.52%, 0, 0, 0, 598.01, 2103218, 0, 1.52%, 994, 994
1707286578, 389, 0, 36, 0, 0, 1.52%, 0, 0, 0, 776.67, 2103451, 0, 1.52%, 994, 994
1707286578, 389, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1090.00, 2103778, 0, 1.52%, 994, 994
1707286578, 389, 1, 36, 0, 0, 1.52%, 0, 0, 0, 1043.33, 2104091, 0, 1.52%, 994, 994
1707286579, 389, 1, 36, 0, 0, 1.52%, 0, 0, 0, 826.67, 2104339, 0, 1.52%, 994, 994
1707286579, 389, 1, 36, 0, 0, 1.52%, 0, 0, 0, 853.33, 2104595, 0, 1.52%, 994, 994
1707286579, 389, 6, 36, 0, 0, 1.52%, 0, 0, 0, 950.00, 2104880, 0, 1.52%, 994, 994
1707286580, 389, 7, 36, 0, 0, 1.52%, 0, 0, 0, 770.00, 2105111, 0, 1.52%, 994, 994
1707286580, 389, 7, 36, 0, 0, 1.52%, 0, 0, 0, 760.00, 2105339, 0, 1.52%, 994, 994
1707286580, 389, 7, 36, 0, 0, 1.52%, 0, 0, 0, 756.67, 2105566, 0, 1.52%, 994, 994
1707286581, 389, 8, 36, 0, 0, 1.52%, 0, 0, 0, 737.54, 2105788, 0, 1.52%, 994, 994
1707286581, 389, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 2105936, 0, 1.52%, 994, 994
1707286581, 389, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 2106083, 0, 1.52%, 994, 994
1707286581, 389, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 2106231, 0, 1.52%, 994, 994
1707286582, 389, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2106378, 0, 1.52%, 994, 994
1707286582, 389, 8, 36, 0, 0, 1.52%, 0, 0, 0, 501.66, 2106529, 0, 1.52%, 994, 994
1707286582, 389, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 2106676, 0, 1.52%, 994, 994
1707286583, 389, 9, 36, 0, 0, 1.52%, 0, 0, 0, 633.33, 2106866, 0, 1.52%, 994, 994
1707286583, 389, 9, 36, 0, 0, 1.52%, 0, 0, 0, 796.67, 2107105, 0, 1.52%, 994, 994
1707286583, 389, 9, 36, 0, 0, 1.52%, 0, 0, 0, 793.33, 2107343, 0, 1.52%, 994, 994
1707286584, 389, 9, 36, 0, 0, 1.52%, 0, 0, 0, 790.00, 2107580, 0, 1.52%, 994, 994
1707286584, 389, 12, 36, 0, 0, 1.52%, 0, 0, 0, 582.78, 2107756, 0, 1.52%, 994, 994
1707286584, 389, 19, 36, 0, 0, 1.52%, 0, 0, 0, 850.00, 2108011, 0, 1.52%, 994, 994
1707286584, 389, 23, 36, 0, 0, 1.52%, 0, 0, 0, 580.00, 2108185, 0, 1.52%, 994, 994
1707286585, 389, 26, 36, 0, 0, 1.52%, 0, 0, 0, 501.65, 2108337, 0, 1.52%, 994, 994
1707286585, 389, 30, 36, 0, 0, 1.52%, 0, 0, 0, 514.95, 2108492, 0, 1.52%, 994, 994
1707286585, 389, 35, 36, 0, 0, 1.52%, 0, 0, 0, 686.67, 2108698, 0, 1.52%, 994, 994
1707286586, 390, 0, 36, 0, 0, 1.52%, 0, 0, 0, 963.33, 2108987, 0, 1.52%, 994, 994
1707286586, 390, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1113.33, 2109321, 0, 1.52%, 994, 994
1707286586, 390, 1, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 2109565, 0, 1.52%, 994, 994
1707286587, 390, 1, 36, 0, 0, 1.52%, 0, 0, 0, 860.00, 2109823, 0, 1.52%, 994, 994
1707286587, 390, 1, 36, 0, 0, 1.52%, 0, 0, 0, 837.75, 2110076, 0, 1.52%, 994, 994
1707286587, 390, 7, 36, 0, 0, 1.52%, 0, 0, 0, 933.33, 2110356, 0, 1.52%, 994, 994
1707286587, 390, 7, 36, 0, 0, 1.52%, 0, 0, 0, 720.00, 2110572, 0, 1.52%, 994, 994
1707286588, 390, 7, 36, 0, 0, 1.52%, 0, 0, 0, 770.00, 2110803, 0, 1.52%, 994, 994
1707286588, 390, 7, 36, 0, 0, 1.52%, 0, 0, 0, 753.33, 2111029, 0, 1.52%, 994, 994
1707286588, 390, 8, 36, 0, 0, 1.52%, 0, 0, 0, 671.10, 2111231, 0, 1.52%, 994, 994
1707286589, 390, 8, 36, 0, 0, 1.52%, 0, 0, 0, 481.73, 2111376, 0, 1.52%, 994, 994
1707286589, 390, 8, 36, 0, 0, 1.52%, 0, 0, 0, 483.33, 2111521, 0, 1.52%, 994, 994
1707286589, 390, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 2111668, 0, 1.52%, 994, 994
1707286590, 390, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 2111816, 0, 1.52%, 994, 994
1707286590, 390, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.07, 2111964, 0, 1.52%, 994, 994
1707286590, 390, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 2112112, 0, 1.52%, 994, 994
1707286590, 390, 9, 36, 0, 0, 1.52%, 0, 0, 0, 680.00, 2112316, 0, 1.52%, 994, 994
1707286591, 390, 9, 36, 0, 0, 1.52%, 0, 0, 0, 803.33, 2112557, 0, 1.52%, 994, 994
1707286591, 390, 9, 36, 0, 0, 1.52%, 0, 0, 0, 793.33, 2112795, 0, 1.52%, 994, 994
1707286591, 390, 9, 36, 0, 0, 1.52%, 0, 0, 0, 790.00, 2113032, 0, 1.52%, 994, 994
1707286592, 390, 13, 36, 0, 0, 1.52%, 0, 0, 0, 546.67, 2113196, 0, 1.52%, 994, 994
1707286592, 390, 20, 36, 0, 0, 1.52%, 0, 0, 0, 863.79, 2113456, 0, 1.52%, 994, 994
1707286592, 390, 25, 36, 0, 0, 1.52%, 0, 0, 0, 661.13, 2113655, 0, 1.52%, 994, 994
1707286593, 390, 28, 36, 0, 0, 1.52%, 0, 0, 0, 458.47, 2113793, 0, 1.52%, 994, 994
1707286593, 390, 31, 36, 0, 0, 1.52%, 0, 0, 0, 485.05, 2113939, 0, 1.52%, 994, 994
1707286593, 390, 35, 36, 0, 0, 1.52%, 0, 0, 0, 637.87, 2114131, 0, 1.52%, 994, 994
1707286593, 391, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1050.00, 2114446, 0, 1.52%, 994, 994
1707286594, 391, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1103.33, 2114777, 0, 1.52%, 994, 994
1707286594, 391, 1, 36, 0, 0, 1.52%, 0, 0, 0, 916.67, 2115052, 0, 1.52%, 994, 994
1707286594, 391, 1, 36, 0, 0, 1.52%, 0, 0, 0, 753.33, 2115278, 0, 1.52%, 994, 994
1707286595, 391, 1, 36, 0, 0, 1.52%, 0, 0, 0, 833.33, 2115528, 0, 1.52%, 994, 994
