unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707219025, 330, 14, 30, 0, 0, 1.52%, 0, 0, 0, 504.98, 2021170, 0, 1.52%, 994, 994
1707219025, 330, 17, 30, 0, 0, 1.52%, 0, 0, 0, 428.57, 2021299, 0, 1.52%, 994, 994
1707219026, 330, 17, 30, 0, 0, 1.52%, 0, 0, 0, 490.00, 2021446, 0, 1.52%, 994, 994
1707219026, 330, 17, 30, 0, 0, 1.52%, 0, 0, 0, 486.67, 2021592, 0, 1.52%, 994, 994
1707219026, 330, 17, 30, 0, 0, 1.52%, 0, 0, 0, 498.34, 2021742, 0, 1.52%, 994, 994
1707219027, 330, 17, 30, 0, 0, 1.52%, 0, 0, 0, 493.33, 2021890, 0, 1.52%, 994, 994
1707219027, 330, 17, 30, 0, 0, 1.52%, 0, 0, 0, 470.00, 2022031, 0, 1.52%, 994, 994
1707219027, 330, 17, 30, 0, 0, 1.52%, 0, 0, 0, 448.50, 2022166, 0, 1.52%, 994, 994
1707219028, 330, 17, 30, 0, 0, 1.52%, 0, 0, 0, 63.95, 2022188, 0, 1.52%, 994, 994
1707219028, 330, 19, 30, 0, 0, 1.52%, 0, 0, 0, 438.54, 2022320, 0, 1.52%, 994, 994
1707219028, 330, 25, 30, 0, 0, 1.52%, 0, 0, 0, 774.09, 2022553, 0, 1.52%, 994, 994
1707219028, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 629.14, 2022743, 0, 1.52%, 994, 994
1707219029, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 347.68, 2022848, 0, 1.52%, 994, 994
1707219029, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 350.99, 2022954, 0, 1.52%, 994, 994
1707219029, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 345.51, 2023058, 0, 1.52%, 994, 994
1707219030, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 354.30, 2023165, 0, 1.52%, 994, 994
1707219030, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 303.33, 2023256, 0, 1.52%, 994, 994
1707219030, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 333.33, 2023357, 0, 1.52%, 994, 994
1707219031, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 370.86, 2023469, 0, 1.52%, 994, 994
1707219031, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 333.33, 2023569, 0, 1.52%, 994, 994
1707219031, 331, 0, 30, 0, 0, 1.52%, 0, 0, 0, 353.33, 2023675, 0, 1.52%, 994, 994
1707219031, 331, 1, 30, 0, 0, 1.52%, 0, 0, 0, 466.67, 2023815, 0, 1.52%, 994, 994
1707219032, 331, 1, 30, 0, 0, 1.52%, 0, 0, 0, 495.02, 2023964, 0, 1.52%, 994, 994
1707219032, 331, 1, 30, 0, 0, 1.52%, 0, 0, 0, 455.15, 2024101, 0, 1.52%, 994, 994
1707219032, 331, 1, 30, 0, 0, 1.52%, 0, 0, 0, 486.67, 2024247, 0, 1.52%, 994, 994
1707219033, 331, 1, 30, 0, 0, 1.52%, 0, 0, 0, 506.67, 2024399, 0, 1.52%, 994, 994
1707219033, 331, 1, 30, 0, 0, 1.52%, 0, 0, 0, 486.67, 2024545, 0, 1.52%, 994, 994
1707219033, 331, 2, 30, 0, 0, 1.52%, 0, 0, 0, 593.33, 2024723, 0, 1.52%, 994, 994
1707219034, 331, 2, 30, 0, 0, 1.52%, 0, 0, 0, 667.77, 2024924, 0, 1.52%, 994, 994
1707219034, 331, 2, 30, 0, 0, 1.52%, 0, 0, 0, 674.42, 2025127, 0, 1.52%, 994, 994
1707219034, 331, 2, 30, 0, 0, 1.52%, 0, 0, 0, 750.00, 2025352, 0, 1.52%, 994, 994
1707219034, 331, 3, 30, 0, 0, 1.52%, 0, 0, 0, 856.67, 2025609, 0, 1.52%, 994, 994
1707219035, 331, 3, 30, 0, 0, 1.52%, 0, 0, 0, 916.67, 2025884, 0, 1.52%, 994, 994
1707219035, 331, 4, 30, 0, 0, 1.52%, 0, 0, 0, 953.33, 2026170, 0, 1.52%, 994, 994
1707219035, 331, 6, 30, 0, 0, 1.52%, 0, 0, 0, 498.45, 2026331, 0, 1.52%, 994, 994
1707219036, 331, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1010.00, 2026634, 0, 1.52%, 994, 994
1707219036, 331, 6, 30, 0, 0, 1.52%, 0, 0, 0, 960.00, 2026922, 0, 1.52%, 994, 994
1707219036, 331, 10, 30, 0, 0, 1.52%, 0, 0, 0, 643.33, 2027115, 0, 1.52%, 994, 994
1707219037, 331, 14, 30, 0, 0, 1.52%, 0, 0, 0, 496.67, 2027264, 0, 1.52%, 994, 994
1707219037, 331, 16, 30, 0, 0, 1.52%, 0, 0, 0, 392.03, 2027382, 0, 1.52%, 994, 994
1707219037, 331, 17, 30, 0, 0, 1.52%, 0, 0, 0, 473.33, 2027524, 0, 1.52%, 994, 994
1707219037, 331, 17, 30, 0, 0, 1.52%, 0, 0, 0, 475.08, 2027667, 0, 1.52%, 994, 994
1707219038, 331, 17, 30, 0, 0, 1.52%, 0, 0, 0, 473.33, 2027809, 0, 1.52%, 994, 994
1707219038, 331, 17, 30, 0, 0, 1.52%, 0, 0, 0, 466.67, 2027949, 0, 1.52%, 994, 994
1707219038, 331, 17, 30, 0, 0, 1.52%, 0, 0, 0, 493.33, 2028097, 0, 1.52%, 994, 994
1707219039, 331, 17, 30, 0, 0, 1.52%, 0, 0, 0, 498.34, 2028247, 0, 1.52%, 994, 994
1707219039, 331, 18, 30, 0, 0, 1.52%, 0, 0, 0, 456.95, 2028385, 0, 1.52%, 994, 994
1707219039, 331, 23, 30, 0, 0, 1.52%, 0, 0, 0, 720.00, 2028601, 0, 1.52%, 994, 994
1707219040, 331, 28, 30, 0, 0, 1.52%, 0, 0, 0, 666.67, 2028801, 0, 1.52%, 994, 994
1707219040, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 438.54, 2028933, 0, 1.52%, 994, 994
1707219040, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 370.86, 2029045, 0, 1.52%, 994, 994
1707219040, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 366.67, 2029155, 0, 1.52%, 994, 994
1707219041, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 360.00, 2029263, 0, 1.52%, 994, 994
1707219041, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 364.24, 2029373, 0, 1.52%, 994, 994
1707219041, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 370.00, 2029484, 0, 1.52%, 994, 994
1707219042, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 363.33, 2029593, 0, 1.52%, 994, 994
1707219042, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 355.48, 2029700, 0, 1.52%, 994, 994
1707219042, 332, 0, 30, 0, 0, 1.52%, 0, 0, 0, 358.80, 2029808, 0, 1.52%, 994, 994
1707219043, 332, 1, 30, 0, 0, 1.52%, 0, 0, 0, 495.02, 2029957, 0, 1.52%, 994, 994
1707219043, 332, 1, 30, 0, 0, 1.52%, 0, 0, 0, 508.31, 2030110, 0, 1.52%, 994, 994
1707219043, 332, 1, 30, 0, 0, 1.52%, 0, 0, 0, 473.33, 2030252, 0, 1.52%, 994, 994
1707219043, 332, 1, 30, 0, 0, 1.52%, 0, 0, 0, 496.67, 2030401, 0, 1.52%, 994, 994
1707219044, 332, 1, 30, 0, 0, 1.52%, 0, 0, 0, 496.67, 2030550, 0, 1.52%, 994, 994
1707219044, 332, 2, 30, 0, 0, 1.52%, 0, 0, 0, 553.33, 2030716, 0, 1.52%, 994, 994
1707219044, 332, 2, 30, 0, 0, 1.52%, 0, 0, 0, 803.33, 2030957, 0, 1.52%, 994, 994
1707219045, 332, 2, 30, 0, 0, 1.52%, 0, 0, 0, 776.67, 2031190, 0, 1.52%, 994, 994
1707219045, 332, 2, 30, 0, 0, 1.52%, 0, 0, 0, 777.41, 2031424, 0, 1.52%, 994, 994
1707219045, 332, 3, 30, 0, 0, 1.52%, 0, 0, 0, 820.00, 2031670, 0, 1.52%, 994, 994
1707219046, 332, 3, 30, 0, 0, 1.52%, 0, 0, 0, 906.98, 2031943, 0, 1.52%, 994, 994
1707219046, 332, 3, 30, 0, 0, 1.52%, 0, 0, 0, 887.82, 2032220, 0, 1.52%, 994, 994
1707219046, 332, 6, 30, 0, 0, 1.52%, 0, 0, 0, 630.00, 2032409, 0, 1.52%, 994, 994
1707219047, 332, 6, 30, 0, 0, 1.52%, 0, 0, 0, 870.00, 2032670, 0, 1.52%, 994, 994
1707219047, 332, 6, 30, 0, 0, 1.52%, 0, 0, 0, 933.33, 2032950, 0, 1.52%, 994, 994
1707219047, 332, 8, 30, 0, 0, 1.52%, 0, 0, 0, 681.06, 2033155, 0, 1.52%, 994, 994
1707219047, 332, 12, 30, 0, 0, 1.52%, 0, 0, 0, 553.33, 2033321, 0, 1.52%, 994, 994
1707219048, 332, 16, 30, 0, 0, 1.52%, 0, 0, 0, 473.51, 2033464, 0, 1.52%, 994, 994
1707219048, 332, 17, 30, 0, 0, 1.52%, 0, 0, 0, 441.86, 2033597, 0, 1.52%, 994, 994
1707219048, 332, 17, 30, 0, 0, 1.52%, 0, 0, 0, 480.00, 2033741, 0, 1.52%, 994, 994
1707219049, 332, 17, 30, 0, 0, 1.52%, 0, 0, 0, 486.67, 2033887, 0, 1.52%, 994, 994
1707219049, 332, 17, 30, 0, 0, 1.52%, 0, 0, 0, 503.33, 2034038, 0, 1.52%, 994, 994
1707219049, 332, 17, 30, 0, 0, 1.52%, 0, 0, 0, 483.33, 2034183, 0, 1.52%, 994, 994
1707219050, 332, 17, 30, 0, 0, 1.52%, 0, 0, 0, 488.37, 2034330, 0, 1.52%, 994, 994
1707219050, 332, 18, 30, 0, 0, 1.52%, 0, 0, 0, 480.00, 2034474, 0, 1.52%, 994, 994
1707219050, 332, 22, 30, 0, 0, 1.52%, 0, 0, 0, 630.00, 2034663, 0, 1.52%, 994, 994
1707219050, 332, 28, 30, 0, 0, 1.52%, 0, 0, 0, 757.48, 2034891, 0, 1.52%, 994, 994
1707219051, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 465.12, 2035031, 0, 1.52%, 994, 994
1707219051, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 356.67, 2035138, 0, 1.52%, 994, 994
1707219051, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 322.58, 2035238, 0, 1.52%, 994, 994
1707219052, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 360.00, 2035346, 0, 1.52%, 994, 994
1707219052, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 364.24, 2035456, 0, 1.52%, 994, 994
1707219052, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 370.00, 2035567, 0, 1.52%, 994, 994
1707219053, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 367.55, 2035678, 0, 1.52%, 994, 994
1707219053, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 367.55, 2035789, 0, 1.52%, 994, 994
1707219053, 333, 0, 30, 0, 0, 1.52%, 0, 0, 0, 368.77, 2035900, 0, 1.52%, 994, 994
1707219053, 333, 1, 30, 0, 0, 1.52%, 0, 0, 0, 485.05, 2036046, 0, 1.52%, 994, 994
1707219054, 333, 1, 30, 0, 0, 1.52%, 0, 0, 0, 521.59, 2036203, 0, 1.52%, 994, 994
1707219054, 333, 1, 30, 0, 0, 1.52%, 0, 0, 0, 508.31, 2036356, 0, 1.52%, 994, 994
1707219054, 333, 1, 30, 0, 0, 1.52%, 0, 0, 0, 510.00, 2036509, 0, 1.52%, 994, 994
1707219055, 333, 1, 30, 0, 0, 1.52%, 0, 0, 0, 493.33, 2036657, 0, 1.52%, 994, 994
1707219055, 333, 2, 30, 0, 0, 1.52%, 0, 0, 0, 554.82, 2036824, 0, 1.52%, 994, 994
1707219055, 333, 2, 30, 0, 0, 1.52%, 0, 0, 0, 776.67, 2037057, 0, 1.52%, 994, 994
1707219056, 333, 2, 30, 0, 0, 1.52%, 0, 0, 0, 803.33, 2037298, 0, 1.52%, 994, 994
1707219056, 333, 2, 30, 0, 0, 1.52%, 0, 0, 0, 803.33, 2037539, 0, 1.52%, 994, 994
1707219056, 333, 3, 30, 0, 0, 1.52%, 0, 0, 0, 873.33, 2037801, 0, 1.52%, 994, 994
1707219056, 333, 3, 30, 0, 0, 1.52%, 0, 0, 0, 963.33, 2038090, 0, 1.52%, 994, 994
1707219057, 333, 3, 30, 0, 0, 1.52%, 0, 0, 0, 933.33, 2038370, 0, 1.52%, 994, 994
1707219057, 333, 6, 30, 0, 0, 1.52%, 0, 0, 0, 600.00, 2038550, 0, 1.52%, 994, 994
1707219057, 333, 6, 30, 0, 0, 1.52%, 0, 0, 0, 887.79, 2038819, 0, 1.52%, 994, 994
1707219058, 333, 6, 30, 0, 0, 1.52%, 0, 0, 0, 740.86, 2039042, 0, 1.52%, 994, 994
1707219058, 333, 8, 30, 0, 0, 1.52%, 0, 0, 0, 710.00, 2039255, 0, 1.52%, 994, 994
1707219058, 333, 12, 30, 0, 0, 1.52%, 0, 0, 0, 586.67, 2039431, 0, 1.52%, 994, 994
1707219059, 333, 15, 30, 0, 0, 1.52%, 0, 0, 0, 430.00, 2039560, 0, 1.52%, 994, 994
1707219059, 333, 17, 30, 0, 0, 1.52%, 0, 0, 0, 465.12, 2039700, 0, 1.52%, 994, 994
1707219059, 333, 17, 30, 0, 0, 1.52%, 0, 0, 0, 490.00, 2039847, 0, 1.52%, 994, 994
1707219059, 333, 17, 30, 0, 0, 1.52%, 0, 0, 0, 411.96, 2039971, 0, 1.52%, 994, 994
1707219060, 333, 17, 30, 0, 0, 1.52%, 0, 0, 0, 418.60, 2040097, 0, 1.52%, 994, 994
1707219060, 333, 17, 30, 0, 0, 1.52%, 0, 0, 0, 375.42, 2040210, 0, 1.52%, 994, 994
1707219060, 333, 17, 30, 0, 0, 1.52%, 0, 0, 0, 468.44, 2040351, 0, 1.52%, 994, 994
1707219061, 333, 17, 30, 0, 0, 1.52%, 0, 0, 0, 498.34, 2040501, 0, 1.52%, 994, 994
1707219061, 333, 19, 30, 0, 0, 1.52%, 0, 0, 0, 473.33, 2040643, 0, 1.52%, 994, 994
1707219061, 333, 25, 30, 0, 0, 1.52%, 0, 0, 0, 760.00, 2040871, 0, 1.52%, 994, 994
1707219062, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 678.81, 2041076, 0, 1.52%, 994, 994
1707219062, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 377.48, 2041190, 0, 1.52%, 994, 994
1707219062, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 380.00, 2041304, 0, 1.52%, 994, 994
1707219062, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 380.00, 2041418, 0, 1.52%, 994, 994
1707219063, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 338.87, 2041520, 0, 1.52%, 994, 994
1707219063, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 376.67, 2041633, 0, 1.52%, 994, 994
1707219063, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 378.74, 2041747, 0, 1.52%, 994, 994
1707219064, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 382.06, 2041862, 0, 1.52%, 994, 994
1707219064, 334, 0, 30, 0, 0, 1.52%, 0, 0, 0, 347.68, 2041967, 0, 1.52%, 994, 994
1707219064, 334, 1, 30, 0, 0, 1.52%, 0, 0, 0, 455.15, 2042104, 0, 1.52%, 994, 994
1707219065, 334, 1, 30, 0, 0, 1.52%, 0, 0, 0, 520.00, 2042260, 0, 1.52%, 994, 994
1707219065, 334, 1, 30, 0, 0, 1.52%, 0, 0, 0, 524.92, 2042418, 0, 1.52%, 994, 994
1707219065, 334, 1, 30, 0, 0, 1.52%, 0, 0, 0, 530.00, 2042577, 0, 1.52%, 994, 994
1707219065, 334, 1, 30, 0, 0, 1.52%, 0, 0, 0, 521.59, 2042734, 0, 1.52%, 994, 994
1707219066, 334, 1, 30, 0, 0, 1.52%, 0, 0, 0, 523.33, 2042891, 0, 1.52%, 994, 994
1707219066, 334, 2, 30, 0, 0, 1.52%, 0, 0, 0, 740.00, 2043113, 0, 1.52%, 994, 994
1707219066, 334, 2, 30, 0, 0, 1.52%, 0, 0, 0, 780.00, 2043347, 0, 1.52%, 994, 994
1707219067, 334, 2, 30, 0, 0, 1.52%, 0, 0, 0, 776.67, 2043580, 0, 1.52%, 994, 994
1707219067, 334, 3, 30, 0, 0, 1.52%, 0, 0, 0, 780.00, 2043814, 0, 1.52%, 994, 994
1707219067, 334, 3, 30, 0, 0, 1.52%, 0, 0, 0, 946.67, 2044098, 0, 1.52%, 994, 994
1707219068, 334, 3, 30, 0, 0, 1.52%, 0, 0, 0, 940.00, 2044380, 0, 1.52%, 994, 994
1707219068, 334, 5, 30, 0, 0, 1.52%, 0, 0, 0, 667.77, 2044581, 0, 1.52%, 994, 994
1707219068, 334, 6, 30, 0, 0, 1.52%, 0, 0, 0, 963.33, 2044870, 0, 1.52%, 994, 994
1707219068, 334, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1010.00, 2045173, 0, 1.52%, 994, 994
1707219069, 334, 8, 30, 0, 0, 1.52%, 0, 0, 0, 690.00, 2045380, 0, 1.52%, 994, 994
1707219069, 334, 13, 30, 0, 0, 1.52%, 0, 0, 0, 603.33, 2045561, 0, 1.52%, 994, 994
1707219069, 334, 16, 30, 0, 0, 1.52%, 0, 0, 0, 455.15, 2045698, 0, 1.52%, 994, 994
1707219070, 334, 17, 30, 0, 0, 1.52%, 0, 0, 0, 395.35, 2045817, 0, 1.52%, 994, 994
1707219070, 334, 17, 30, 0, 0, 1.52%, 0, 0, 0, 501.66, 2045968, 0, 1.52%, 994, 994
1707219070, 334, 17, 30, 0, 0, 1.52%, 0, 0, 0, 504.98, 2046120, 0, 1.52%, 994, 994
1707219071, 334, 17, 30, 0, 0, 1.52%, 0, 0, 0, 490.00, 2046267, 0, 1.52%, 994, 994
1707219071, 334, 17, 30, 0, 0, 1.52%, 0, 0, 0, 488.37, 2046414, 0, 1.52%, 994, 994
1707219071, 334, 17, 30, 0, 0, 1.52%, 0, 0, 0, 498.34, 2046564, 0, 1.52%, 994, 994
1707219071, 334, 18, 30, 0, 0, 1.52%, 0, 0, 0, 480.13, 2046709, 0, 1.52%, 994, 994
1707219072, 334, 23, 30, 0, 0, 1.52%, 0, 0, 0, 704.32, 2046921, 0, 1.52%, 994, 994
1707219072, 334, 28, 30, 0, 0, 1.52%, 0, 0, 0, 710.96, 2047135, 0, 1.52%, 994, 994
1707219072, 335, 0, 30, 0, 0, 1.52%, 0, 0, 0, 458.47, 2047273, 0, 1.52%, 994, 994
1707219073, 335, 0, 30, 0, 0, 1.52%, 0, 0, 0, 370.00, 2047384, 0, 1.52%, 994, 994
1707219073, 335, 0, 30, 0, 0, 1.52%, 0, 0, 0, 376.67, 2047497, 0, 1.52%, 994, 994
1707219073, 335, 0, 30, 0, 0, 1.52%, 0, 0, 0, 376.67, 2047610, 0, 1.52%, 994, 994
1707219074, 335, 0, 30, 0, 0, 1.52%, 0, 0, 0, 374.17, 2047723, 0, 1.52%, 994, 994
1707219074, 335, 0, 30, 0, 0, 1.52%, 0, 0, 0, 376.67, 2047836, 0, 1.52%, 994, 994
1707219074, 335, 0, 30, 0, 0, 1.52%, 0, 0, 0, 372.09, 2047948, 0, 1.52%, 994, 994
1707219074, 335, 0, 30, 0, 0, 1.52%, 0, 0, 0, 374.17, 2048061, 0, 1.52%, 994, 994
1707219075, 335, 1, 30, 0, 0, 1.52%, 0, 0, 0, 411.96, 2048185, 0, 1.52%, 994, 994
1707219075, 335, 1, 30, 0, 0, 1.52%, 0, 0, 0, 441.86, 2048318, 0, 1.52%, 994, 994
1707219075, 335, 1, 30, 0, 0, 1.52%, 0, 0, 0, 471.76, 2048460, 0, 1.52%, 994, 994
1707219076, 335, 1, 30, 0, 0, 1.52%, 0, 0, 0, 456.67, 2048597, 0, 1.52%, 994, 994
1707219076, 335, 1, 30, 0, 0, 1.52%, 0, 0, 0, 455.15, 2048734, 0, 1.52%, 994, 994
1707219076, 335, 1, 30, 0, 0, 1.52%, 0, 0, 0, 486.75, 2048881, 0, 1.52%, 994, 994
1707219077, 335, 2, 30, 0, 0, 1.52%, 0, 0, 0, 508.25, 2049035, 0, 1.52%, 994, 994
1707219077, 335, 2, 30, 0, 0, 1.52%, 0, 0, 0, 720.00, 2049251, 0, 1.52%, 994, 994
1707219077, 335, 2, 30, 0, 0, 1.52%, 0, 0, 0, 786.67, 2049487, 0, 1.52%, 994, 994
1707219077, 335, 2, 30, 0, 0, 1.52%, 0, 0, 0, 763.33, 2049716, 0, 1.52%, 994, 994
1707219078, 335, 3, 30, 0, 0, 1.52%, 0, 0, 0, 803.33, 2049957, 0, 1.52%, 994, 994
1707219078, 335, 3, 30, 0, 0, 1.52%, 0, 0, 0, 797.34, 2050197, 0, 1.52%, 994, 994
1707219078, 335, 3, 30, 0, 0, 1.52%, 0, 0, 0, 886.67, 2050463, 0, 1.52%, 994, 994
1707219079, 335, 5, 30, 0, 0, 1.52%, 0, 0, 0, 696.67, 2050672, 0, 1.52%, 994, 994
1707219079, 335, 6, 30, 0, 0, 1.52%, 0, 0, 0, 733.33, 2050892, 0, 1.52%, 994, 994
1707219079, 335, 6, 30, 0, 0, 1.52%, 0, 0, 0, 956.67, 2051179, 0, 1.52%, 994, 994
1707219080, 335, 7, 30, 0, 0, 1.52%, 0, 0, 0, 794.70, 2051419, 0, 1.52%, 994, 994
1707219080, 335, 11, 30, 0, 0, 1.52%, 0, 0, 0, 603.33, 2051600, 0, 1.52%, 994, 994
1707219080, 335, 15, 30, 0, 0, 1.52%, 0, 0, 0, 488.37, 2051747, 0, 1.52%, 994, 994
1707219080, 335, 17, 30, 0, 0, 1.52%, 0, 0, 0, 446.67, 2051881, 0, 1.52%, 994, 994
1707219081, 335, 17, 30, 0, 0, 1.52%, 0, 0, 0, 500.00, 2052031, 0, 1.52%, 994, 994
1707219081, 335, 17, 30, 0, 0, 1.52%, 0, 0, 0, 488.45, 2052179, 0, 1.52%, 994, 994
1707219081, 335, 17, 30, 0, 0, 1.52%, 0, 0, 0, 488.37, 2052326, 0, 1.52%, 994, 994
1707219082, 335, 17, 30, 0, 0, 1.52%, 0, 0, 0, 461.79, 2052465, 0, 1.52%, 994, 994
1707219082, 335, 17, 30, 0, 0, 1.52%, 0, 0, 0, 488.37, 2052612, 0, 1.52%, 994, 994
1707219082, 335, 17, 30, 0, 0, 1.52%, 0, 0, 0, 496.67, 2052761, 0, 1.52%, 994, 994
1707219083, 335, 20, 30, 0, 0, 1.52%, 0, 0, 0, 541.53, 2052924, 0, 1.52%, 994, 994
1707219083, 335, 27, 30, 0, 0, 1.52%, 0, 0, 0, 826.67, 2053172, 0, 1.52%, 994, 994
1707219083, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 548.17, 2053337, 0, 1.52%, 994, 994
1707219084, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 368.77, 2053448, 0, 1.52%, 994, 994
1707219084, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 383.33, 2053563, 0, 1.52%, 994, 994
1707219084, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 357.62, 2053671, 0, 1.52%, 994, 994
1707219084, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 377.48, 2053785, 0, 1.52%, 994, 994
1707219085, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 362.13, 2053894, 0, 1.52%, 994, 994
1707219085, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 383.33, 2054009, 0, 1.52%, 994, 994
1707219085, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 373.33, 2054121, 0, 1.52%, 994, 994
1707219086, 336, 0, 30, 0, 0, 1.52%, 0, 0, 0, 301.32, 2054212, 0, 1.52%, 994, 994
1707219086, 336, 1, 30, 0, 0, 1.52%, 0, 0, 0, 373.33, 2054324, 0, 1.52%, 994, 994
1707219086, 336, 1, 30, 0, 0, 1.52%, 0, 0, 0, 478.41, 2054468, 0, 1.52%, 994, 994
1707219087, 336, 1, 30, 0, 0, 1.52%, 0, 0, 0, 445.18, 2054602, 0, 1.52%, 994, 994
1707219087, 336, 1, 30, 0, 0, 1.52%, 0, 0, 0, 466.67, 2054742, 0, 1.52%, 994, 994
1707219087, 336, 1, 30, 0, 0, 1.52%, 0, 0, 0, 514.85, 2054898, 0, 1.52%, 994, 994
1707219087, 336, 1, 30, 0, 0, 1.52%, 0, 0, 0, 461.79, 2055037, 0, 1.52%, 994, 994
1707219088, 336, 2, 30, 0, 0, 1.52%, 0, 0, 0, 590.00, 2055214, 0, 1.52%, 994, 994
1707219088, 336, 2, 30, 0, 0, 1.52%, 0, 0, 0, 773.33, 2055446, 0, 1.52%, 994, 994
1707219088, 336, 2, 30, 0, 0, 1.52%, 0, 0, 0, 621.26, 2055633, 0, 1.52%, 994, 994
1707219089, 336, 2, 30, 0, 0, 1.52%, 0, 0, 0, 730.90, 2055853, 0, 1.52%, 994, 994
1707219089, 336, 3, 30, 0, 0, 1.52%, 0, 0, 0, 690.00, 2056060, 0, 1.52%, 994, 994
1707219089, 336, 3, 30, 0, 0, 1.52%, 0, 0, 0, 900.00, 2056330, 0, 1.52%, 994, 994
1707219090, 336, 3, 30, 0, 0, 1.52%, 0, 0, 0, 903.33, 2056601, 0, 1.52%, 994, 994
1707219090, 336, 5, 30, 0, 0, 1.52%, 0, 0, 0, 667.77, 2056802, 0, 1.52%, 994, 994
1707219090, 336, 6, 30, 0, 0, 1.52%, 0, 0, 0, 816.67, 2057047, 0, 1.52%, 994, 994
1707219090, 336, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1003.33, 2057348, 0, 1.52%, 994, 994
1707219091, 336, 8, 30, 0, 0, 1.52%, 0, 0, 0, 706.67, 2057560, 0, 1.52%, 994, 994
1707219091, 336, 12, 30, 0, 0, 1.52%, 0, 0, 0, 578.07, 2057734, 0, 1.52%, 994, 994
1707219091, 336, 15, 30, 0, 0, 1.52%, 0, 0, 0, 465.12, 2057874, 0, 1.52%, 994, 994
1707219092, 336, 17, 30, 0, 0, 1.52%, 0, 0, 0, 451.83, 2058010, 0, 1.52%, 994, 994
1707219092, 336, 17, 30, 0, 0, 1.52%, 0, 0, 0, 488.37, 2058157, 0, 1.52%, 994, 994
1707219092, 336, 17, 30, 0, 0, 1.52%, 0, 0, 0, 495.02, 2058306, 0, 1.52%, 994, 994
1707219093, 336, 17, 30, 0, 0, 1.52%, 0, 0, 0, 500.00, 2058456, 0, 1.52%, 994, 994
1707219093, 336, 17, 30, 0, 0, 1.52%, 0, 0, 0, 475.08, 2058599, 0, 1.52%, 994, 994
1707219093, 336, 17, 30, 0, 0, 1.52%, 0, 0, 0, 491.69, 2058747, 0, 1.52%, 994, 994
1707219093, 336, 17, 30, 0, 0, 1.52%, 0, 0, 0, 364.22, 2058861, 0, 1.52%, 994, 994
1707219094, 336, 19, 30, 0, 0, 1.52%, 0, 0, 0, 354.30, 2058968, 0, 1.52%, 994, 994
1707219094, 336, 23, 30, 0, 0, 1.52%, 0, 0, 0, 574.75, 2059141, 0, 1.52%, 994, 994
1707219094, 336, 28, 30, 0, 0, 1.52%, 0, 0, 0, 593.33, 2059319, 0, 1.52%, 994, 994
